,pSA_1.000000000000,pSA_1.072267222000,pSA_1.149756995000,pSA_1.232846739000,pSA_1.321941148000,pSA_1.417474163000,pSA_1.519911083000,pSA_1.629750835000,pSA_1.747528400000,pSA_1.873817423000,pSA_2.000000000000,pSA_2.009233003000,pSA_2.154434690000,pSA_2.310129700000,pSA_2.477076356000,pSA_2.656087783000,pSA_2.848035868000,pSA_3.000000000000,pSA_3.053855509000,pSA_3.274549163000,pSA_3.511191734000,pSA_3.764935807000,pSA_4.000000000000,pSA_4.037017259000,pSA_4.328761281000,pSA_4.641588834000,pSA_4.977023564000,pSA_5.000000000000,pSA_5.336699231000,pSA_5.722367659000,pSA_6.135907273000,pSA_6.579332247000,pSA_7.054802311000,pSA_7.500000000000,pSA_7.564633276000,pSA_8.111308308000,pSA_8.697490026000,pSA_9.326033469000,pSA_10.000000000000,EAS_0.050000000000,EAS_0.060000000000,EAS_0.070000000000,EAS_0.080000000000,EAS_0.090000000000,EAS_0.100000000000,EAS_0.107226722000,EAS_0.114975700000,EAS_0.123284674000,EAS_0.132194115000,EAS_0.141747416000,EAS_0.151991108000,EAS_0.162975084000,EAS_0.174752840000,EAS_0.187381742000,EAS_0.200923300000,EAS_0.215443469000,EAS_0.231012970000,EAS_0.247707636000,EAS_0.265608778000,EAS_0.284803587000,EAS_0.305385551000,EAS_0.327454916000,EAS_0.351119173000,EAS_0.376493581000,EAS_0.403701726000,EAS_0.432876128000,EAS_0.464158883000,EAS_0.497702356000,EAS_0.533669923000,EAS_0.572236766000,EAS_0.613590727000,EAS_0.657933225000,EAS_0.705480231000,EAS_0.756463328000,EAS_0.811130831000,EAS_0.869749003000,EAS_0.932603347000,EAS_1.000000000000,PGA,PGV,CAV,AI,Ds575,Ds595
stat_70,0.1519931344037468,0.15355260393979744,0.15237607400223105,0.15056644973170114,0.15034599199244933,0.15079983406555061,0.14988545052187713,0.1474209802896406,0.1471789417811061,0.14566600588458087,0.14220158210778422,0.14198762666307832,0.13877928499849784,0.13599100288571414,0.13299936643682414,0.1300084885295847,0.12647250713708813,0.12415087001162961,0.1229540510243843,0.12210175694866435,0.12033859863885504,0.11841565099781634,0.11665299842362938,0.11663277202864598,0.11396623573993034,0.10919880985473851,0.10513994355253134,0.10497705667615076,0.10345332116247387,0.10103603023652988,0.0987704995981741,0.09805355570928026,0.09714716629577114,0.09671524621991265,0.09658973062479849,0.09520622121179267,0.09347372812141898,0.09098818458248017,0.08989647680300446,0.08703513556315194,0.08314594271930685,0.07798970868272934,0.08200684386654124,0.07985869700578564,0.09000834738200121,0.09793304042621982,0.0986727125703976,0.10111321197122057,0.10841076907767787,0.10940244759004783,0.1082873972734382,0.10710713573886019,0.1088409461582721,0.11000949629804016,0.11071380124139775,0.11618311183410787,0.12421219080306241,0.12641609252243044,0.13109314105779046,0.13649409943536248,0.13519013651097192,0.13209778050903942,0.13334963261705898,0.13633997528560698,0.14058795166804422,0.140944676355001,0.14290847825032174,0.15024894971190036,0.1528163320883717,0.14830049643558676,0.14622960409023675,0.15248427262901612,0.15447017109111238,0.1515860184869698,0.14938892898495418,0.15129716558840825,0.15467599624415138,0.15256778804119606,0.14570938654482413,0.12822085847099404,0.10580850910335374,0.23842307998392498,0.131336304416961,0.10420993690012216
stat_71,0.15697556186269992,0.15859289782561592,0.15737101246784616,0.1555115448796294,0.1553068685694762,0.15580262401792222,0.15487670234620182,0.15233069664259977,0.15208731099864597,0.150526774633057,0.1469497797275953,0.14672803552281438,0.1434030423918592,0.14052778501772678,0.13744414503871674,0.13435673067888013,0.13071363623007073,0.12831296675080472,0.12707435445753992,0.12620256042074862,0.12438496854514314,0.12240232098698943,0.12058522406890243,0.12056535142799805,0.11783376244713341,0.11290664761395336,0.11221660015969492,0.11204294673033323,0.11867480663063143,0.11593135933982174,0.11804492366040509,0.12265943931963619,0.1274377621611293,0.1342481577200067,0.13403883602556216,0.13198034385934784,0.12933552557459077,0.1254817851192215,0.1314975059723001,0.10824955210454668,0.11508324867899358,0.13377141960081018,0.12719770916740455,0.11336994285875665,0.12877544851815323,0.13255482460310025,0.13496874817222476,0.1391532550286003,0.1499131736474506,0.14352527544374405,0.13567559748990513,0.12820831468655092,0.12493484000337177,0.12624788363116526,0.11817745314358122,0.12011021750766042,0.1284098025291763,0.1306601634877924,0.13549055071661653,0.14107126738569964,0.13972540834071145,0.13652373350784758,0.1378164040622484,0.14089612045259844,0.14527981238547463,0.1456341806439631,0.1476461069477561,0.15525229341161512,0.15790555512085455,0.15322331841226086,0.151076951494232,0.15754788338913905,0.15956496208153745,0.15652409269295942,0.1542043592712311,0.15617441672091456,0.1596831341803697,0.15749617444713138,0.15053287605656984,0.13247822215226374,0.10882869751262329,0.2458368105652265,0.13529769226224234,0.10762442334813835
stat_72,0.13261259183577237,0.13394885787249206,0.1329576239281458,0.13139421706244603,0.13113109271461199,0.13143118068600154,0.13055485188868604,0.12842574219495517,0.1282327004483061,0.12695794388148127,0.12397179929363988,0.1237874980428669,0.12104189383330291,0.1185600346406696,0.11589328084492292,0.11325399102433681,0.11020060219662617,0.10817925654489216,0.1071298167090281,0.10631032023735974,0.10475107648146281,0.10306004557504239,0.10149671159618763,0.10147484677628883,0.09918257915754222,0.0950641980821811,0.0914877913040468,0.09134179148689432,0.08995482278144665,0.08785527963835432,0.08587958469489773,0.08527350392363413,0.08452765100395503,0.08422375219903265,0.08412603780954228,0.082920254314611,0.08134525773269283,0.07919612272306437,0.07820869275638702,0.07362032829294254,0.0673821668198795,0.06681894137854015,0.07026750121092276,0.07120548552588903,0.07851548078135033,0.08542233433817828,0.08589364147982913,0.0879707908174344,0.09424285009214733,0.09496925703526284,0.09386734803254235,0.09275307636123775,0.09432690066845086,0.09538026918283883,0.09610515368358555,0.10096085061820101,0.10794812770250556,0.10990127862719963,0.11395598673748089,0.11864390501109845,0.1174983613770804,0.114878650098141,0.11605295493230249,0.11871910643629817,0.12247510669012286,0.12294683089462169,0.12476176200824289,0.13101549053905387,0.13321832312677914,0.12931484862032055,0.12748232171263843,0.1328998870346259,0.1347309802642721,0.13236928792222902,0.13063377291465725,0.13229162381318874,0.13518827179169574,0.13332972444295862,0.12712202089059668,0.11186984900750542,0.09434513277837114,0.21021875321045994,0.11491312676953855,0.09039940094497173
stat_73,0.18892834425729818,0.19088343131733898,0.18938970732825827,0.18710062879779388,0.18685990223510016,0.18743903821285104,0.18627286046324856,0.18319248686521938,0.18286995664776814,0.18093651819672982,0.17662232880826248,0.17635712101834516,0.17235221526178732,0.1688890107749977,0.1651715266316454,0.16147559652225957,0.15709691855954755,0.15424661509727167,0.15277818252463007,0.15174485368948204,0.14954917073149873,0.1471567632335149,0.1449038435431678,0.14487193139620022,0.14160350253793397,0.1357543982557987,0.13079186702472687,0.13059441404164815,0.12874804132927617,0.12579192180435525,0.1230235245484217,0.12211707381880488,0.12090192926813376,0.12028870450203644,0.12011639949819902,0.11832522540999808,0.11608766638681914,0.11279272645648285,0.11664575247147067,0.09617363324171174,0.08878557742588712,0.09401655614281092,0.09879206432437299,0.10179288472041766,0.11533155793771378,0.12017434969824142,0.12183201163747635,0.1252642140784459,0.1346741294789781,0.13623411077248848,0.1351628995780831,0.13377166748463332,0.13566161339295096,0.1370709339077869,0.13795679582117873,0.14460951915874468,0.15427918251713954,0.15673557702616384,0.16256076366275976,0.16931908728534012,0.16798555207945357,0.1642775012634385,0.1657611184522511,0.1693979054398287,0.17465691320143353,0.17501867952114933,0.1774158728293196,0.1866419796566852,0.18983552163551576,0.18425060878705252,0.181712038426593,0.1894879628632159,0.19197622747089954,0.18833488730461323,0.18542390484350718,0.1878058809585727,0.19205320728747605,0.18947461033693552,0.1810186655355548,0.15924776390213383,0.12866586561872095,0.29357553817516596,0.1591703051700452,0.12917809267305513
stat_74,0.16204556806033235,0.16371902657653659,0.16245186708130052,0.1605293775477413,0.1603286410469984,0.16085241239676545,0.1599032190239491,0.15727206439271502,0.15701906382342656,0.1554010087753425,0.15170563734970033,0.15147651556398375,0.1480378430082828,0.14507549569172162,0.14189787246932611,0.13871428750953205,0.13495428531692796,0.1324784557602958,0.1312013725676594,0.13031044592645727,0.12843898756419866,0.12639310575914917,0.12451646397161843,0.12449616917769804,0.12168144472221283,0.11660119479681726,0.11226997748508245,0.11209616290420239,0.11047858814383171,0.10792430780233409,0.10549609281940277,0.10471024331032276,0.10373422331035785,0.10332274545406296,0.10318949096281843,0.10171060874382407,0.09982572335196975,0.0971317648709993,0.09587466262567597,0.08183959132432272,0.07795977598317955,0.0803721183492387,0.08237584415780581,0.08490555011009782,0.09583887799753556,0.1043621199319366,0.10529903210901395,0.10800263393267356,0.11582659249330035,0.11683662154395318,0.11565685628138682,0.11441134207471802,0.11625289106991099,0.1174758330149321,0.11822950284834026,0.12406403067075587,0.13260677652375244,0.13490131295310873,0.1398885619849648,0.14565579170323537,0.14428567394074382,0.14098376164163415,0.14230628191059058,0.14547338889140046,0.14999351980181289,0.150338901458971,0.15240151839056149,0.1602749957051,0.16301672107802687,0.15818041287486506,0.15596793375191226,0.16265227602906987,0.16472374443952204,0.16156087143505976,0.1591329268127234,0.16116776287378126,0.16479954932272353,0.16254537809282157,0.15539307512601136,0.13675323506559592,0.11191975700832464,0.25335176632271017,0.13928317481144972,0.11111019271147086
stat_75,0.16682211094055419,0.1685460416521531,0.16723567113521265,0.16523698144335017,0.16502797816768489,0.165561758628769,0.16458261624962425,0.1618672237729155,0.16158969083866162,0.1599031847200247,0.15608625147890537,0.15585070991733266,0.15230508246445343,0.14926086715227108,0.14599505619172032,0.142725694801314,0.13883673728783705,0.136299091496075,0.13499114917093147,0.134088947381303,0.13216545736246643,0.13005512156213286,0.12812569994877027,0.12810029119513708,0.1298572790543596,0.12445268764219776,0.11986587632299216,0.11968356864143552,0.12286788052396663,0.12000552540633266,0.1173324285847308,0.11644343653742179,0.1153086214249415,0.12001453272739471,0.11984317571392523,0.12402156467062295,0.12865899272677342,0.1330735240076052,0.14077896197635908,,,,,,0.1369205299226231,0.13976639967559193,0.13431894583876347,0.13110958702934059,0.13439418225523087,0.1299720692431264,0.12887924661246733,0.12757624596174635,0.12946335003004159,0.1308349280471598,0.12638705378716183,0.1325395232301574,0.1415616371367078,0.13880957917594808,0.14394775384936845,0.1498981931577198,0.14852516810877395,0.14513163148707262,0.14645810226666714,0.1497052505574747,0.15434761652131787,0.1546692315050544,0.15678121401682368,0.16491376559335785,0.16774552541674523,0.162781028501714,0.16052531531663222,0.16740464271638372,0.16954951756676043,0.16631651276353926,0.1638016259161679,0.16590036569620806,0.16963782027387314,0.16733827778309984,0.15991433183712414,0.1407111182410842,0.11481260479883004,0.2603294309374864,0.14310421146842855,0.11447400613148996
stat_76,0.18068505631917567,0.18255568365680314,0.18112896984404617,0.1789543908989417,0.17873220112018184,0.17930668826450913,0.17822565993231473,0.17528417405394214,0.17497843279746442,0.1731385703700266,0.16900948758916173,0.16875500000193358,0.16491712037320744,0.161617255526903,0.15807590944607278,0.15453562235551394,0.15033761493796083,0.14760489333265103,0.14619386670683407,0.14521525028905174,0.1431298616650587,0.14084239206919152,0.13871992964720492,0.13869248460129383,0.13555302471819447,0.12995090484302418,0.12518183329115623,0.12499174610842978,0.1232115460964883,0.12036597243461114,0.11769766137408864,0.1168227592646573,0.11569287921042655,0.11511607584041285,0.11496101926824616,0.11330163744986349,0.11127005747784595,0.10826462135570115,0.10691566363539508,0.08472940801992232,0.08615712248426526,0.09029858284201704,0.09155193789981769,0.09419137578450665,0.1063144956871062,0.11566691695793738,0.11698160209403564,0.12008501540740331,0.12896908135234333,0.13037388538838365,0.12925319012630657,0.1279168316920194,0.12980217061145552,0.13115938380884032,0.13199644227830665,0.13839689449162149,0.147722721043478,0.15014592496044024,0.15570958824738754,0.162168469789821,0.1607969126517009,0.1571906311371235,0.1586132014118224,0.16210667478254026,0.16713818019851365,0.16747516904550883,0.1697559677775775,0.1785813572505115,0.18164121487398788,0.17627971919564447,0.17384562388119765,0.1812889762804694,0.18362958780992963,0.1801191327570512,0.17734573631581843,0.17961951777569166,0.18368101238028064,0.18120234168707464,0.17316600402223978,0.15235581309745486,0.12346395489914515,0.2811443156749522,0.15331079538482645,0.12373680272879567
stat_77,0.14782553832810436,0.14933811076636558,0.1481995803174843,0.14644193023482757,0.14621551993807178,0.1466401987921293,0.1457359225065939,0.14334305023247884,0.1431076204294511,0.14164214179125476,0.13827671541715825,0.13806897266099072,0.1349547430964487,0.1322309554136783,0.12931347085245135,0.12640053642253452,0.12296372199553757,0.12070896656103472,0.11954438859320411,0.1187071721791962,0.11699359479807517,0.11511962896153824,0.11340860604993604,0.11338759765263272,0.11079461824189503,0.10616263041141127,0.10220920589924926,0.1020503388230569,0.1005522480538541,0.09819911397466802,0.09599221780276092,0.09528566800042688,0.09439178143184691,0.09397409963833375,0.09385966678978225,0.09505004324105494,0.0959939601544342,0.09338617372910558,0.09221771999377451,0.09614640306414622,0.08850767543889641,0.08586445210097081,0.0839844441944287,0.08419708460272984,0.0922486204786275,0.10043907969042862,0.10130250587995798,0.10095755389494165,0.10533394824630803,0.10627884540512225,0.10519789769202786,0.104053598961631,0.10575585133429603,0.10689844044858476,0.10760062872744963,0.11293150158389595,0.12074592216659889,0.12290434150177812,0.1274474063157816,0.13269787933628935,0.13141407078160247,0.12840916887377307,0.12963347846670542,0.1325502338300824,0.13668789101806972,0.13705726834560597,0.13898810366203182,0.1461061667309622,0.14859882131855456,0.14421274873049794,0.14219765699024203,0.1482736136431335,0.15022503990089645,0.14745001560162693,0.14534623141610384,0.14720029322991007,0.15047637166744537,0.14842428224986617,0.1417121194115011,0.12470348886069704,0.10329374579334555,0.23227854923489397,0.12797544614192014,0.10131785303694774
stat_78,0.22536147728003988,0.22766685748957685,0.22590352330181476,0.22311067832050993,0.22270780888155514,0.22319313898798104,0.22154925354463686,0.21788924999964732,0.21749181932573233,0.21516487435691894,0.21009100458010646,0.20978245822877806,0.20510026814091437,0.2008906325415457,0.19632676953822037,0.1918891873626683,0.18677175754373515,0.1834563126249662,0.181732220580055,0.18037197368955787,0.17766793347913187,0.17475203540484882,0.1718854378755266,0.17182219181423025,0.16806376017168304,0.16136404062712506,0.15554484447758002,0.15531286467168037,0.1530839259639509,0.14961680368767272,0.1463983932138632,0.14531971826687737,0.14382196335894995,0.14294486267576656,0.1427204095935602,0.1405850172033974,0.13780354008956922,0.143402923896069,0.1408962896927432,0.10801299440919067,0.1078315306596817,0.12151291700198869,0.12648514290666704,0.12935465590963585,0.13699583995845063,0.1492744282716206,0.1431805187005644,0.14775447010106016,0.15932350384718677,0.16176953693148308,0.1608848666605317,0.15924034279881202,0.16106908021516422,0.1627901704188936,0.1641013692885698,0.17189631918313766,0.18269533893561155,0.1851233592026014,0.1920280147445807,0.20015484489223523,0.1991859255419748,0.1952414802831158,0.1970432437493775,0.2013275781132894,0.20767744419372258,0.20829849482597781,0.21127687162357686,0.22214283996676548,0.22586118472830338,0.21936615458784176,0.2163656870233516,0.2255375732402432,0.22880445139114028,0.22475833290888253,0.22136371113757072,0.2242073238817277,0.22923649789885142,0.2262258701140484,0.21561433924933301,0.18957783164467362,0.15233574779931278,0.34947244737074046,0.18266145643197082,0.1522186170231985
stat_79,0.15621704598186845,0.15782470585442607,0.15660814856938307,0.1547449084077047,0.15453204871879384,0.15501468450328204,0.15408447282005547,0.15154838566317236,0.1512938163294097,0.14972865239468444,0.14616121964648032,0.14594089336418226,0.14263086266339028,0.13977154166843264,0.1367047191397845,0.13363655878450217,0.12999719656705414,0.12761017831499227,0.1263812855506972,0.12551990438957042,0.12370669779609969,0.1217290075626797,0.11992488880488268,0.11990307116955082,0.1171535905093382,0.11223931438365628,0.10807499141364815,0.10790860436717231,0.10634407261124762,0.10384139969413694,0.10150312164874228,0.10073883376695804,0.0997800482108907,0.09930057858499369,0.09917282459084102,0.10087516436451567,0.1024494288613012,0.11248965809667325,0.11645559294116575,,,,0.10960907601627026,0.10679406700920918,0.11517445889011299,0.11989705910859341,0.10799847092151887,0.10713108369028093,0.11134882515169961,0.11242307395622693,0.11133662604552633,0.11016990458165565,0.1119410246976381,0.1131501839457402,0.11386083623865537,0.11946182914861128,0.1277180159059857,0.12997436452838929,0.13478519423946322,0.14034570137258331,0.1390177469250644,0.13582747394272204,0.13709720580428048,0.14015636794120953,0.14451245519953346,0.14484928897964403,0.14685064755284735,0.1544280639575344,0.1570734234065604,0.15242630273644114,0.15030556845444024,0.15673997715003118,0.15876819120444846,0.1557772267949452,0.15348225943428126,0.15544422514097347,0.1589269468956408,0.15676545083992185,0.1497591382143127,0.13178218029058028,0.10832432093373974,0.24458743674794495,0.13484557029994307,0.1072070708573525
stat_80,0.15186978865214512,0.1534283675815981,0.15225222023135956,0.15044465974020374,0.15022558050776755,0.15067927972389858,0.14976338659582908,0.14730172297662553,0.14705735482957882,0.14554457833190818,0.1420818392029915,0.14186800178528317,0.13865944491711074,0.13587240182829374,0.13288264237222938,0.12989427866999506,0.1263599311623658,0.12404181249407588,0.12284568840409912,0.12199743036379117,0.12023623790559834,0.11831373866799577,0.11655307891018685,0.11653342532187534,0.1138707005963697,0.10910226511486978,0.10504792886999963,0.10488531533669608,0.10336105341057235,0.10093888656045617,0.09867446647694715,0.09794891699452624,0.09702464294900619,0.09658341103364604,0.09646009960892295,0.09505162138265277,0.09327557985496587,0.09074905375734521,0.08960328153155263,0.0805529102672489,0.08204865006077532,0.0796063802955677,0.07893388098365266,0.08166248545676263,0.08970300756373026,0.0976800199095901,0.09846938935445247,0.10095768452013613,0.10827556162034845,0.10927508878315889,0.10818406641954918,0.10701722945520595,0.10875030387216864,0.10992293467194438,0.11062479272072939,0.11608666023360649,0.12411583745085564,0.12631672505117406,0.13099211378628764,0.13639042475734628,0.13508393843539832,0.1319884494202809,0.13323528999036113,0.1362217025646922,0.14046533971661385,0.1408200771906789,0.1427826518017417,0.15012168067327,0.1526881019362675,0.1481752369546082,0.14610872656418883,0.1523578110371748,0.15434450175684972,0.151462456052762,0.1492653330434865,0.15117125150759908,0.15454764878028035,0.15244171031475312,0.14559380805372346,0.12811915585130015,0.10571692149982882,0.2382146432823564,0.13129070854576066,0.10415387204601229
stat_81,0.180364320598599,0.18223153300287032,0.18080679039679143,0.17863241822364442,0.17840971243744877,0.1789804452436697,0.1778938730813856,0.17495550099928261,0.17464913291097983,0.17280935176050252,0.16868463775368892,0.1684306241906947,0.1645984242546895,0.16129953342706366,0.15776049795466635,0.1542297326551452,0.15003752778326604,0.14730172694998386,0.14589293465199407,0.14491419136917938,0.14281820801381437,0.14691881259519968,0.1446667223601544,0.15194135689117771,0.1485288681704146,0.14243420750081914,0.14523015528679137,0.14501327043716505,0.14295087779260457,0.13968687923181253,0.1366505536547234,0.1356321287909789,0.13424687740581398,0.13348063200513766,0.1332730142065657,0.1509890627215671,0.14774659953696484,0.17350623588070008,0.16965456483768104,,,,,,0.16097916887994573,0.17539797694865855,0.1526516804463249,0.1580050632353762,0.14909981956343243,0.1511652315839338,0.15020913929870436,0.14869796276663955,0.15056830379314695,0.15215482866708444,0.15325336269549616,0.151759163220478,0.16177026619535553,0.16424868155023917,0.16231719155878738,0.16183742757760222,0.16048237807485652,0.1568832915417702,0.15830741897149964,0.1617901221924018,0.16680811735848639,0.16714414139252956,0.16942559020795034,0.1782390987294399,0.18129600213437852,0.17594594919907608,0.17351827186283578,0.18094907613851943,0.18329568864162532,0.17979953156926112,0.17703269661957483,0.17930354276794064,0.18335609450550325,0.1808854442623277,0.17284916986949042,0.152074070673961,0.12324384230449545,0.2806175415830562,0.1531342513293238,0.1235600006212478
stat_82,0.2688034758693454,0.27146707800456177,0.2694447483763457,0.265977383105595,0.2651696826770792,0.2652024221387956,0.2626512889711922,0.2583148566216523,0.2578326675564702,0.2550610037620507,0.24917000413779483,0.2488201930098834,0.24349913945011395,0.2382171119025655,0.23248286273286153,0.22713173750253082,0.22122892585945728,0.21745143582055776,0.2154524534116868,0.2135262247917191,0.21015902111019913,0.20657285178705848,0.2029104722207369,0.20278510444185646,0.19860691381912166,0.19116302735770546,0.18448747984176686,0.1842136153933569,0.1814822491649234,0.1775979959313039,0.1740249975922391,0.1728611160011396,0.17098480687286438,0.16983249646415524,0.16956304220693846,0.16672987747385262,0.16301521355617232,0.1575986007198524,0.1544688409275623,,0.11587509469064645,0.1355977371554341,0.1397203777535034,0.14180550705716008,0.14854498587940446,0.16186609263343665,0.16676516788005472,0.1731175227718049,0.18775090021453905,0.19150134989601733,0.1910970861508434,0.18896655614614288,0.19030624836533777,0.19234835475592704,0.19447039685776363,0.20347572011801493,0.21498550294123825,0.2169961450534036,0.22500691919284616,0.23475880599181195,0.23468394342186294,0.2309351919333836,0.23320938169702993,0.23830417362954567,0.2460461901195436,0.24730601632864152,0.2512683683997985,0.26376275263544907,0.26799755751228677,0.26063036073952683,0.25708377848054187,0.2677908861375951,0.2724123792773492,0.2684304155909933,0.26479378288209304,0.2682001885767028,0.27404397141024994,0.27057853485534633,0.2565035496511942,0.22531663248122238,0.182134578408583,0.41820482152315874,0.20606341086320107,0.17756897716859218
stat_83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
stat_84,0.27238595568170515,0.27506630865202586,0.2730435014226879,0.2695390236720771,0.26866187369068983,0.26860078409636184,0.2659172045919129,0.26154233181400766,0.26106701415930494,0.25829764977423064,0.25236484669220705,0.25201331562409696,0.2466811593504569,0.24127672678116927,0.23540029272630983,0.22994779627724757,0.22400138239486161,0.22018626284327616,0.21815968635961516,0.21611746240769916,0.2126616625756679,0.20900789479667836,0.20527572652631823,0.20514034646220974,0.200960609223843,0.19350032588188656,0.18672827103907536,0.18644722966626806,0.18360355263791317,0.17968312413759438,0.17607097439125313,0.1749119993784713,0.1730250158669487,0.17188600219713682,0.17161562897807145,0.1688071194469121,0.16499003386281125,0.1594144273435791,0.15611472703266197,,0.11732864929087115,0.13870672066687,0.12958241016821534,0.1315867387521662,0.14982374777535928,0.1632592283608813,0.1683836922761194,0.17489534130800632,0.1896836939527973,0.19349828390704185,0.19306070050712112,0.19080424392786097,0.19212554771699022,0.1942442451970778,0.1965904590245582,0.2057707453109685,0.21726272755255335,0.21921841844284207,0.22726721821511173,0.23714113118701297,0.23721346365916215,0.23359424068057671,0.23599012268874967,0.241212567439709,0.24911480777991787,0.2505539739287099,0.25466038750807257,0.2671830553557868,0.2714369964921883,0.2640185230378308,0.26040660248648895,0.27121445820895673,0.2760024250999332,0.2720859258769102,0.2685070029684067,0.27195517992529133,0.27785019267963756,0.2743241478576632,0.25990196539517857,0.22829973424640992,0.18522837746608745,0.42484704999089645,0.20712658900163863,0.17900977982089794
stat_85,0.2150826313554194,0.21728004314318652,0.21561228389091275,0.21299014664613863,0.21261355451495212,0.21308993176941485,0.21154765636559747,0.20806586671281388,0.20770750396961482,0.20554259909982966,0.20069969489433642,0.2004042211339109,0.1959549421312423,0.19191452738650117,0.18755863481280968,0.18330609263719028,0.1783976824360247,0.17519912024721662,0.173535490616082,0.17220488727900388,0.16960551786207467,0.16682023382021288,0.16421342514348744,0.1641565465812467,0.1605588305687515,0.15411320012886146,0.14852803417070337,0.14830039124394298,0.14610344831829855,0.1427618938169,0.1396558852921097,0.13864924503501452,0.13728093205005978,0.1365314658885352,0.13635019507728846,0.13430224085351516,0.13167360876318643,0.12776786067500615,0.12569451434251006,0.09421219780127077,0.09888174101690651,0.10882688126533938,0.11299224273015053,0.1089747664825035,0.1234138238537814,0.13443818024779383,0.13697587812524498,0.14120541068890705,0.15213832782023382,0.1542114516240602,0.15312409168991972,0.15142373065775472,0.15332072645036493,0.15502277816436058,0.15638634847870958,0.16393519192240577,0.17440260759699897,0.17686274577885158,0.18332455783640056,0.1910561270594653,0.1900291228098677,0.1862402305087907,0.18805810128199968,0.19225511136175258,0.198339113316289,0.1990055784554469,0.20188551488693424,0.2121810727791651,0.21574132029080462,0.20950131367288669,0.20660376694468782,0.21537163695263167,0.2184349817277353,0.21451591114639748,0.21131601903357394,0.21402763960532833,0.21883063696036448,0.21590411596709583,0.20594045716562487,0.18112993261323146,0.14625405486334778,0.33468389156786016,0.17529602201040478,0.14506463366205086
stat_86,0.26914271168571907,0.27180935583684973,0.26978567676797627,0.2663172936518179,0.2655083811191718,0.2655400712290226,0.2629837411191692,0.2586434767316822,0.25816235059344,0.2553916974945884,0.24949481119076303,0.2491446019117642,0.2438195937469768,0.238528837795842,0.23278443688859868,0.22742395350768518,0.2215145037554431,0.2177309414588487,0.21572839850090877,0.2137938642442506,0.21041948556775786,0.20682773997934692,0.2030505225040721,0.20292515030016453,0.1987452865764697,0.19129711577957947,0.18461606941875203,0.18434179112658197,0.1816047678100108,0.1777180962383726,0.17414195947112363,0.17297864722858738,0.1711027930576931,0.16995321726588,0.16968447239707515,0.16696423078162553,0.16314455747471945,0.15772576365636362,0.154589193233928,0.1034709125773902,0.10925463540863516,0.1239385164268064,0.1282134019883026,0.13051580797003678,0.14865102732114727,0.1619797037509943,0.1668854765278112,0.1733353906706119,0.1878748348853124,0.19162235883331094,0.19121182552423044,0.18907367262834635,0.19041550637000942,0.19246118682410107,0.19459330985047518,0.2036086682948523,0.21512449244817985,0.21713597614030974,0.2252574915595787,0.23502105117998076,0.23495309448084123,0.2312096459161585,0.23349617424387065,0.23860518211521184,0.2463612073519887,0.247632766993277,0.2516034260831661,0.26410603784974823,0.2683453619887923,0.26096786074557526,0.25741423338135894,0.26813414929149176,0.2727607730024424,0.26877009756905473,0.2651299823957101,0.26854021588184424,0.27439239762741036,0.27091856226310557,0.25683741052089065,0.22561342669763795,0.18238681168866352,0.41878841616689766,0.20619393248925072,0.17772613017517555
stat_87,0.22826943290873525,0.23059411597146412,0.22882459267130734,0.2260031145304189,0.22556482691318983,0.226001165264688,0.2242813441221443,0.22058177797996564,0.22019001957372258,0.2178653484619929,0.21274284076548705,0.21243188008911396,0.2077342305169648,0.20342086550411212,0.1987662931623683,0.19425732938076637,0.18907996932656007,0.18572290859495064,0.18397292305098484,0.18254243763296543,0.17977559672642657,0.17680635253181323,0.17389196778471044,0.17382482027792426,0.1700529570930085,0.16330652730849923,0.15744829952049277,0.15721024145521637,0.15491304756326355,0.1514210227521534,0.14818317122717264,0.1471282272241971,0.1456386158021295,0.14479476645458614,0.14459711071031078,0.14241521889144057,0.13949409043690245,0.13527007945920264,0.1330073490904105,0.10339564620026911,0.09854933505831501,0.10779205615285936,0.1122234367383153,0.11464885473398732,0.13002639900862725,0.14164863423212484,0.14466584856359346,0.14941687046523666,0.16117389078055627,0.16359405557443304,0.16264045372391905,0.160867972094066,0.16268590989213463,0.16445624280314336,0.16591437374804696,0.1738137651055001,0.1846623099815722,0.18708026374778605,0.1940204352530225,0.2022488318037209,0.20135629118195472,0.1974700633617794,0.1993687662397148,0.20377350942948091,0.21023661869568006,0.21096518623295812,0.2140548728773202,0.22496350526084305,0.2287152044319658,0.22215679443970496,0.21910248314777195,0.2283763608659397,0.23173657637733572,0.22769572122673412,0.22431570572686374,0.22719844816416299,0.23228064374755453,0.22921490052500032,0.21841322927927576,0.19204750332695433,0.15467962670660879,0.35465198840211287,0.18378612135213998,0.15352710170333908
