,pSA_1.000000000000,pSA_1.072267222000,pSA_1.149756995000,pSA_1.232846739000,pSA_1.321941148000,pSA_1.417474163000,pSA_1.519911083000,pSA_1.629750835000,pSA_1.747528400000,pSA_1.873817423000,pSA_2.000000000000,pSA_2.009233003000,pSA_2.154434690000,pSA_2.310129700000,pSA_2.477076356000,pSA_2.656087783000,pSA_2.848035868000,pSA_3.000000000000,pSA_3.053855509000,pSA_3.274549163000,pSA_3.511191734000,pSA_3.764935807000,pSA_4.000000000000,pSA_4.037017259000,pSA_4.328761281000,pSA_4.641588834000,pSA_4.977023564000,pSA_5.000000000000,pSA_5.336699231000,pSA_5.722367659000,pSA_6.135907273000,pSA_6.579332247000,pSA_7.054802311000,pSA_7.500000000000,pSA_7.564633276000,pSA_8.111308308000,pSA_8.697490026000,pSA_9.326033469000,pSA_10.000000000000,EAS_0.050000000000,EAS_0.060000000000,EAS_0.070000000000,EAS_0.080000000000,EAS_0.090000000000,EAS_0.100000000000,EAS_0.107226722000,EAS_0.114975700000,EAS_0.123284674000,EAS_0.132194115000,EAS_0.141747416000,EAS_0.151991108000,EAS_0.162975084000,EAS_0.174752840000,EAS_0.187381742000,EAS_0.200923300000,EAS_0.215443469000,EAS_0.231012970000,EAS_0.247707636000,EAS_0.265608778000,EAS_0.284803587000,EAS_0.305385551000,EAS_0.327454916000,EAS_0.351119173000,EAS_0.376493581000,EAS_0.403701726000,EAS_0.432876128000,EAS_0.464158883000,EAS_0.497702356000,EAS_0.533669923000,EAS_0.572236766000,EAS_0.613590727000,EAS_0.657933225000,EAS_0.705480231000,EAS_0.756463328000,EAS_0.811130831000,EAS_0.869749003000,EAS_0.932603347000,EAS_1.000000000000,PGA,PGV,CAV,AI,Ds575,Ds595
stat_106,0.20033608130247918,0.19923882180149002,0.19794758330227843,0.19685645467123597,0.19617384420827724,0.19467767096216473,0.1870126298688206,0.1823931955570827,0.18052132224658005,0.17787723697108865,0.17518868343193478,0.1750358482966969,0.17446245058689186,0.17298965609627642,0.16910997136936157,0.1644896145045782,0.15976943599402965,0.15642507727477778,0.1547186100308996,0.1517961487878195,0.15069882237665252,0.15803431517051464,0.1567515868039205,0.15665746654068194,0.15221624528777836,0.14551722759689142,0.14083878587472776,0.14058909553962295,0.13858743277262736,0.1386062254555098,0.14624514733887173,0.14313656964360733,0.14073525651797855,0.14989515923782884,0.14979301563162992,0.14950836191650785,0.1610613199954831,0.17168316205675424,0.16740665377088815,,,,0.13890817900908659,0.13911969093474566,0.15335254873325804,0.16960857476311733,0.16676102398745052,0.1622873874605916,0.17180008265658492,0.15867022132418987,0.16040902931424572,0.1635022071627424,0.1539762244729934,0.1523345893614375,0.15243517602989068,0.15976466316177543,0.16659647979413023,0.1703365282284844,0.17588138639932632,0.16789040640658437,0.16331574282273884,0.1641236156539809,0.16865278248175453,0.17460736690044124,0.1812281580224618,0.18364382956693448,0.18635889512581238,0.18925878871054014,0.18786012391464307,0.18175100654915535,0.18047799403807913,0.18916402398867146,0.20079938014871068,0.19909708246992522,0.19988860348664422,0.20255914998536514,0.20478145567362646,0.2048099847003454,0.18686724285993841,0.16401206625742729,0.1378311752379853,0.3129893446335564,0.173939656157948,0.13972522947838187
stat_107,0.18184615465787507,0.18083770212620645,0.17969039686708788,0.17872333114324163,0.17814204930737562,0.17686124871785455,0.16995131945233694,0.16575795143925445,0.16407290847309672,0.16168296248568528,0.15924281379758412,0.1591047377969017,0.15861210001841317,0.1573267446900876,0.15381815625435805,0.14960065833566258,0.14529817561998312,0.1422642866083878,0.14071686116782078,0.1381062343544338,0.13712285306066443,0.13610930844725894,0.1350871170020011,0.135002335707703,0.13105897368420144,0.12517435386616796,0.12107665956536877,0.12085598482387454,0.12448073944595972,0.124465768716931,0.1230111892126017,0.1203112547444805,0.11829584694222882,0.11672975058668268,0.11668441293832672,0.11662872761557881,0.1211062874724855,0.1163628015459927,0.11426164393464394,,0.10476025292668575,0.10268075680208183,0.1031077691652019,0.09992480339074816,0.11038971390970198,0.12146715809272958,0.12838456379558338,0.1280297644041749,0.13467238001532675,0.13349727460518304,0.13487389717764292,0.13766169511182286,0.13842302602929993,0.13688190136818976,0.1310878095667517,0.13764177863561664,0.1441445994980096,0.1478586257370987,0.15264557963098674,0.1533136044328713,0.14877188272846842,0.14935668355058,0.1534730799018972,0.1588880235122092,0.16490521606602943,0.167044932496782,0.1694704071731124,0.1720611540574473,0.17075366716719653,0.165164313886705,0.16399204717109553,0.17187844391177223,0.1823504018231591,0.18069603174233875,0.18138405784529296,0.1838161467925331,0.1858450368822175,0.18588795224781376,0.1697434976073015,0.14902202294268954,0.1256416847114899,0.2845032081651461,0.1598266492076746,0.12758395811234163
stat_108,0.1629860531827471,0.1620752479833824,0.16109489846004757,0.16024809840210053,0.1597421239098764,0.1586406193386961,0.1525200666667538,0.1487958178590994,0.14732895073492847,0.14520674964983118,0.14302414606791247,0.1428995085258804,0.1424597612388348,0.14131674173278103,0.13817202844487456,0.13438238351425488,0.13052963536174095,0.12779951851067034,0.12640764839840984,0.12407155785058847,0.12318886994556917,0.12228786005448199,0.12139055460963522,0.1213096941052884,0.11776635734990737,0.112467496573882,0.10874013719493741,0.10853865560746515,0.10685597968210668,0.11054447752588682,0.10919056266638782,0.10677133695740529,0.10504786048413345,0.10784455068597656,0.10780316624517598,0.10782038052707256,0.10661554203194434,0.10693005309136201,0.10973571582660245,0.09292522580374384,0.09907576260157923,0.09250558523511268,0.09470262355021158,0.09649543432759905,0.1065374907525666,0.11252575666051155,0.11381952958574566,0.11866673345920824,0.12455555269920959,0.11847142402953122,0.11953063041281613,0.12201828473616042,0.1228560084404566,0.11737539154632001,0.11766613421162765,0.12366740122388463,0.1297484569507755,0.1332830308857274,0.13758029499065713,0.13805790266659043,0.13372697881707682,0.1341858629342353,0.13790889951271887,0.14276273009684534,0.1481566580020042,0.15007587138736941,0.15223715554452558,0.15453751098765295,0.1533923766182383,0.14834901062304653,0.14721890864408724,0.15424779385120274,0.16354552549076562,0.16201353243737865,0.16261276136544925,0.16479565477927308,0.16663488431967738,0.16671218716128108,0.15228439157328633,0.1337446747458756,0.11358246313230655,0.25599485399959504,0.1445744232398153,0.11478443443715872
stat_109,0.1688375791234929,0.16789425992191323,0.1668683684788781,0.16598899688150107,0.16546575557406473,0.1643200137596333,0.15796629387549788,0.15410045493208188,0.15257438611176086,0.1503721009538863,0.14811337946138003,0.14798454141613718,0.14753098324086858,0.1463474839003977,0.14308994973895278,0.1391657715414994,0.1351792434471956,0.13235437125341962,0.13091338261382807,0.1284923461912756,0.12757906681663553,0.12664345911409966,0.13046540928072123,0.13038074614856365,0.1265997259217674,0.12092243429375917,0.12188528377223909,0.1216619974735702,0.11982955667662952,0.11980685505803888,0.1470103812955114,0.15551383746844116,0.15294570881540445,0.15088402782287827,0.15078545594855133,0.16514989443007042,0.1623357870096674,0.1553464772462231,0.1688449711559639,,,0.13169673207598018,0.14002268905193743,0.14015464124661237,0.15452826761197044,0.15640483216540635,0.1680155293226833,0.17807685291621633,0.17290689984774926,0.1722049160981651,0.1740489293102751,0.16421642872390135,0.1331279546185111,0.13166771675108002,0.1319100624791243,0.13294285067054085,0.1393168491803296,0.14296282488373538,0.14234803343813074,0.142878974192432,0.1384677513945296,0.138963153769807,0.14281398450231378,0.14783696468643168,0.1534246053526339,0.15541330338776507,0.1576533289352974,0.16003864806302343,0.1588381733769949,0.15361601413149684,0.15246247658069567,0.15975401419986748,0.16939846116093177,0.16780596558582633,0.16842453725227485,0.1706871496694169,0.17258772692586466,0.17265722812148057,0.157727541606423,0.13851651787805097,0.11732167373944993,0.2648681344078197,0.14938118575172893,0.11879358563761609
stat_110,0.30222668117878976,0.30081511428760105,0.2987891076873251,0.2967610303305962,0.29492344090518,0.2912965622514965,0.27933478835043346,0.2727017360702586,0.26989467015702207,0.2658650429148509,0.2617538910688556,0.26149890938623765,0.2599919564500243,0.2567020492971595,0.2505671924427322,0.24399495099359458,0.23712057944351078,0.2318962038762623,0.22924548134749195,0.22400233979715797,0.22195511743427082,0.21973828659648395,0.21742251021407946,0.2173322799680471,0.21211003321439859,0.20375628289085554,0.19775782664271505,0.19744965701016406,0.19518027297533644,,,,,,,,,,,,,,,,,,,,,,,,,0.21350987317190273,0.2132927267459281,0.22174898545676056,0.22719533080148666,0.22949597654204154,0.23698913227898558,0.2401845792448196,0.23818644905684044,0.2416444604110033,0.24864889530474943,0.2575760780690688,0.2674264485125875,0.27215200905490966,0.27699195698993545,0.2821047683414184,0.28128984743819674,0.2728501269948876,0.2705448049868819,0.283184145942495,0.3020025203838091,0.30183270235795967,0.30371490240018756,0.3075342720023497,0.3108381017244146,0.3109550655311171,0.2804235289222795,0.2456931061668533,0.2099734845444962,0.4763649533196776,0.2389830646737528,0.19996262539272827
stat_111,0.27406193470102475,0.2727040398587772,0.2709513033921043,0.2692471118526411,0.267824916298558,0.26496083593222997,0.2543231551937183,0.2482726468423918,0.24577338620994682,0.24215845125427113,0.23843830212558548,0.23821229893923646,0.23701332415949353,0.23429764826352134,0.22879709887638486,0.22272818283026216,0.21641094469979344,0.21168483239431132,0.20928939832226598,0.20471355405843913,0.20289547565334098,0.2009885165707694,0.19902258472548343,0.1989237826981854,0.1938878296163299,0.18597071428976225,0.1802783915878691,0.17998168426128752,0.17763622179364613,0.1776798358418656,0.17563442630698892,0.17209540567276613,0.16933912737469095,0.16709862790096036,0.1669909568110415,0.16656791768573265,0.16361005392050748,0.1565293266069095,0.1528548258048168,,,,0.140503523833939,0.12929644316661118,0.14236417116107467,0.1572655305075982,0.1690774066946222,0.17936195294001697,0.1905307043375044,0.19018406288734643,0.1921411643038145,0.19525920840164285,0.1957590101430142,0.19436147286385633,0.1945048042340243,0.2028167679062053,0.20901004086676633,0.21197892583138325,0.2188634336326168,0.22132427046242245,0.21834597298310346,0.22096785209721057,0.2273611063520712,0.2355090408174627,0.2444777218723566,0.24853256307157343,0.2527316074362071,0.2571536683060473,0.25612138197716594,0.24820174318744545,0.24612821515230962,0.25765952608465953,0.2742598319253021,0.27333725431125344,0.27480552726498586,0.27834066919427425,0.2813745893177366,0.28149624497715825,0.25489864206806706,0.2235177958582918,0.18996960544584635,0.4313750018680304,0.22257532557721524,0.18413891484378542
stat_112,0.24516302862560657,0.2438870962454863,0.2422593682992992,0.24081443214628745,0.23976090562262142,0.2375430457919709,0.22801874814550205,0.22243746303238532,0.22013271752446437,0.21687579054494244,0.21357350420856472,0.2133804666031695,0.21250682088012388,0.21040996162053924,0.20558072836107125,0.2000379039385943,0.19433431029191353,0.190196145574301,0.18808561316577793,0.18427061865162062,0.18280757792143923,0.18124443493704825,0.17966280655073172,0.17956572569611806,0.1908870781009751,0.18299567362906313,0.1774052418234492,0.17711301050149594,0.17490894801962617,0.17506895184507665,0.17316776195041253,0.1696837343891685,0.18748051124475368,0.18495559974220466,,,,,,,,,,,,,,,,0.2103486302667298,0.18984314503595562,0.19305310214709487,0.19341579008211138,0.19175036099212484,0.19164156462598314,0.1998981281174448,0.20625798566202322,0.1933818474963741,0.19966056680089003,0.2014145447600892,0.19740965611246675,0.19907944110068232,0.2046626506491502,0.21192826250178992,0.219995277716756,0.22325602577039805,0.22678871854037547,0.23054745656407055,0.2291583057409925,0.2219011390376057,0.2202832114425848,0.23081198344838957,0.24543041009857836,0.24398707297960884,0.24513726573837757,0.2483518814306625,0.25104647661727164,0.25107505077433123,0.22821356673751841,0.20016076724282145,0.16842051058591315,0.38338322696917043,0.20522790106447966,0.16768799848581448
stat_113,0.22635596599661043,0.22514874156851325,0.22365687330110773,0.22236874276878438,0.2214928521322578,0.21961197295568036,0.21086815577303494,0.20567477421575192,0.20354559146984494,0.20054387613067973,0.19750139810223127,0.19732610131705278,0.1965977196265442,0.1947934023848855,0.19036971238240538,0.18520263559284075,0.17990567864523538,0.17610765566360695,0.17416807599348655,0.170750847781914,0.16945521710642938,0.1680731064965435,0.16665704598632453,0.16656142117886966,0.16192646822706655,0.154891321838678,0.1499701669329274,0.14970855376396858,0.1476477014968353,0.1477045249800836,0.14604314642074442,0.14294605692351045,0.14055463722480416,0.13863541684501843,0.13855559082274027,0.1383817769101555,0.13656091680879903,0.13106632165122825,0.1285554331290049,0.09256467458189649,0.09846793902830366,0.1025043527753673,0.10927982959903629,0.11108365425077675,0.12268345060604427,0.1351259672819152,0.14360045652715955,0.15086358977599984,0.15931599260048113,0.1584780743307547,0.16021295000851118,0.16330069265078176,0.16393434098626747,0.1622361609282822,0.16227206201645916,0.16989181797915595,0.1767387948654141,0.18039823028213806,0.18627771395046125,0.18765129365079786,0.18329423677458198,0.1845449829457297,0.18967703112510742,0.19639186823223276,0.2038568992199067,0.20673120510691093,0.2099005942075917,0.21327987621513134,0.21184198574111995,0.20504840802746885,0.2035977790767878,0.2133736907621082,0.22671630333386625,0.22510007068747362,0.22608202096388355,0.2290740777251668,0.2315687415973341,0.23158909740680805,0.2108882711796279,0.18501854904327533,0.15538493961797298,0.35357496800082794,0.19261895691994407,0.15622326868776623
stat_114,0.18173322321831156,0.18072602911429736,0.17957763390240866,0.1786098407930091,0.17802725516691184,0.17674433764067193,0.16983547732237045,0.1656434772036416,0.16395808816434176,0.1615687709606536,0.15913027368726945,0.1589922999852548,0.1584995743425148,0.15721699222069382,0.15371064394223818,0.1494961042560432,0.1451971025559734,0.14867409765665326,0.14705272338721315,0.1443060284788721,0.15050271161267065,0.14934149701566563,0.1481736903618006,0.1480815314074802,0.14381974015707247,0.13742755750822602,0.13297118537784175,0.13273268405105978,0.13080768118053332,0.13080507782703832,0.12929081473041693,0.12647094166888143,0.13173090962321904,0.1299423850557606,0.1298745410199976,0.12975774762739387,0.12814667427269033,0.13112977332452713,0.12858962827073786,,,,,0.12745973123050347,0.12272220266335816,0.13519664354910713,0.13537804777607704,0.14189453283356826,0.14959159590600607,0.1486011246248418,0.14179762896910245,0.14469129199463773,0.14542859826930812,0.14383343099024068,0.1439583619311209,0.15100457985827243,0.1577589401046009,0.16152644747225484,0.16677407864242558,0.16770310202475017,0.15537700473305102,0.15604985305765934,0.15336591591031098,0.15877624597867682,0.16478965135564455,0.1669271578869104,0.16934896892126272,0.17193914176392708,0.1706320715591277,0.1650486562795546,0.1638791409837251,0.1717617327110187,0.18223195907772155,0.18058510752449403,0.18127524585974905,0.18370503574269892,0.18573193813488578,0.18577404391105862,0.16963065708297595,0.14892051872837744,0.1255681082064995,0.28432034188515176,0.15972626412084692,0.12750058216567556
stat_115,0.19046828968650506,0.1894168056289435,0.18820425508203092,0.18718228693719802,0.18655877032905463,0.18518615947605266,0.1779287910028922,0.17353652600300898,0.17177873610939892,0.16927115553874728,0.16672982695040117,0.166584934322509,0.166058277822581,0.16469109969328513,0.16100968442199576,0.15660191060783413,0.15213118938482884,0.1489517695416137,0.14733051232924022,0.14457654013567472,0.14354149585186884,0.14246960113769308,0.14138876730644606,0.1413024874996587,0.1372430093467634,0.13113197020741213,0.12685977070212204,0.1266298448424501,0.1311424855022808,0.13118563906714278,0.1296908401795853,0.12687014275081812,0.12479217629146994,0.13000334392599885,0.12994091144875125,0.12982721754244092,0.13656091680879903,0.13106632165122825,0.1285554331290049,,0.10443491180110837,0.1025043527753673,0.10927982959903629,0.11108365425077675,0.12268345060604427,0.1351259672819152,0.14360045652715955,0.14196579133295492,0.14966286223559036,0.1407786067825663,0.14218839343185227,0.1450640854786488,0.1457928306805894,0.14416567974214436,0.13733202807955783,0.14413191251766336,0.150753039688251,0.15446583893466917,0.1594581656965226,0.16023287494845326,0.15565542601873597,0.15633697037772543,0.1606483983194462,0.16628684567558738,0.17258679439303112,0.1748525412871811,0.177408974195273,0.1801393814130576,0.17876799096143858,0.17292985350994391,0.171697310818902,0.17995757462113834,0.19096223419412256,0.18926893871271955,0.1899998754981941,0.19254470005157642,0.19466457030083426,0.19470095338448382,0.17774147869970972,0.15602753276842712,0.1313007305513389,0.2977652939541269,0.16650224020578205,0.13329301594535745
stat_116,0.3028656156263487,0.30145274359751956,0.2994262686259419,0.29739219784929144,0.29554432635805844,0.2919004194922984,0.2799165687898161,0.27327630196093067,0.2704668033853305,0.26643011281021595,0.2623092779668586,0.2620534362903092,0.26053698217356236,0.2572294970015546,0.2510787119071896,0.24449593947268702,0.2376081561960747,0.232365759457408,0.2297082761818305,0.22444471791892923,0.2223814730707313,0.2201601754398672,0.21785368037134456,0.21776330386449097,0.21253751849747593,0.2041816675258134,0.19818470427721976,0.19787608433798087,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21373494090649311,0.22218359808441582,0.22760252866847402,0.2298900631176228,0.23737675448410733,0.24058633928556603,0.23862888446074348,0.24211583732763975,0.24914477766048448,0.2580925286601297,0.26796234263770824,0.2727102806841515,0.2775674331759561,0.28269666623713124,0.28189599328266424,0.27344248561869644,0.27112249741553074,0.2837803008366461,0.3026424361278195,0.30248947953973737,0.3043798691948468,0.308205870830357,0.3115180297146621,0.3116389858236982,0.2810159984585519,0.24621278341436054,0.21047991937934427,0.47747373628521644,0.23931269629249674,0.20029587218499478
stat_117,0.30280873463263597,0.30139612750726075,0.29936951204853696,0.297335714095221,0.2954883399002575,0.29184530981719176,0.2798630561350905,0.2732233925614761,0.2704139698608162,0.2663778179638083,0.26225784574964706,0.2620020781646795,0.2604863264887725,0.2571802019905805,0.2510308066875344,0.24444907037063854,0.2375625499191673,0.23232571809977268,0.22966878170187732,0.22440681251650432,0.22234444076725857,0.22011902470517763,0.21781356333734656,0.21772321140448556,0.212500962605002,0.20414419634141645,0.19813937555570035,0.19783081633172034,0.19558836060180756,0.19584427712321376,0.1937991020954439,0.19014096180902362,0.18713366572387907,0.1846054457715641,0.18449784234306052,0.18380107384020938,0.18024440874513736,0.17218775665010688,0.1679676299815903,,0.12172490608792132,0.13077678570501214,0.13925962476029563,0.13947211303143892,0.15380145840036938,0.1700371100557523,0.1840340515903248,0.19627381167233293,0.20950215324148486,0.209981632703712,0.21232908126467873,0.2154115410329447,0.21541716102597594,0.21392657866945256,0.21368789955703762,0.22214501383450175,0.22756691632275475,0.2298524819846254,0.2373379554620285,0.24055053437204205,0.2385905762693497,0.2420753802936755,0.24909806555559857,0.2580439041263041,0.2679119339483139,0.2726579425216896,0.27751369911953955,0.28264166998700735,0.28183991375358486,0.2733880514551497,0.2710695139824973,0.2837256715843823,0.30258469420379086,0.30243175706991776,0.30432199732159365,0.3081472261039889,0.31145855216765583,0.3115791200263695,0.28096212798532977,0.2461651946510676,0.21043709070829866,0.4773763326294285,0.23928016685304634,0.20026386239633795
stat_118,0.2687669583358769,0.2674226316440836,0.26562689508572424,0.26395867215883667,0.2626220588763402,0.25988586733794183,0.24936312054278342,0.24332489760687184,0.24080651339695916,0.23722918190000578,0.23359568479080667,0.23337839003926136,0.2322752489334089,0.22974122993404597,0.22439490493763156,0.218413512079593,0.21222008677033458,0.20765468018810698,0.20533593716142684,0.2009785392572815,0.19931703009226254,0.19753523657098807,0.19567122562317815,0.19557573195324945,0.1905376056606111,0.18268238865132283,0.17712479782195625,0.17683297907147197,0.1746229133669405,0.17484328664474558,0.1729762091176212,0.16951601373079275,0.1667356186151289,0.16449374053835245,0.16439492045693077,0.16396322577299696,0.1613319351376641,0.15453014726898284,0.15124906382288147,,0.12136879240050724,0.13038466443238167,0.1388860006417528,0.12796692104751217,0.14113412437293107,0.15566072208149273,0.1670265851578074,0.17684555453336553,0.18782428741380197,0.18755064591814116,0.18965636827351248,0.1928451099029546,0.19317549013638916,0.1914452891945952,0.19134268386811376,0.1995645565394016,0.2059013440152222,0.20896224251040327,0.21576094358550782,0.2180342160048797,0.21467845750894263,0.21699065098304623,0.2231263486921205,0.23107567191345404,0.23988227887104951,0.24368876946969106,0.24772245931939493,0.25200769882327173,0.2507847067919101,0.24300194812115514,0.2411307334645898,0.25256245862453425,0.2688646352129192,0.26782186749792514,0.2692373106310574,0.2727139870516939,0.2756599508199855,0.27571398565908223,0.24986713100689661,0.21906039574406652,0.1852722102785421,0.4214120867159265,0.21992836203527202,0.1814580558869007
stat_119,0.24468782719411034,0.24341444862046266,0.24178880044261694,0.2403463214730802,0.23929475737100972,0.2370811319729554,0.22757350926586262,0.22200177653779096,0.2197005458985283,0.21644939972016503,0.21315356889506826,0.2129609357583261,0.2120896199995662,0.21000183408395084,0.20518967660041504,0.19966149330450833,0.19397239592680493,0.18985183012839338,0.18775400948943777,0.18395634275492437,0.1825189129315368,0.18098520169203264,0.17939634520768052,0.17929974248270494,0.17446310121337116,0.1670434489455361,0.16183259267295785,0.16155660328957255,0.15941874334081707,0.15955458363496783,0.15781091124638005,0.15454150606598777,0.15196897307811827,0.14990608299581784,0.14982452696242182,0.14955914009627455,0.1474441615847251,0.14143527607710704,0.15064060350355787,0.10792622077868858,0.1212689471502586,0.11856452304845648,0.12635640904516313,0.12742718029427172,0.14062586237113975,0.14441431603082114,0.15406029896040682,0.16234872163210676,0.17183948706061417,0.17119088916514777,0.1730926217759436,0.1762556917362463,0.17676993444892322,0.17501996728256589,0.17499820421845189,0.18292612980726192,0.1896481409429308,0.19310777906837248,0.19938741477398045,0.2011086824674746,0.19707819580321115,0.19873095683705452,0.20428324558680253,0.2115306615061258,0.21957803478307938,0.22282242579782505,0.22634336741208594,0.23009448276789804,0.22870686412068303,0.2214647995294091,0.21985132739995483,0.23036083754278047,0.24495256803337015,0.24351334215716142,0.24466208632771727,0.24787016350999908,0.2505592309667823,0.2505874133899288,0.22776798725319888,0.1997687955055365,0.16810709465400753,0.38264241055738835,0.20488850670905767,0.16738392863894155
stat_120,0.3021904657392376,0.30077954726485867,0.29875514204323844,0.2967268855453007,0.29488759570742096,0.2912586148919858,0.2792994135932659,0.272669297571371,0.26986373761693117,0.26583507283185714,0.2617240243981618,0.2614689670252895,0.2599605453309501,0.25667594578664943,0.25055554941092995,0.24399227983041924,0.23712580152123727,0.2319158164241114,0.2292807607689314,0.22405032079957432,0.22203328609136302,0.21986240101032997,0.21755860095104415,0.21746871562947928,0.21226603293984095,0.20394820872950845,0.19797873265066485,0.19767037751635855,0.19542273348472872,0.19577170459203314,,,,,,,,,,,,,,,,,,,,,,,0.2153364795389312,0.21375074077782297,0.21351690919985553,0.22193827958776297,0.22733317379964357,0.22960872060253837,0.23708852301073427,0.24024388330685445,0.2382265913168971,0.24167527416251963,0.24864914947496206,0.2575691796089708,0.26741093211326805,0.2721240466342539,0.2769569032165793,0.2820704490625415,0.2812610041674027,0.2728237100486828,0.2705151190523319,0.2831502105038034,0.3019672880845642,0.30180277446678805,0.30368607031104755,0.30750446152954963,0.31080846139205354,0.3109269198908569,0.28039015241983023,0.24566414036560758,0.20998106813846956,0.47635173137068776,0.23893019853728592,0.1999215940842883
stat_121,0.30218213699632696,0.30077143627298886,0.29874668520225084,0.29671813486163423,0.29487842460795305,0.2912487727591371,0.27928920690726833,0.2726590436685673,0.26985326365734946,0.2658245292709139,0.2617136125113402,0.26145856492730807,0.2599500575505227,0.25666563735378006,0.25054574123193124,0.24398289998476674,0.23711692653549418,0.23190693180182634,0.2292729610573108,0.22404366393577954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23821938051000127,0.2416670248052493,0.2486396502772177,0.2575590502524165,0.2674003432068631,0.2721128545211408,0.27694545232826845,0.28205910815070206,0.2812496557358833,0.2728131679412874,0.27050507289318404,0.28314001113533516,0.3019577121218832,0.30179501270914977,0.3036789762826886,0.30749703821643365,0.31080077104806536,0.31091906217314186,0.2803806436417964,0.24565524987536785,0.2099765638627302,0.4763376690708846,0.23892189387223575,0.1999143293893098
stat_122,0.30218213699632696,0.30077143627298886,0.29874668520225084,0.29671813486163423,0.29487842460795305,0.2912487727591371,0.27928920690726833,0.2726590436685673,0.26985326365734946,0.2658245292709139,0.2617136125113402,0.26145856492730807,0.2599500575505227,0.25666563735378006,0.25054574123193124,0.24398289998476674,0.23711692653549418,0.23190693180182634,0.2292729610573108,0.22404366393577954,0.22202797434617727,0.21985802587215178,0.21755995169511275,0.21747008647956742,0.21227312938785872,0.20395165704423682,0.19798340190248045,0.1976750745045385,0.19542475563070383,,,,,,,,,,,,,,,,,,,,,,,,,0.21375328109408315,0.21352190607926683,0.22194150527931794,0.22733879752778455,0.22960855699946164,0.23708322657611275,0.24023785082338037,0.23821938051000127,0.2416670248052493,0.2486396502772177,0.2575590502524165,0.2674003432068631,0.2721128545211408,0.27694545232826845,0.28205910815070206,0.2812496557358833,0.2728131679412874,0.27050507289318404,0.28314001113533516,0.3019577121218832,0.30179501270914977,0.3036789762826886,0.30749703821643365,0.31080077104806536,0.31091906217314186,0.2803806436417964,0.24565524987536785,0.2099765638627302,0.4763376690708846,0.23892189387223575,0.1999143293893098
stat_123,0.2686766536728144,0.2673323508676718,0.2655360652858876,0.26386882852706145,0.26253436549602255,0.2598015688919627,0.2492814192545134,0.2432433162873605,0.24072473733888425,0.23714817748628877,0.23351620210950266,0.2332990734388065,0.23219800625634038,0.22966768176143626,0.22432350928141115,0.2183434450843204,0.21215168093798376,0.2075860294329775,0.2052682053038766,0.20091441754310413,0.1992539874780033,0.19747509839503885,0.19561327046008692,0.1955176535554977,0.19047404504086332,0.18261526380999413,0.19798340190248045,0.1976750745045385,0.19542475563070383,0.1957842220626712,0.19376854532585816,,,,,,,,,,,,,,,,,,,,,0.21537267238641256,0.21534898193900304,0.21375328109408315,0.21352190607926683,0.1994987350954897,0.2058453997698051,0.20891451818449164,0.21571178099966165,0.217980442211928,0.21461723259582202,0.21692352576424273,0.22305860920038753,0.23100493339868883,0.2398086760921811,0.24361101751048886,0.24764153784139947,0.25192385483073626,0.25069661726907383,0.24291531734476401,0.2410477039598279,0.25247795445158416,0.2687736922103883,0.26772670453830855,0.26914062516191917,0.27261648257830257,0.2755610104521236,0.2756138571632431,0.2497829842059092,0.218986391098283,0.18518851042277998,0.4212380426080555,0.21989419724907042,0.18141858417461645
stat_124,0.2686766536728144,0.2673323508676718,0.2655360652858876,0.26386882852706145,0.26253436549602255,0.2598015688919627,0.2492814192545134,0.2432433162873605,0.24072473733888425,0.23714817748628877,0.23351620210950266,0.2332990734388065,0.23219800625634038,0.22966768176143626,0.22432350928141115,0.2183434450843204,0.21215168093798376,0.2075860294329775,0.2052682053038766,0.20091441754310413,0.1992539874780033,0.19747509839503885,0.19561327046008692,0.1955176535554977,0.19047404504086332,0.18261526380999413,0.17705366634281003,0.17676189775219892,0.1745533613951036,0.17477367733429322,0.17291170548947266,0.16944341370288998,0.166655375717468,0.16439913576244064,0.18382423920072324,0.18307745707052045,0.17950221129835942,0.17146937063032544,0.16728454075686564,,0.12125887312233423,0.1302278285153491,0.13871811396174535,0.1389937160571072,0.15327314808858772,0.16944990508914418,0.18336157502394054,0.19556344645323004,0.20878096497664259,0.1874682236275529,0.1895842033398314,0.19278449055133998,0.19311097309551772,0.1913769483218383,0.19127085733341626,0.1994987350954897,0.2058453997698051,0.20891451818449164,0.21571178099966165,0.217980442211928,0.21461723259582202,0.21692352576424273,0.22305860920038753,0.23100493339868883,0.2398086760921811,0.24361101751048886,0.24764153784139947,0.25192385483073626,0.25069661726907383,0.24291531734476401,0.2410477039598279,0.25247795445158416,0.2687736922103883,0.26772670453830855,0.26914062516191917,0.27261648257830257,0.2755610104521236,0.2756138571632431,0.2497829842059092,0.218986391098283,0.18518851042277998,0.4212380426080555,0.21989419724907042,0.18141858417461645
