,pSA_1.000000000000,stat_id,pSA_1.072267222000,stat_id,pSA_1.149756995000,stat_id,pSA_1.232846739000,stat_id,pSA_1.321941148000,stat_id,pSA_1.417474163000,stat_id,pSA_1.519911083000,stat_id,pSA_1.629750835000,stat_id,pSA_1.747528400000,stat_id,pSA_1.873817423000,stat_id,pSA_2.000000000000,stat_id,pSA_2.009233003000,stat_id,pSA_2.154434690000,stat_id,pSA_2.310129700000,stat_id,pSA_2.477076356000,stat_id,pSA_2.656087783000,stat_id,pSA_2.848035868000,stat_id,pSA_3.000000000000,stat_id,pSA_3.053855509000,stat_id,pSA_3.274549163000,stat_id,pSA_3.511191734000,stat_id,pSA_3.764935807000,stat_id,pSA_4.000000000000,stat_id,pSA_4.037017259000,stat_id,pSA_4.328761281000,stat_id,pSA_4.641588834000,stat_id,pSA_4.977023564000,stat_id,pSA_5.000000000000,stat_id,pSA_5.336699231000,stat_id,pSA_5.722367659000,stat_id,pSA_6.135907273000,stat_id,pSA_6.579332247000,stat_id,pSA_7.054802311000,stat_id,pSA_7.500000000000,stat_id,pSA_7.564633276000,stat_id,pSA_8.111308308000,stat_id,pSA_8.697490026000,stat_id,pSA_9.326033469000,stat_id,pSA_10.000000000000,stat_id,EAS_0.050000000000,stat_id,EAS_0.060000000000,stat_id,EAS_0.070000000000,stat_id,EAS_0.080000000000,stat_id,EAS_0.090000000000,stat_id,EAS_0.100000000000,stat_id,EAS_0.107226722000,stat_id,EAS_0.114975700000,stat_id,EAS_0.123284674000,stat_id,EAS_0.132194115000,stat_id,EAS_0.141747416000,stat_id,EAS_0.151991108000,stat_id,EAS_0.162975084000,stat_id,EAS_0.174752840000,stat_id,EAS_0.187381742000,stat_id,EAS_0.200923300000,stat_id,EAS_0.215443469000,stat_id,EAS_0.231012970000,stat_id,EAS_0.247707636000,stat_id,EAS_0.265608778000,stat_id,EAS_0.284803587000,stat_id,EAS_0.305385551000,stat_id,EAS_0.327454916000,stat_id,EAS_0.351119173000,stat_id,EAS_0.376493581000,stat_id,EAS_0.403701726000,stat_id,EAS_0.432876128000,stat_id,EAS_0.464158883000,stat_id,EAS_0.497702356000,stat_id,EAS_0.533669923000,stat_id,EAS_0.572236766000,stat_id,EAS_0.613590727000,stat_id,EAS_0.657933225000,stat_id,EAS_0.705480231000,stat_id,EAS_0.756463328000,stat_id,EAS_0.811130831000,stat_id,EAS_0.869749003000,stat_id,EAS_0.932603347000,stat_id,EAS_1.000000000000,stat_id,PGA,stat_id,PGV,stat_id,CAV,stat_id,AI,stat_id,Ds575,stat_id,Ds595,stat_id,event_id
860,0.8698810684008933,stat_67,0.7160874226200313,stat_67,0.36720708073130803,stat_67,0.19323912322836734,stat_67,0.14645046816748936,stat_67,-0.022022233117186985,stat_67,-0.14280100657772288,stat_67,0.07611472069576994,stat_67,0.3444667470031954,stat_67,0.40966064993423423,stat_67,0.27078655579139294,stat_67,0.257219394751412,stat_67,0.06810018599875431,stat_67,-0.078182972335706,stat_67,-0.23267393006613488,stat_67,-0.32418638253451215,stat_67,-0.46767795202109386,stat_67,-0.5569027874508254,stat_67,-0.5431768622248605,stat_67,-0.44068929224591524,stat_67,-0.305324436849551,stat_67,-0.5395187975403642,stat_67,-0.4727494354040201,stat_67,-0.481709551579792,stat_67,-0.5949970887098945,stat_67,-0.6638651763784129,stat_67,-0.6311451585259165,stat_67,-0.6249902314231239,stat_67,-0.5133730268622646,stat_67,-0.4515095811280966,stat_67,-0.5346952800445788,stat_67,,stat_67,,stat_67,,stat_67,,stat_67,,stat_67,,stat_67,,stat_67,,stat_67,,stat_67,,stat_67,,stat_67,,stat_67,,stat_67,,stat_67,,stat_67,,stat_67,,stat_67,,stat_67,,stat_67,,stat_67,-0.33987143175170476,stat_67,-0.30195871388598805,stat_67,-0.5754027880341136,stat_67,-0.8222529196651902,stat_67,-0.7935210324982364,stat_67,-0.6032134219219789,stat_67,-0.387575796608272,stat_67,-0.47518519537852044,stat_67,-0.37898299055543333,stat_67,-0.24985930405311074,stat_67,-0.3944236249664736,stat_67,-0.388894221405653,stat_67,-0.22373959616434566,stat_67,-0.17039300875896904,stat_67,-0.23627301392489153,stat_67,-0.20095654344689523,stat_67,-0.07251698243227314,stat_67,0.242931567388741,stat_67,0.37365651513303333,stat_67,0.04604715557777578,stat_67,-0.3790995552813968,stat_67,-0.19095372631060759,stat_67,0.1740621082314308,stat_67,0.29427291957312407,stat_67,0.3650267044386396,stat_67,0.47142825378840714,stat_67,0.5327900124127238,stat_67,0.47363188848734117,stat_67,0.29775415488591866,stat_67,-0.11179252490091574,stat_67,0.19956718066474477,stat_67,-0.8328105262135959,stat_67,-0.5697598350848717,stat_67,event_16
861,0.09868589703311814,stat_68,-0.010293477067205847,stat_68,-0.0023737795395095684,stat_68,0.15980282183564887,stat_68,0.18589436029688322,stat_68,0.09663766928763173,stat_68,-0.06111551704126805,stat_68,0.09232907895901299,stat_68,0.33165491095651467,stat_68,0.30598972836259664,stat_68,0.16903929081762237,stat_68,0.16404706545518383,stat_68,-0.0462726465333021,stat_68,-0.1759988133638662,stat_68,-0.39380476450629,stat_68,-0.5763276024938128,stat_68,-0.5574562558333251,stat_68,-0.526776681677872,stat_68,-0.5328141011795895,stat_68,-0.47566991398691927,stat_68,-0.3436477897272936,stat_68,-0.47974219600479484,stat_68,-0.699054892915328,stat_68,-0.7173085134863445,stat_68,-0.9472446118241249,stat_68,-0.8853145300463903,stat_68,-0.7649144026697425,stat_68,-0.7495579792491806,stat_68,-0.6277762786820513,stat_68,,stat_68,,stat_68,,stat_68,,stat_68,,stat_68,,stat_68,,stat_68,,stat_68,,stat_68,,stat_68,,stat_68,,stat_68,,stat_68,,stat_68,,stat_68,,stat_68,,stat_68,,stat_68,,stat_68,,stat_68,,stat_68,,stat_68,,stat_68,,stat_68,-0.563144757023758,stat_68,-1.0315924931839417,stat_68,-1.0538954654326929,stat_68,-0.8890570467168812,stat_68,-0.7636800507180426,stat_68,-0.7659359285589806,stat_68,-0.5859986496052497,stat_68,-0.41892100250405073,stat_68,-0.6144136514314802,stat_68,-0.9564526000558308,stat_68,-0.7429406824131706,stat_68,-0.6293206345217408,stat_68,-0.4297055665795961,stat_68,-0.09005780926554047,stat_68,0.06582489179458473,stat_68,0.12879875917006156,stat_68,0.34749884471579695,stat_68,0.32007322077179545,stat_68,-0.11394497500917666,stat_68,-0.2040392841110631,stat_68,0.014033516497196974,stat_68,0.0028836659648383556,stat_68,-0.2100819518531274,stat_68,-0.33828291390856946,stat_68,-0.04757208736770124,stat_68,0.20263829606477368,stat_68,0.2770480533312566,stat_68,-0.13345593641915943,stat_68,0.12307003671477945,stat_68,-0.3530387671384036,stat_68,-0.5923391772543152,stat_68,event_16
862,0.6485191107608985,stat_69,0.6366913703545155,stat_69,0.4395072574246007,stat_69,0.10468304802122225,stat_69,0.15448755377744675,stat_69,0.008647736641425208,stat_69,-0.2002086254080478,stat_69,0.043444556088590075,stat_69,0.2338601015952204,stat_69,0.26265933032062766,stat_69,0.14442584890484808,stat_69,0.1475548243738386,stat_69,0.08367930037505894,stat_69,0.00035857316918175286,stat_69,-0.055346258698138084,stat_69,-0.07721103017692271,stat_69,-0.17145664377882425,stat_69,-0.2156286925514703,stat_69,-0.2408790752203933,stat_69,-0.18485017747451576,stat_69,-0.15525626442277063,stat_69,-0.17269744785219,stat_69,-0.21686972093866683,stat_69,-0.22656198542127948,stat_69,-0.43295867212931344,stat_69,-0.46259879618977967,stat_69,-0.3854445543469611,stat_69,-0.38825099763402604,stat_69,-0.2676342324614379,stat_69,-0.17299825193107338,stat_69,-0.27802765100218263,stat_69,,stat_69,,stat_69,,stat_69,,stat_69,,stat_69,,stat_69,,stat_69,,stat_69,,stat_69,,stat_69,,stat_69,,stat_69,,stat_69,,stat_69,,stat_69,,stat_69,,stat_69,,stat_69,,stat_69,,stat_69,-0.14491407616178542,stat_69,-0.05376149992569479,stat_69,-0.2883597294112571,stat_69,-0.4371718494155576,stat_69,-0.4892355864549803,stat_69,-0.5014080786685553,stat_69,-0.3721568520287483,stat_69,-0.36325166434932477,stat_69,-0.2082734122658595,stat_69,0.00775569300016099,stat_69,-0.21377443890084363,stat_69,-0.3881220363387874,stat_69,-0.24292890752142418,stat_69,-0.18319244664999715,stat_69,-0.19974093054111167,stat_69,-0.12687802876594156,stat_69,-0.13109051839144825,stat_69,0.1639856512603217,stat_69,0.4128255093501701,stat_69,0.24982318614227972,stat_69,-0.1312393488258679,stat_69,-0.05778985436724343,stat_69,0.2797233198342345,stat_69,0.38786762824301924,stat_69,0.3396261199821283,stat_69,0.5777389727737687,stat_69,0.6512713159079051,stat_69,0.31553318888214343,stat_69,0.14271728118627686,stat_69,-0.02363948744032171,stat_69,0.27957426165371746,stat_69,0.19227657801211995,stat_69,-0.6218177335855508,stat_69,event_16
863,0.1462280067912643,stat_64,0.16024016539519814,stat_64,0.05680961566470166,stat_64,0.08954404459147142,stat_64,0.2741406403087443,stat_64,0.5376288607906374,stat_64,0.6260367480362987,stat_64,0.4344879489682767,stat_64,0.10494450161055355,stat_64,-0.2848728412874663,stat_64,-0.4392330882156364,stat_64,-0.423559346373884,stat_64,-0.5723211211935284,stat_64,-0.6531062832830327,stat_64,-0.8082461537774711,stat_64,-0.7654413790607849,stat_64,-0.7228931229873882,stat_64,-0.7086720474407202,stat_64,-0.6981871282903539,stat_64,-0.5441562516011682,stat_64,-0.4865962664048123,stat_64,-0.37763127155669113,stat_64,-0.37204459253173666,stat_64,-0.3677123328519925,stat_64,-0.5779632430982997,stat_64,-0.5933619804840274,stat_64,-0.6043386555176419,stat_64,-0.6053101278892195,stat_64,-0.5781910881937995,stat_64,-0.5492076628829019,stat_64,-0.477398651206345,stat_64,-0.4842452255429958,stat_64,-0.5990826285656088,stat_64,-0.5175899838970862,stat_64,-0.5148527258608148,stat_64,-0.5314401906977299,stat_64,-0.5635132574299595,stat_64,-0.5833959600773617,stat_64,-0.6290828433758467,stat_64,,stat_64,,stat_64,,stat_64,,stat_64,-0.5940169814294599,stat_64,-0.7198809620733478,stat_64,-0.8684437387308498,stat_64,-1.042332706562271,stat_64,-0.9492145862802897,stat_64,-0.7640958034488224,stat_64,-0.7135243824228772,stat_64,-0.370902749413928,stat_64,-0.15253794136491544,stat_64,-0.431297269708313,stat_64,-0.7278991249866023,stat_64,-0.5841127697633983,stat_64,-0.6656976011695155,stat_64,-0.7196085295861572,stat_64,-0.5449997969252489,stat_64,-0.31208959293390054,stat_64,-0.09967001114451235,stat_64,-0.057516276921387666,stat_64,-0.27094879839864017,stat_64,-0.5355778618031934,stat_64,-0.5246195646023235,stat_64,-0.5590881830952124,stat_64,-0.5474257419281875,stat_64,-0.4557048844640089,stat_64,-0.32977133986193274,stat_64,-0.09868223623504327,stat_64,0.2377260260932434,stat_64,0.76664134384911,stat_64,0.8244370720045584,stat_64,0.5480649983669352,stat_64,0.3639478707144532,stat_64,-0.18841946803996923,stat_64,-0.43644690000148634,stat_64,-0.2207563274285118,stat_64,-0.428004219309912,stat_64,-0.24802593240962528,stat_64,-0.43840774507827573,stat_64,-0.03955382885534181,stat_64,0.08773915356799833,stat_64,0.26092277810327663,stat_64,-0.40393579184168943,stat_64,event_16
864,0.12808519841699617,stat_66,-0.1496995138832844,stat_66,-0.13515245431706713,stat_66,-0.1687943342846212,stat_66,-0.13483691414193466,stat_66,-0.13048591526391554,stat_66,-0.13547782223173074,stat_66,-0.13890214869648923,stat_66,-0.20269804436488986,stat_66,-0.3557508332432328,stat_66,-0.13676785782152368,stat_66,-0.108173245739668,stat_66,0.19950983099771347,stat_66,0.3894328632624722,stat_66,0.8079120988304896,stat_66,0.7889934284011988,stat_66,0.6725570135108868,stat_66,0.48248691335596033,stat_66,0.4482651891064536,stat_66,0.35151009575062336,stat_66,0.44004340601470004,stat_66,0.7100325215198589,stat_66,0.880131122008533,stat_66,0.8864271200125536,stat_66,0.6917977847236162,stat_66,0.49505516724279613,stat_66,0.182177039930173,stat_66,0.1801870570790036,stat_66,0.12291306821282794,stat_66,0.06303958542219357,stat_66,0.11531133636948539,stat_66,0.2982609537286396,stat_66,0.37386875728454816,stat_66,,stat_66,,stat_66,,stat_66,,stat_66,,stat_66,,stat_66,,stat_66,,stat_66,,stat_66,,stat_66,,stat_66,,stat_66,,stat_66,,stat_66,,stat_66,,stat_66,0.20781967805861598,stat_66,0.2398463743434148,stat_66,0.08386475763333093,stat_66,-0.1471855026555281,stat_66,-0.17325531536070457,stat_66,0.004677755458988783,stat_66,0.4265439700337339,stat_66,0.7292607138169609,stat_66,0.6798119527995621,stat_66,0.6610932808050174,stat_66,0.5686770855924637,stat_66,0.11946525862085344,stat_66,-0.07886851035383313,stat_66,0.37373206940550635,stat_66,0.9994914127101409,stat_66,1.082502614655797,stat_66,0.42679992825663315,stat_66,0.010831459607454352,stat_66,-0.34506900919640504,stat_66,-0.5657669235748751,stat_66,-0.5315841474120668,stat_66,-0.24465158455771446,stat_66,-0.11273301822129077,stat_66,-0.4699087587834742,stat_66,-0.6969366206786131,stat_66,-0.39778461548480665,stat_66,-0.4784787090143918,stat_66,-0.30698669724807437,stat_66,0.14414656955667082,stat_66,0.1564301413567074,stat_66,0.01300280441032664,stat_66,-0.1671381127469767,stat_66,-0.22840263758743573,stat_66,-0.267175629308146,stat_66,-0.2017533151607483,stat_66,event_16
865,0.1361007915188327,stat_115,-0.17502480120522024,stat_115,-0.42923568716253846,stat_115,-0.33838252215990233,stat_115,-0.1504039623374046,stat_115,0.0456618223923968,stat_115,0.1855988297028837,stat_115,0.06013393482341245,stat_115,0.051538263423679676,stat_115,-0.15723541014982287,stat_115,-0.3985382158256966,stat_115,-0.4058254385682448,stat_115,-0.47076235011081236,stat_115,-0.4393509052151586,stat_115,-0.43665363367914223,stat_115,-0.3832155621915325,stat_115,-0.3198234145495366,stat_115,-0.18676433065313258,stat_115,-0.16614613041794724,stat_115,-0.21977866650287994,stat_115,-0.08304880721901087,stat_115,0.11180006342210515,stat_115,0.1479258586383053,stat_115,0.1558214506646139,stat_115,0.09777027984028291,stat_115,-0.0292839305663381,stat_115,-0.1463726973016929,stat_115,-0.15828329484525955,stat_115,,stat_115,,stat_115,,stat_115,,stat_115,,stat_115,,stat_115,,stat_115,,stat_115,,stat_115,,stat_115,,stat_115,,stat_115,,stat_115,,stat_115,,stat_115,,stat_115,,stat_115,,stat_115,,stat_115,,stat_115,,stat_115,,stat_115,,stat_115,,stat_115,,stat_115,,stat_115,-0.3525480652488568,stat_115,-0.15135359238228374,stat_115,0.2158783158919942,stat_115,0.4296937913988535,stat_115,0.22715115143899242,stat_115,0.20259593053221647,stat_115,0.1911091293992888,stat_115,0.09490996728158868,stat_115,-0.0756904461196122,stat_115,-0.4994030004066363,stat_115,-0.7560783598416392,stat_115,-0.6026304245906224,stat_115,-0.3041384082869422,stat_115,-0.5721406611567844,stat_115,-0.2127016229613627,stat_115,0.024972736993583766,stat_115,-0.10805646096087296,stat_115,0.1542655997930007,stat_115,0.14540697999059427,stat_115,0.025763511065588218,stat_115,-0.23922862807377576,stat_115,-0.28622166904242935,stat_115,-0.06517092519759976,stat_115,0.3152838603351542,stat_115,-0.17691281011796334,stat_115,-0.26254736536898393,stat_115,-0.15139518300574134,stat_115,-0.2506659105100222,stat_115,-0.2879452035040574,stat_115,-0.24459442599177164,stat_115,event_16
866,-0.6153459901521091,stat_109,-0.5365243499368896,stat_109,-0.11283989041967174,stat_109,0.30596885687581377,stat_109,0.2900683600922563,stat_109,0.2218631606350395,stat_109,0.1914365595754938,stat_109,-0.02900415378899661,stat_109,0.018621157966002916,stat_109,0.15494004565484482,stat_109,0.41313260919626815,stat_109,0.419595556800559,stat_109,0.680733959601881,stat_109,0.7183213854428914,stat_109,0.49613801600933083,stat_109,0.26212440917144575,stat_109,0.10639752501271868,stat_109,0.1069860648179059,stat_109,0.09760792245216926,stat_109,0.014909917684672647,stat_109,-0.13926486419893178,stat_109,-0.4427533587772135,stat_109,-0.55824800041108,stat_109,-0.5443154888829319,stat_109,-0.5217911022374024,stat_109,-0.35189784371116895,stat_109,-0.3406507271810244,stat_109,-0.34004402526132094,stat_109,-0.16850454401460493,stat_109,-0.06422541705105267,stat_109,,stat_109,,stat_109,,stat_109,,stat_109,,stat_109,,stat_109,,stat_109,,stat_109,,stat_109,,stat_109,,stat_109,,stat_109,,stat_109,,stat_109,,stat_109,,stat_109,,stat_109,,stat_109,,stat_109,,stat_109,,stat_109,,stat_109,-0.0843912534063101,stat_109,-0.17037358616221476,stat_109,-0.3301648517562003,stat_109,-0.48414484673740754,stat_109,-0.6817718142158479,stat_109,-0.8689283883928879,stat_109,-0.9298496963894575,stat_109,-0.665153365223951,stat_109,-0.09494901113648463,stat_109,-0.053020847064275234,stat_109,-0.18100608453836103,stat_109,-0.056374822218615006,stat_109,0.6811362958531053,stat_109,0.8548785727781474,stat_109,0.5103005654787636,stat_109,0.38078244555004326,stat_109,0.15890236079933806,stat_109,-0.4017742897573672,stat_109,-0.6141061165548964,stat_109,-0.2833877275885316,stat_109,0.024663693164414163,stat_109,0.1362897640148063,stat_109,-0.1784064902953677,stat_109,-0.5490199416198469,stat_109,-0.6645628237518595,stat_109,-0.842517036128726,stat_109,0.15234157445201668,stat_109,0.20152640124931154,stat_109,-0.3667712020880646,stat_109,-0.29823431387348476,stat_109,-0.9528697404590215,stat_109,-0.37789277365757284,stat_109,event_16
867,-0.9975495595035297,stat_70,-1.0123259645042928,stat_70,-0.9564640377091833,stat_70,-0.8902689816971969,stat_70,-0.8895218997745956,stat_70,-0.7681201096113335,stat_70,-0.8448201696878406,stat_70,-0.9964998403851011,stat_70,-1.0185690689378353,stat_70,-1.2472667449317505,stat_70,-1.335069685628351,stat_70,-1.340420675824158,stat_70,-1.3391335858530806,stat_70,-1.314938672953644,stat_70,-1.2202039101496882,stat_70,-1.2589969538615338,stat_70,-1.1407744207747028,stat_70,-0.9575619372384402,stat_70,-0.8892057070050314,stat_70,-0.7354588068187669,stat_70,-0.675029749958445,stat_70,-0.6071999652099016,stat_70,-0.5320202038605637,stat_70,-0.5187500391507913,stat_70,-0.6249305348898561,stat_70,-0.7031810675158714,stat_70,-0.7777584156099839,stat_70,-0.7828932244862665,stat_70,-0.7915165625741628,stat_70,-0.8079222548758098,stat_70,-0.7335099411358788,stat_70,-0.7097380473705468,stat_70,-0.6795692073507322,stat_70,-0.5668722651205669,stat_70,-0.5587796648264238,stat_70,-0.4318809452456078,stat_70,-0.37926099344358055,stat_70,-0.3957768536633948,stat_70,-0.4047807227079092,stat_70,,stat_70,,stat_70,-0.3318517315822674,stat_70,-0.4607781022986803,stat_70,-0.2813593976368125,stat_70,-0.25806130421396084,stat_70,-0.3150380004786959,stat_70,-0.22802698040729108,stat_70,-0.1876712331631109,stat_70,-0.3168556121848053,stat_70,-0.5569818424885065,stat_70,-0.6363537327726683,stat_70,-0.6786285377488418,stat_70,-0.6813097476047957,stat_70,-0.8232346774464411,stat_70,-0.839364344774041,stat_70,-0.7281694210074734,stat_70,-0.5837324833168396,stat_70,-0.3435285920935854,stat_70,-0.10880896734911125,stat_70,-0.3660294105651913,stat_70,-0.8612343125078215,stat_70,-1.0834234943851455,stat_70,-1.14764133594288,stat_70,-1.2899747314210745,stat_70,-1.1610445633677753,stat_70,-1.1508383655372165,stat_70,-1.1718821162321098,stat_70,-1.0725576054882202,stat_70,-1.1644289525167903,stat_70,-1.1657913014121566,stat_70,-0.9344138890763083,stat_70,-0.614591575889494,stat_70,-0.6810110200181044,stat_70,-0.7837857996930738,stat_70,-0.5873742344668399,stat_70,-0.8138643266816956,stat_70,-0.7055591533624053,stat_70,-0.49131129633655046,stat_70,-1.1256238359950421,stat_70,-1.0723364901899708,stat_70,-0.7101352813027759,stat_70,-1.9338842974524397,stat_70,1.3073935907395708,stat_70,0.5399164328748471,stat_70,event_16
868,-0.827636537840106,stat_71,-0.5323803268695717,stat_71,-0.715809905308202,stat_71,-0.622689395736581,stat_71,-0.5841268892965757,stat_71,-0.5238690022227839,stat_71,-0.5274111774690061,stat_71,-0.5774990852294016,stat_71,-0.5400649030119162,stat_71,-0.5316297756259527,stat_71,-0.5401356708200575,stat_71,-0.5285275530491976,stat_71,-0.39966095703924487,stat_71,-0.6456931223595893,stat_71,-0.7526026120532299,stat_71,-0.7322984995138615,stat_71,-0.6409005251489237,stat_71,-0.6205888401830509,stat_71,-0.6015215493157199,stat_71,-0.5323196979130846,stat_71,-0.5468285692204877,stat_71,-0.6328047780906262,stat_71,-0.7843392281228143,stat_71,-0.7656825520576408,stat_71,-0.7067580463847998,stat_71,-0.44066594918782687,stat_71,-0.12551571823713736,stat_71,-0.12039758942285761,stat_71,,stat_71,,stat_71,,stat_71,,stat_71,,stat_71,,stat_71,,stat_71,,stat_71,,stat_71,,stat_71,,stat_71,,stat_71,,stat_71,,stat_71,,stat_71,,stat_71,,stat_71,,stat_71,,stat_71,,stat_71,,stat_71,,stat_71,,stat_71,,stat_71,,stat_71,,stat_71,0.23513167192307083,stat_71,0.014470387701099652,stat_71,-0.4850417515059855,stat_71,-0.901208017883659,stat_71,-0.8966611648820171,stat_71,-0.5079607493977454,stat_71,-0.4302649339468094,stat_71,-0.2468113721779588,stat_71,-0.2390071106380487,stat_71,-0.6869226998829807,stat_71,-0.9191371561791568,stat_71,-0.738254529671339,stat_71,-0.2284303895729467,stat_71,-0.2829635705337816,stat_71,-0.37383045899098644,stat_71,-0.40807414301641964,stat_71,-0.6196308188648616,stat_71,-0.6022161475041488,stat_71,-0.4632295750759895,stat_71,-0.8883062762279332,stat_71,-0.9376136802841305,stat_71,-0.566274518233821,stat_71,-0.5654417480573027,stat_71,-0.8387828863456636,stat_71,-0.791602253784008,stat_71,-0.7785105469078532,stat_71,-0.5448476792398218,stat_71,-1.4581236768552048,stat_71,0.6665239377742913,stat_71,0.5936836158009248,stat_71,event_16
869,0.6525093955945136,stat_72,0.4932191034716119,stat_72,0.4816571988673655,stat_72,0.390660928781009,stat_72,0.1833873950314665,stat_72,0.2057406621532752,stat_72,0.10152893244380082,stat_72,0.050673009130790064,stat_72,0.00544766402496627,stat_72,0.03811850459656643,stat_72,0.09737644139851359,stat_72,0.1016014017659001,stat_72,0.10825482000027056,stat_72,0.019142840197145544,stat_72,-0.18591598341998022,stat_72,-0.26148687158089245,stat_72,-0.36555376680070534,stat_72,-0.38242347316627123,stat_72,-0.40622123202280774,stat_72,-0.5611469979441179,stat_72,-0.7510380177887088,stat_72,-0.7313608621055357,stat_72,-0.6780414823991999,stat_72,-0.6472745102818889,stat_72,-0.6416331046136103,stat_72,-0.7421870011487477,stat_72,-0.6176064082429585,stat_72,-0.6121369558884573,stat_72,-0.5417997369917875,stat_72,-0.5171333383287845,stat_72,-0.23320933232027358,stat_72,-0.2389242199511637,stat_72,-0.28368884904065733,stat_72,-0.22884784723500162,stat_72,-0.22602676854545084,stat_72,-0.1985283171605708,stat_72,-0.1768862149657438,stat_72,-0.17205374760868405,stat_72,-0.19832812984739295,stat_72,,stat_72,-0.05698533601138822,stat_72,-0.3542668464321542,stat_72,-0.33006130199645284,stat_72,-0.3943446777666751,stat_72,-0.43705128455486386,stat_72,-0.2726082850000364,stat_72,-0.13438863848872246,stat_72,-0.16062985902692933,stat_72,-0.15644937400148098,stat_72,-0.1783809343431982,stat_72,-0.1846259106823169,stat_72,-0.2537507319639143,stat_72,-0.17980071330886438,stat_72,-0.1116271200680109,stat_72,-0.37840286036430404,stat_72,-0.8429657401842369,stat_72,-0.8935415001713,stat_72,-0.7151895912723363,stat_72,-0.7889675291730727,stat_72,-0.810133096860154,stat_72,-0.6516278940273433,stat_72,-0.37563901860847354,stat_72,-0.0701817339899824,stat_72,-0.04553660635008577,stat_72,-0.2694898733802602,stat_72,-0.35508951489915563,stat_72,0.03963001966277574,stat_72,0.1986476267941485,stat_72,0.20125443312604474,stat_72,0.43962920206470113,stat_72,0.059379728305652024,stat_72,-0.2515156895205101,stat_72,-0.2573355647802556,stat_72,0.07390146644371404,stat_72,0.25050011406383443,stat_72,0.5018037287018817,stat_72,0.7036013556399618,stat_72,0.5933701478276256,stat_72,0.38478191423974833,stat_72,-0.17528199913273185,stat_72,-0.25247227852562426,stat_72,0.04018117953720757,stat_72,-0.7603252420048666,stat_72,-0.8405811563518905,stat_72,event_16
870,-0.9405005222406558,stat_73,-1.0091951980913016,stat_73,-1.0711559316510204,stat_73,-1.15693103676554,stat_73,-1.2044501961823662,stat_73,-1.2223068195888143,stat_73,-1.217569809216711,stat_73,-1.1809673546163941,stat_73,-1.1801525681677112,stat_73,-1.0901825726001468,stat_73,-1.1544216566966343,stat_73,-1.1568783988446683,stat_73,-1.1308419257421445,stat_73,-0.933119891951014,stat_73,-1.0258186464166763,stat_73,-0.9898361384491472,stat_73,-0.9708241151229745,stat_73,-0.9486347841027745,stat_73,-0.9216020401023066,stat_73,-0.8698247829403408,stat_73,-0.7718955175184703,stat_73,-0.6280972644435177,stat_73,-0.4934447336246671,stat_73,-0.48494399650076125,stat_73,-0.6089576993869974,stat_73,-0.6812001276662284,stat_73,-0.7345031815602245,stat_73,-0.7371491518173654,stat_73,-0.8029074910785293,stat_73,-0.8070824830087602,stat_73,-0.7273504474578248,stat_73,-0.7239448344554062,stat_73,-0.7705470490231742,stat_73,-0.8046519065270976,stat_73,-0.8174121217298846,stat_73,-0.9414437390424795,stat_73,-0.8824421624294503,stat_73,-0.8108453253010461,stat_73,-0.8146144004048844,stat_73,,stat_73,-0.35193871386816616,stat_73,-0.5265324273472718,stat_73,-0.5638960202250142,stat_73,-0.47160890132860156,stat_73,-0.5855130139471717,stat_73,-0.7216826696659213,stat_73,-0.7864952241712471,stat_73,-0.821374463006618,stat_73,-0.7770883267098627,stat_73,-0.8603058436376598,stat_73,-0.9089538163071522,stat_73,-0.7902581421788326,stat_73,-0.7239698151735539,stat_73,-0.7789603860435963,stat_73,-0.7847844370802202,stat_73,-0.635972884021132,stat_73,-0.2785252387431414,stat_73,-0.09296957847706423,stat_73,-0.22556652461323065,stat_73,-0.403173571710652,stat_73,-0.5455604821564818,stat_73,-0.6014155446492637,stat_73,-0.6130279648359316,stat_73,-0.7758516486504523,stat_73,-0.8331238865226887,stat_73,-0.7342826308526992,stat_73,-0.7312869758092847,stat_73,-1.0734337461721688,stat_73,-1.0825861609862537,stat_73,-1.037472243611421,stat_73,-1.1348929924752678,stat_73,-0.9177709161056135,stat_73,-1.0508010210428955,stat_73,-1.34070111272721,stat_73,-1.1901470362707927,stat_73,-0.8926765748379147,stat_73,-0.7234143650016616,stat_73,-0.7860986469445546,stat_73,-0.8616525513148412,stat_73,-1.1145521130389706,stat_73,-0.44562030407804787,stat_73,-1.6175516313496774,stat_73,0.9576310714198281,stat_73,1.0531380814209192,stat_73,event_16
