,pSA_1.000000000000,pSA_1.072267222000,pSA_1.149756995000,pSA_1.232846739000,pSA_1.321941148000,pSA_1.417474163000,pSA_1.519911083000,pSA_1.629750835000,pSA_1.747528400000,pSA_1.873817423000,pSA_2.000000000000,pSA_2.009233003000,pSA_2.154434690000,pSA_2.310129700000,pSA_2.477076356000,pSA_2.656087783000,pSA_2.848035868000,pSA_3.000000000000,pSA_3.053855509000,pSA_3.274549163000,pSA_3.511191734000,pSA_3.764935807000,pSA_4.000000000000,pSA_4.037017259000,pSA_4.328761281000,pSA_4.641588834000,pSA_4.977023564000,pSA_5.000000000000,pSA_5.336699231000,pSA_5.722367659000,pSA_6.135907273000,pSA_6.579332247000,pSA_7.054802311000,pSA_7.500000000000,pSA_7.564633276000,pSA_8.111308308000,pSA_8.697490026000,pSA_9.326033469000,pSA_10.000000000000,EAS_0.050000000000,EAS_0.060000000000,EAS_0.070000000000,EAS_0.080000000000,EAS_0.090000000000,EAS_0.100000000000,EAS_0.107226722000,EAS_0.114975700000,EAS_0.123284674000,EAS_0.132194115000,EAS_0.141747416000,EAS_0.151991108000,EAS_0.162975084000,EAS_0.174752840000,EAS_0.187381742000,EAS_0.200923300000,EAS_0.215443469000,EAS_0.231012970000,EAS_0.247707636000,EAS_0.265608778000,EAS_0.284803587000,EAS_0.305385551000,EAS_0.327454916000,EAS_0.351119173000,EAS_0.376493581000,EAS_0.403701726000,EAS_0.432876128000,EAS_0.464158883000,EAS_0.497702356000,EAS_0.533669923000,EAS_0.572236766000,EAS_0.613590727000,EAS_0.657933225000,EAS_0.705480231000,EAS_0.756463328000,EAS_0.811130831000,EAS_0.869749003000,EAS_0.932603347000,EAS_1.000000000000,PGA,PGV,CAV,AI,Ds575,Ds595
stat_11,0.18376604998036383,0.1836396816352545,0.18287446596028206,0.18009639299694388,0.1786726845420496,0.1784815922065574,0.17540348246865314,0.1731167753517382,0.17183598137886524,0.17016168918403274,0.16920671454856803,0.1691327133584149,0.16740682035764767,0.163158646354294,0.1595147172831912,0.1569951507033599,0.15094274111666783,0.1468164721381902,0.14488275808965537,0.1406727445428862,0.1373605459731017,0.13485886389401577,0.13492558458631054,0.13505694595256607,0.13279012910933313,0.12927293804302706,0.12539118261481336,0.12515555599653425,0.12905994265752532,0.12730639709680147,0.12762797757522001,0.12676256094973698,0.1259243112980123,0.12428081214709738,0.12427399558750171,0.12943829216126312,0.1274507198666519,0.13353126131117551,0.1318472632860127,,0.11933163978845926,0.13897840680634846,0.12237350184597157,0.11536773345409244,0.1288616269093999,0.14203862088186825,0.1376231288517718,0.14044952606428768,0.1410941012188438,0.1461453320295073,0.14555602063929038,0.14152475593380615,0.13859253352426457,0.14042609168635778,0.13522295938883921,0.13943815321507602,0.14487054650339035,0.14860269464502363,0.15473901887033262,0.1577204270242325,0.15944894477640506,0.15845237016977565,0.16299124776919943,0.165924672689581,0.17032170875657318,0.1702589756220216,0.17140220612940854,0.1793253012412605,0.18279996628272727,0.1793025147349012,0.17669505183904702,0.17695013553537325,0.18299859120354892,0.18560827252684098,0.1845483585615702,0.18585768566493893,0.1893096179948981,0.18807655280546537,0.1703491622389384,0.1500502498128537,0.12330156380921706,0.2818875045351555,0.16593803415097208,0.13193200226710408
stat_12,0.1405088575807013,0.14038139924065607,0.1398573476373763,0.137776252966356,0.13662650767684426,0.13642274894834006,0.1340906336965237,0.13236723619601223,0.13143320226100016,0.13020580480395333,0.12947832517597307,0.1294196307195932,0.1280748224018427,0.12485164117192472,0.12206082774532877,0.12007493698555986,0.11546904263891387,0.11231281680969533,0.11083168945615669,0.10758568875319637,0.10501543633410672,0.10305713237415064,0.1030795878028144,0.10317793301133577,0.10144155989863585,0.10123754438318071,0.09816100786198553,0.09797511173296948,0.09606433507870164,0.09729898507346088,0.09751427233180243,0.096872918924998,0.10240624344300009,0.10112498369027835,0.10113356025622397,0.10309673804196526,0.10163371771156834,0.10029409349170458,0.10289915469958884,0.11464482986014805,0.11129052664087553,0.1035083167749491,0.10902694567047383,0.099461878974434,0.10203488189054766,0.10869208388207184,0.1106342403981636,0.11244325619302045,0.11503816964970777,0.1189128738031971,0.11107542828331264,0.10790366565235157,0.10597468884227099,0.10457841879170361,0.10576521012446469,0.1090917145129313,0.11064586978849708,0.11368561037141633,0.11835339234913958,0.12045243043493711,0.12162562799821673,0.12089804394838306,0.12444262130149707,0.12679202036836987,0.1302312598467893,0.13023825181671836,0.1311797091300758,0.13716510771899396,0.13983662230803323,0.13709676278959435,0.13501651636320414,0.13528750788652483,0.13987856498874188,0.1418476091573534,0.1411984929912018,0.14222573307764685,0.14465616785117477,0.14377611755418293,0.13051134500486208,0.1149439007101451,0.09715236364411517,0.2185986196162264,0.12881386256879027,0.10097306882143016
stat_13,0.1687322902805027,0.16860672344961788,0.16792568361660923,0.16539813208830625,0.1640938512235138,0.16394195442835766,0.1611477389766829,0.159065481034696,0.15791276661040948,0.1563888183158412,0.15551035302586516,0.1554414724438006,0.15384753269246698,0.14994784414863999,0.14660311749359173,0.14426789523008307,0.13869145792452509,0.1348842761440242,0.1331007375850532,0.1292221301150758,0.12617003008348399,0.1238679793947432,0.12394340625633785,0.12406544706551467,0.1219672703227986,0.1187029769388211,0.11512963109028623,0.11491272050586324,0.11270168482853894,0.11114678665614662,0.11141451299904856,0.11067530179698838,0.1100020089042358,0.10860722685991687,0.1086081707151929,0.10698438960092814,0.10547459408469792,0.10407709211435702,0.10299194187118707,0.1065248557451437,0.0901184459254062,0.0936224631175721,0.09177807140360308,0.09202265636761407,0.10212532382296743,0.11260933351011068,0.11470949278180782,0.11662303720422659,0.12350548808444216,0.12774806678097653,0.12705182260431655,0.12349261655886795,0.1211195856389707,0.12276132867344008,0.12415751695939134,0.12802072987298818,0.13311568297003035,0.136666884868603,0.14231027629235213,0.14493607692075777,0.14643430936022284,0.14549747360399093,0.14971711116254446,0.15245951757490933,0.15654058728908388,0.1564579597714279,0.15749187672975576,0.16477078724043998,0.16798653733357927,0.16475766391915092,0.16232455855750788,0.16255501920917248,0.1680683786408926,0.17040806204072917,0.16944495586037361,0.17064178736988184,0.17375885018655485,0.1726472584574825,0.1565118340568946,0.13787778685834434,0.11402624360640275,0.2596419907374775,0.15359137303746295,0.12140131379250983
stat_14,0.18390780245507135,0.1837807172345792,0.18301636538728283,0.1802378336310416,0.17881310282507484,0.17862154013452725,0.17554134687923942,0.17325330948893403,0.17197259091482087,0.17029851210482116,0.1693428843413518,0.16926877062700826,0.16754124877644255,0.16329855181934275,0.15965199284209872,0.1571275456573259,0.1510717295266899,0.14694171011294174,0.14500599441642334,0.14079213096564833,0.13747654857702196,0.1418852778701328,0.1419162998735448,0.1420519885863382,0.13968351805785514,0.13600498144533596,0.1319218442590255,0.13167426536639737,0.1367347423871652,0.13487870838667887,0.14433153987085634,0.14332770729506242,0.14230619867258595,0.14039846175177942,0.1403800360362352,0.1489233889466309,0.146392214865509,0.15668721284016798,0.1712474941497098,,,0.13920401048490758,0.14378092503830556,0.14426421903030057,0.16278781252484925,0.16368952278656268,0.15671722245856035,0.16057856808221216,0.15891068721451276,0.16485117221756998,0.16443750545994795,0.15987541410812708,0.14668627107255128,0.1486283302936781,0.14223523164428178,0.146688542915994,0.15231713337532263,0.15613376737895807,0.16259149922827767,0.15784373147926006,0.1595732603038358,0.15857834088124273,0.1631227169303095,0.1660602710553354,0.1704635994779988,0.17040361799652445,0.17154097239844524,0.17946832581642344,0.18294595508415795,0.17944377295744748,0.17683201933910303,0.1770897292829683,0.18314167646026253,0.1857504896004565,0.18468887522593103,0.1859978641300904,0.18945044201158964,0.18821767486209376,0.17048779872828976,0.15017345915020885,0.12339932181108343,0.2821218974936717,0.16603110472611574,0.13202064650905904
stat_15,0.13153486124063984,0.13140512548023475,0.1309320694570097,0.12898638012975708,0.12786397728551196,0.1276100786244252,0.12540612320849728,0.12379123430181879,0.12292482600037673,0.1217975049059379,0.12112174582750457,0.12106639940236218,0.1197999353385254,0.11679614273397988,0.11417861640193301,0.1123013736460047,0.10803062272766924,0.10509350374738823,0.10371268742548033,0.10066627295093415,0.09824238733511591,0.09637637314035143,0.09635022710397687,0.09643563075673925,0.09482400776938883,0.09227848912481103,0.08945529743049853,0.08928526785684812,0.08752017941529461,0.08624946354240241,0.08641695874811367,0.08586730424634596,0.08541517965080785,0.0862428087952961,0.0862580881899436,0.08690071519907838,0.0856757677858061,0.08461314580259821,0.08376567884927778,0.07699657593944094,0.07601390304562836,0.07266106561836555,0.07537452516515947,0.0755046002654969,0.08351442980588321,0.09209251628914839,0.09342347758719032,0.09478526733482603,0.09800369426218956,0.09896014743959605,0.09822786797053096,0.09531589645575383,0.09374724009398844,0.09514350086399029,0.09627268771417316,0.09934243407207304,0.10334574927562105,0.10617542206485191,0.11052864979158619,0.11251078913628595,0.11361614511140515,0.11299098280038816,0.11630513717277377,0.11851910311595171,0.12174312397240691,0.12182010195910495,0.12277102923682227,0.1283190835954784,0.13079896418257742,0.1282076948901803,0.12624117655704392,0.12655223185930822,0.13087168711228542,0.13275715336194874,0.13224917368889205,0.1332351834941531,0.13542657185780402,0.13462251840285047,0.12223725708407271,0.10762713980658559,0.09196643191636597,0.20578983222559255,0.12042157037901534,0.09426229850327554
stat_16,0.1374222105559883,0.1372930495478789,0.13678892211382912,0.13475768194447277,0.13361935146726245,0.1334019296970351,0.13111917603467957,0.12943439918854716,0.1285296647844203,0.12733883885835529,0.12663379012147294,0.1265761163959311,0.1252564736947379,0.1221102910336964,0.11937876738245885,0.11742665237079583,0.11294248941789037,0.10985980842943152,0.10841211121370144,0.10523308300275952,0.10525876573451985,0.10329672086401705,0.10331701402506253,0.10341643348413532,0.10168952957736437,0.09896098536283215,0.09595016668545431,0.09576812530449638,0.09626017409660223,0.09490508154301976,0.09512389375541692,0.09452469144903448,0.09401236213275657,0.09290126143160783,0.09291733964325595,0.09155742089610507,0.09030903701365049,0.09430881973925465,0.0933616188873066,0.08309713519500209,0.08096902737327394,0.08134875219957559,0.08619701168450908,0.0863672834658614,0.09288844309234814,0.10241751451003164,0.09845842979721268,0.09988418340841959,0.10564003557788487,0.10905751834102953,0.1082998796569948,0.10514671633083196,0.10330842967788126,0.10477697618040785,0.10334019295425305,0.10660116553480088,0.11090575218252599,0.11393758700422936,0.11860997683407465,0.1207140532325352,0.11888968039096047,0.1181976940621058,0.12166784924606625,0.12396851866639459,0.12733896363285244,0.1273711200812678,0.12831318309832154,0.13414934610689075,0.1367528359079002,0.13406093980703274,0.13201150729521702,0.13229778521514796,0.13678845829042138,0.1387199017609857,0.13811482016684568,0.13912493687588356,0.14147111595388173,0.14061912931106113,0.12767704848350495,0.11244099088254166,0.09536818728970427,0.21420696972288422,0.12592814588548848,0.09866470393797644
stat_17,0.13739267992201548,0.13726385649327494,0.13675891481538419,0.13472672292524798,0.13358704586710307,0.13336741187202558,0.1310833991823962,0.12939846588193712,0.12848979005371694,0.12729849398284274,0.12658890044231888,0.1265313026472985,0.1252136527034325,0.12206840001534278,0.11933945488987312,0.1173897530247105,0.11290019464743557,0.11246437686789397,0.11098124001074186,0.10773025917418705,0.10783270771539355,0.10583148327703394,0.10586199645126279,0.10596495185441245,0.10417806594933814,0.10136852193577672,0.10098376810978296,0.10079266361146366,0.0988239974816378,0.09742413933450848,0.09763334621260981,0.09699075033414159,0.09644679920029614,0.09526983581228085,0.0981312735683875,0.09667579387315027,0.0983738589481625,0.10422666337283683,0.10729992163190884,0.10668911471432152,0.11131680989031159,0.10964233574178665,0.10910558698817356,0.09963288039177905,0.1062042105158251,0.1127545231104854,0.10714342027349086,0.10547139973001304,0.11160702771329434,0.1119311609784826,0.11119434717986522,0.10801211259045863,0.10609672503496917,0.1076016121149628,0.10882673165066346,0.10922652921360096,0.11364881070804893,0.11676772062938498,0.12156763819970616,0.1237261859803256,0.12177604651293997,0.12105055009464144,0.1216255693061412,0.1239307445685237,0.12729729727908948,0.1273283764040426,0.12827203881623955,0.1341044263886466,0.1367105210641898,0.13402029629305015,0.13197632082197827,0.13226262263829242,0.13675488612221678,0.13869034021684742,0.1380886907039019,0.13910006162962252,0.14144577645343429,0.14059329803301668,0.12764391981345127,0.1124096783926503,0.09535396243654719,0.21416292340249993,0.12588853329366131,0.09863654927772428
stat_18,0.13437527287269802,0.13424595485161214,0.1337574694056938,0.13176984131673314,0.13063887979203917,0.13040148688944,0.12815871619375663,0.12650988366221946,0.12562302875919973,0.124464761063553,0.12377271949249781,0.12371628058635772,0.12242569207408496,0.11935352885428048,0.11668277428833401,0.11477038093388725,0.11039418253443592,0.1073877881837592,0.10837253778947466,0.10519567655755717,0.10267512278823948,0.10074627639367163,0.10074891171069597,0.1008428748213665,0.09914961880324512,0.0988046646672879,0.09579738242403565,0.09561575844266791,0.09373802007075129,0.09239442463330766,0.09258279751379048,0.09198417437119681,0.09148188000347714,0.09039373787041464,0.0904044110792395,0.08907903199911199,0.09547782152733592,0.10054544649871203,0.10748514891666311,,0.1111718388159892,0.12656210435595894,0.10893457160019605,0.10403728214232413,0.10639912357214722,0.10894647976590162,0.10403269831272151,0.09716810345707382,0.10276386558699543,0.10610245142921258,0.10536592265211826,0.10230570257325983,0.10054889365024472,0.10200620892968672,0.10318451390582076,0.10644115513613182,0.10811363274740027,0.1110805494256181,0.11563989200126684,0.11770159818991704,0.1188504012278532,0.11815926754372771,0.1188868689388462,0.12114459564992028,0.1244376776395134,0.12449191986002313,0.12543946184372354,0.13112441887071197,0.1336652808657668,0.13102592219309242,0.1290217502897624,0.1293210141004931,0.1337242735456688,0.13563405002535225,0.1350810125060871,0.13607938391773206,0.13834538084884893,0.13751788831082373,0.12485897991484757,0.10994608987769612,0.09360959428899567,0.20985140376812922,0.12307021184655728,0.09638157441834554
stat_19,0.1441646742250677,0.1440375388381139,0.1434934164083282,0.1413561590219243,0.14018990951924357,0.13999824667421154,0.13760999014272982,0.13584120926323778,0.13487949132807076,0.13361317664859482,0.1328655153919923,0.13280546515064875,0.1314285103027419,0.1281187821573855,0.12525820847690308,0.12322672584288812,0.11849121317656931,0.11524978665820378,0.11372883035607693,0.11040209570372536,0.10777581362015407,0.10577816694817378,0.10581003788484906,0.10591332967616725,0.11015212835225081,0.10718549978366668,0.10393987024660258,0.10374338011428458,0.10173416561779336,0.10030911008478825,0.10054114098164452,0.09989001408675802,0.10257175675596572,0.10131289012231713,0.10131494088058557,0.09981041588367978,0.10171674697126833,0.10414305339096654,0.10720792013744547,0.11449774925934174,0.1111718388159892,0.11712489182524607,0.11513238919410738,0.11553591492552294,0.10611271478941894,0.11266336206222795,0.11070481418430343,0.10887268091231396,0.11522860928281536,0.11908392690768153,0.11455854014334191,0.111286222585309,0.10926882190289798,0.11079416630796976,0.1120384506830424,0.11554394693682188,0.12020693275797235,0.11671066417854487,0.12150641433241631,0.12366149222749759,0.12486366378934691,0.1241022636072594,0.1277361959977005,0.13013882393148082,0.13366394293410713,0.13365156202573095,0.1345973227266287,0.14075397335349915,0.1434992489290542,0.1406965687710059,0.13856963452384952,0.1388315745668365,0.1435376902951332,0.14554838942566034,0.14485190768426284,0.14589865782325473,0.14842059707782235,0.14751056609920615,0.1338825450747974,0.11792079237537544,0.09931000705120804,0.22388148371164557,0.13210959584547277,0.10365241904215823
stat_20,0.16885710812984092,0.16873089787481663,0.16805065467951735,0.16552429201757463,0.16421918737186897,0.164064222067172,0.16126832532808613,0.1591829385593581,0.15802792949677177,0.15650419781170036,0.15562535462683527,0.15555637802550445,0.15396103997248936,0.15006694156094136,0.14671926189108986,0.14438041165416635,0.13879791955294002,0.13499276992107878,0.13320768567548827,0.12932859486075868,0.12627936631368486,0.12397369216364593,0.12404909653880532,0.12417326632447875,0.12208000626452385,0.11882178525764385,0.115240533093615,0.11502335792277747,0.11745939091709048,0.11584373527600968,0.11612389896442475,0.12070536472111408,0.11993874062337394,0.11838955941723517,0.1183809674607435,0.12251184122917197,0.12762446211592238,0.1437640783452312,0.15428079553925123,,0.11933163978845926,0.13897840680634846,0.1435975868146398,0.13223926409358844,0.14855605335229843,0.1517680043096142,0.13779679784884688,0.1331621650470491,0.1344985571203985,0.13923888941873167,0.13858904948268924,0.12873452973829644,0.12621280974679633,0.127914830352962,0.12427066722780111,0.12814323867649155,0.13323321229566834,0.1367790704416615,0.14242169192195703,0.14505272316607565,0.14654501251623,0.14560655362978445,0.14982534813729503,0.15257462971120134,0.15666050067800616,0.15658104845953283,0.1576091214063452,0.16489157398416665,0.1681096314816511,0.16487672041686074,0.16244233588786533,0.16267710474605826,0.16819333775381562,0.17053480677737237,0.16957000781612483,0.17076503077016927,0.17388266618821435,0.17277135978442626,0.156638323696861,0.13799036952380525,0.11411415560876796,0.25985437137540407,0.15367697510995051,0.1214825772700073
stat_21,0.1374486844897233,0.13731921021940025,0.1368158200367166,0.13478564264578644,0.13364835475581657,0.13343290456439605,0.13114805320544204,0.12946364365753224,0.1349462932306638,0.13368044035337603,0.13293236780002782,0.13287222368808752,0.13149291679983136,0.1316823026120027,0.12874083754787344,0.12665830820981178,0.12177906616479951,0.11843874207108097,0.11687360196539034,0.1168629195119633,0.11408760989077439,0.11198976386995015,0.11204703442724757,0.11215915961060685,0.11026217125609968,0.10729688563096536,0.10404654136208936,0.10384979434551687,0.10506579435818157,0.10359601087166799,0.10382760895311204,0.10669575918620665,0.10605966592853533,0.10473204037941695,0.10473183522780755,0.12255483600780526,0.12762136619991984,0.13367579629811166,0.17113573271480018,,0.11957913119628549,0.13929040921301547,0.14383787070620582,0.14425775682703745,0.1626974718656952,0.14217293915484716,0.13779650731689555,0.13320966405270315,0.11911014828970996,0.1231561661653133,0.12244442197094584,0.11497267922434816,0.11286509542228686,0.11443326080947212,0.11214772184604976,0.11565901342582645,0.12032249404275432,0.12360668198593737,0.1286908575949092,0.1309900927866188,0.1322824930512096,0.12758023078002562,0.1313190374948352,0.13378278717424535,0.1374040520023909,0.1373737414874502,0.1346601133654376,0.1408217568538977,0.1435702020536852,0.14076503517725408,0.13204015149859089,0.13232631372442244,0.13681878045896606,0.13874660408558123,0.1381386409600071,0.13914741623507304,0.14149390921357471,0.14064238843793866,0.1277064006408549,0.11246856311565652,0.09538141208929468,0.21424736823607687,0.12595836685809733,0.09868782991853797
stat_22,0.16878987932712558,0.16866397547136644,0.16798379890852097,0.1654577262657323,0.16415617376469585,0.16400673414283626,0.1612153164741576,0.1591316205790827,0.15797949064512182,0.15645553932384298,0.15557477332487135,0.15550580794795846,0.15390993048093396,0.1500116933065835,0.14666574937968593,0.14433047109886296,0.13874510116344768,0.13494182259873827,0.1331581065827073,0.12928028716144904,0.12623528263971467,0.12393706793776908,0.12916423472119679,0.12929075197076928,0.12711496504584757,0.12938781845915365,0.12550148460969518,0.12526559277668808,0.12286999341802057,0.1211928302728915,0.12148864240373784,0.12066543123739686,0.11989760008865355,0.11834577786376729,0.11834393559004137,0.12245642110770141,0.12759587009226614,0.14379885202298925,0.14181659632213672,,,,,0.13242419662797547,0.1377435688942391,0.15181420051856476,0.13778196325341455,0.1331172877194711,0.13447020648123117,0.13920329152761543,0.13855362336706803,0.13470779408453107,0.13200896672666304,0.13377014073675733,0.1353404974320188,0.13955994298522795,0.13871726243250865,0.14236243994879053,0.1424002283920567,0.1450178891250113,0.14650195615325418,0.14555903890214772,0.1497748767687896,0.1525257785557726,0.15660917805995753,0.1565237745759147,0.15755101045995765,0.16483569542617976,0.16805700875595236,0.16482633243002745,0.16239053090490307,0.1626211905247254,0.16813148673996112,0.17046667762406995,0.16949672558330892,0.1706911213684959,0.17381039944089768,0.17269914694250757,0.15657095543541721,0.1379334805336784,0.11404666221157218,0.25971227743632996,0.15367643597250535,0.12146026000656558
stat_23,0.13425435487359932,0.13412513380323163,0.13363759579774998,0.13165333360026985,0.1305270192071756,0.1302957714683818,0.12805596337670605,0.1264095873287489,0.1255273383104921,0.12436985406772406,0.12641395840529893,0.12635648990156462,0.12504017697884334,0.1248073403209648,0.1220177285224734,0.12003259137316281,0.11542761461000539,0.11227056720111346,0.11078976275785615,0.11031128402691803,0.10767747252244511,0.10567870370758337,0.10571867242940915,0.10581935024618232,0.10695011259934442,0.10407180824271065,0.10091451801005938,0.10072355926867084,0.09875783052816549,0.09735741564619155,0.09757239801381899,0.09983928788247098,0.09926321449647005,0.10125016979783194,0.1012549392628669,0.10698953226610607,0.12066260861822817,0.1256783979932248,0.12413175083752369,,0.11978031089752565,0.1268106358948466,0.13183653767136966,0.12304363956320132,0.12185102143070267,0.13438072157193887,0.13063136714996268,0.11662894653384547,0.11516586809487427,0.1152369439924501,0.11450907139043415,0.10795548352204416,0.10603415089528058,0.10753787877908365,0.10875731705753724,0.11216798807751119,0.116701207433873,0.11662220366443175,0.12141440465560074,0.12356626534954436,0.12477390560836574,0.12085542622019857,0.1244008843174663,0.1267490854313946,0.13018770333995988,0.13019229360323312,0.12809118966934596,0.13391960945885187,0.1335624213825856,0.13092567755391987,0.1289190918167082,0.12921459505986788,0.13361207376395046,0.1355127770061987,0.13495338103897578,0.13594862412253986,0.13821476284404208,0.13738820878565014,0.12475111728231249,0.10985470441647706,0.09351328383388118,0.209642805780239,0.12303590631595941,0.09632826437799792
stat_24,0.17570508783261485,0.1755792306622038,0.17485940992628793,0.1722171631463907,0.17086098920842585,0.1706957648914319,0.16777346826286335,0.16559638677886557,0.16438382411959845,0.16278961854552315,0.1618758052993259,0.1618045174122286,0.1601491883103797,0.15608835483435166,0.15260572022778177,0.1501847250977002,0.14438107790647234,0.14042809086238114,0.13857273372500037,0.1345412689059837,0.1373648455248403,0.13485402516112355,0.1349135849372127,0.13504491472743432,0.1327775610005994,0.1292563717046953,0.125370869757072,0.1251352833419723,0.12274759736760184,0.1210706321841952,0.121372780576744,0.12055681158353981,0.11978142706699223,0.1182329267661304,0.11822837662405045,0.12239235386108782,0.1274507198666519,0.13362663543193476,0.13194801704652737,,,0.13907591686664758,0.12252334570145225,0.12294889210300007,0.1289468659060491,0.14212147961911395,0.1376231288517718,0.13304293727781458,0.13433548387683478,0.1390715410253519,0.13843603619174746,0.13459157221774473,0.1318782436400953,0.13363605054729907,0.13520142093592896,0.13942044673905646,0.14485695940979162,0.14858961915491403,0.15473356857940435,0.15772521908303713,0.15248943816058205,0.15151879964384227,0.15588669137979072,0.15872250258802853,0.16295259280845664,0.1628727778470182,0.1639505139898238,0.1715321227514065,0.1748702874438868,0.17151748134266698,0.16900374432807613,0.1692428930169874,0.17500014239445608,0.1774592197817195,0.17644446766561062,0.1776911382800191,0.18096611381804312,0.1797981882132492,0.16293480990720266,0.1435312803832233,0.11830501622238199,0.26993187128720497,0.15939493267401092,0.1263191635823849
stat_25,0.13423682975394535,0.13410817609294526,0.13361896549427824,0.13163193924688277,0.1305022158953242,0.1302654647458694,0.1280250295417761,0.12637748593672965,0.12549066146187035,0.12433220616033115,0.12364069926116217,0.12358436670767553,0.12229536902888423,0.11922568306475556,0.11655784109691003,0.11464920962043292,0.1102763092787823,0.10727284803523306,0.10586162848804022,0.10275606329687076,0.10029022068253572,0.10063901592747063,0.10064699804769528,0.1007407140598274,0.09904796189081047,0.09638332970760533,0.09569533683085563,0.09551394986974804,0.09363866496548964,0.09229989813064038,0.0924936246013039,0.09433280462649811,0.09381074311650216,0.09526421570113276,0.09527482815916179,0.09386590450481187,0.09526030847214505,0.10040413607256328,0.1030133426064179,0.11483277836546216,0.09950656459285835,0.10993886137212948,0.10381212508882565,0.09958791657293747,0.10213064135680179,0.10878493191768009,0.10380130843016341,0.10241353902097375,0.1083500018412256,0.10884484003277475,0.10810832589018983,0.10222487175094265,0.1004578515226269,0.10190674221387572,0.10308108961975007,0.10381293005367341,0.10800878761310022,0.11097595470865752,0.11552935889172251,0.11492001819448427,0.11604288196475229,0.11538338218018242,0.11876697439151515,0.1210206758838893,0.12430885920479427,0.12435971117735205,0.12530465354853648,0.1309855655748681,0.13352378938706244,0.13088901440465894,0.12888887523891804,0.12918551279095322,0.13358496003929404,0.135495111397453,0.1349431426675931,0.13594161170823807,0.13820703602095324,0.1373793469135724,0.12472414124460639,0.10982649179798812,0.09351475033325968,0.20962332331100053,0.12298307253162775,0.09629686312197361
stat_26,0.14055399415537906,0.14042623463332865,0.1399026223847678,0.1413052455571749,0.14014119881984577,0.1437890003594309,0.14134389887067192,0.14363974464125795,0.14717655237711233,0.14577164496839817,0.14495928332794195,0.14489441057032654,0.14339978109356574,0.1445826653724507,0.14669228486684044,0.15039191304344277,0.1446006171252548,0.1406405259919268,0.13878135636434152,0.13474158890062096,0.1315678940306957,0.129166525801585,0.1352032589768936,0.135334388970703,0.13310208790497105,0.14386361306723372,0.1489422641210457,0.14866374459654377,0.1574328619918278,0.1553074646117612,0.15567795868339596,0.15459025508576532,0.1534116585929989,0.15134237497402336,0.15132475797803455,0.1488238150632356,0.14631115868632638,0.1566276310099411,,,,,,,,0.16363909680341385,0.1566442783450148,0.16048447228888538,0.17087363932708433,0.17742704810510576,0.17720659155539537,0.17225747987000714,0.16829523897447693,0.17052321257493286,0.16044110408864878,0.15514624502606114,0.14520276476713237,0.14890338186022675,0.14832131009722824,0.15111270272684305,0.15270350560208854,0.15173368219855374,0.15611252037018733,0.15893633008191477,0.15663684643794828,0.1508520541270771,0.14680152483126166,0.15357006377289203,0.15656910505762894,0.15354161824283166,0.14654673285546985,0.14258969493312676,0.14741462328521687,0.1454952611917571,0.144795717408762,0.14227025751505282,0.14470058471436334,0.143820760716462,0.1275563995735966,0.11233252454300634,0.09529131757633867,0.21401368004551366,0.1258340182103548,0.09858176101794572
stat_27,0.1342859665035871,0.1341567652972534,0.13366880257013097,0.13168314081930244,0.13055506047484813,0.13031990731281853,0.1280778966529635,0.12643047607694735,0.12554712239426383,0.12438936948361248,0.12370126094158193,0.12364482913125248,0.12235466869597347,0.11928251183884914,0.11661322562046533,0.11470262767114074,0.11033342971808528,0.10732711096674886,0.10591483525791379,0.10280748871246426,0.10261637475694656,0.10069229623877603,0.10070343225013824,0.1032225092547827,0.10409846217954888,0.10129641677091436,0.09821430632528379,0.09802824863809032,0.09611213167365719,0.09729898507346088,0.09751427233180243,0.096872918924998,0.10244603475768067,0.1046845486947719,0.10868095387020987,0.10703928818872578,0.10551162164385473,0.10409900798418566,0.10716125856207082,,0.11978031089752565,0.10992913077861957,0.10911493992938427,0.09946879449283899,0.10607642125676148,0.11263449765426595,0.11475434291684017,0.11668787888066373,0.12359139997167472,0.11895383691013253,0.11107542828331264,0.10790366565235157,0.10597468884227099,0.10462867436735117,0.10581936507689604,0.10915152412310117,0.11356812176331642,0.11373634761239569,0.11559256557246698,0.11764444900845009,0.11609606853079672,0.11543542818025629,0.11882360157265562,0.12107496444895337,0.12436677820380887,0.12441772278959451,0.12536255690345768,0.13104651912351997,0.13358384589777858,0.13094660073371317,0.12894078854950095,0.12923783110964884,0.13363843610268128,0.1355442605036547,0.13498767987513666,0.13598436250845874,0.1382502475038788,0.13742332721387499,0.12477940618185929,0.10987815976775613,0.09354172662322456,0.2097016998204024,0.12303932009480381,0.09633967719929194
