,pSA_1.000000000000,stat_id,pSA_1.072267222000,stat_id,pSA_1.149756995000,stat_id,pSA_1.232846739000,stat_id,pSA_1.321941148000,stat_id,pSA_1.417474163000,stat_id,pSA_1.519911083000,stat_id,pSA_1.629750835000,stat_id,pSA_1.747528400000,stat_id,pSA_1.873817423000,stat_id,pSA_2.000000000000,stat_id,pSA_2.009233003000,stat_id,pSA_2.154434690000,stat_id,pSA_2.310129700000,stat_id,pSA_2.477076356000,stat_id,pSA_2.656087783000,stat_id,pSA_2.848035868000,stat_id,pSA_3.000000000000,stat_id,pSA_3.053855509000,stat_id,pSA_3.274549163000,stat_id,pSA_3.511191734000,stat_id,pSA_3.764935807000,stat_id,pSA_4.000000000000,stat_id,pSA_4.037017259000,stat_id,pSA_4.328761281000,stat_id,pSA_4.641588834000,stat_id,pSA_4.977023564000,stat_id,pSA_5.000000000000,stat_id,pSA_5.336699231000,stat_id,pSA_5.722367659000,stat_id,pSA_6.135907273000,stat_id,pSA_6.579332247000,stat_id,pSA_7.054802311000,stat_id,pSA_7.500000000000,stat_id,pSA_7.564633276000,stat_id,pSA_8.111308308000,stat_id,pSA_8.697490026000,stat_id,pSA_9.326033469000,stat_id,pSA_10.000000000000,stat_id,EAS_0.050000000000,stat_id,EAS_0.060000000000,stat_id,EAS_0.070000000000,stat_id,EAS_0.080000000000,stat_id,EAS_0.090000000000,stat_id,EAS_0.100000000000,stat_id,EAS_0.107226722000,stat_id,EAS_0.114975700000,stat_id,EAS_0.123284674000,stat_id,EAS_0.132194115000,stat_id,EAS_0.141747416000,stat_id,EAS_0.151991108000,stat_id,EAS_0.162975084000,stat_id,EAS_0.174752840000,stat_id,EAS_0.187381742000,stat_id,EAS_0.200923300000,stat_id,EAS_0.215443469000,stat_id,EAS_0.231012970000,stat_id,EAS_0.247707636000,stat_id,EAS_0.265608778000,stat_id,EAS_0.284803587000,stat_id,EAS_0.305385551000,stat_id,EAS_0.327454916000,stat_id,EAS_0.351119173000,stat_id,EAS_0.376493581000,stat_id,EAS_0.403701726000,stat_id,EAS_0.432876128000,stat_id,EAS_0.464158883000,stat_id,EAS_0.497702356000,stat_id,EAS_0.533669923000,stat_id,EAS_0.572236766000,stat_id,EAS_0.613590727000,stat_id,EAS_0.657933225000,stat_id,EAS_0.705480231000,stat_id,EAS_0.756463328000,stat_id,EAS_0.811130831000,stat_id,EAS_0.869749003000,stat_id,EAS_0.932603347000,stat_id,EAS_1.000000000000,stat_id,PGA,stat_id,PGV,stat_id,CAV,stat_id,AI,stat_id,Ds575,stat_id,Ds595,stat_id,event_id
1259,0.3930997566943235,stat_50,0.45671919608546574,stat_50,0.5377851849054283,stat_50,0.7354053423001987,stat_50,0.7073132167479459,stat_50,0.8545004813836996,stat_50,0.6166939964288916,stat_50,0.5088260931073034,stat_50,0.47056539729822133,stat_50,0.21396987500730424,stat_50,0.14782487067306316,stat_50,0.1502613752376747,stat_50,0.4347008236952963,stat_50,0.4942819874460904,stat_50,0.46115520575548596,stat_50,0.4047046841416282,stat_50,0.3553628709267649,stat_50,0.35577525506464414,stat_50,0.37269429687646183,stat_50,0.33837514359141185,stat_50,0.5485280712823908,stat_50,0.5992563900489436,stat_50,0.6369823087176818,stat_50,0.630683025278864,stat_50,0.6174589638182911,stat_50,0.6281091372706021,stat_50,0.5656891096130459,stat_50,0.5689312301201324,stat_50,0.5587725244089456,stat_50,0.6191187546085457,stat_50,,stat_50,,stat_50,,stat_50,,stat_50,,stat_50,,stat_50,,stat_50,,stat_50,,stat_50,,stat_50,,stat_50,,stat_50,,stat_50,,stat_50,,stat_50,,stat_50,,stat_50,,stat_50,,stat_50,,stat_50,,stat_50,,stat_50,0.7538864507324431,stat_50,0.9590739696579049,stat_50,0.8274013261516143,stat_50,0.4626264437281309,stat_50,0.29832482624174805,stat_50,0.6246474383743903,stat_50,0.6955051783614452,stat_50,0.3195571343554191,stat_50,0.15607221491350676,stat_50,-0.08526604221896783,stat_50,-0.03342917260128586,stat_50,-0.011355512739269047,stat_50,-0.06216132381580919,stat_50,0.2138497213688617,stat_50,0.21764611269838507,stat_50,-0.08770506761484054,stat_50,0.06679425381547333,stat_50,0.3511926164102064,stat_50,0.315695896713587,stat_50,0.7123747533858635,stat_50,0.9185375515172052,stat_50,0.7257109040149721,stat_50,0.8596772921081031,stat_50,0.45792830048535627,stat_50,0.3471381143950192,stat_50,0.31382071283448454,stat_50,0.581185256480685,stat_50,0.5835656731980441,stat_50,0.5594863794607794,stat_50,1.0817205682992883,stat_50,-0.4896415271774064,stat_50,0.02423791837435063,stat_50,event_22
1260,0.5091033822745943,stat_52,0.44655061677713004,stat_52,0.34666181984053335,stat_52,0.6052607851226148,stat_52,0.535950840734273,stat_52,0.5040754045139106,stat_52,0.3922144979163591,stat_52,0.17790786797414881,stat_52,-0.0497180948292546,stat_52,-0.21288102057246494,stat_52,-0.23235448088021582,stat_52,-0.2260630233796832,stat_52,0.06254692138130391,stat_52,0.14847492042550803,stat_52,-0.171309399744619,stat_52,-0.04963694757057402,stat_52,-0.11195406440464328,stat_52,-0.11633715081590257,stat_52,-0.07468617363282037,stat_52,0.06225974558289904,stat_52,0.2168502386094988,stat_52,0.47545573103644934,stat_52,,stat_52,,stat_52,,stat_52,,stat_52,,stat_52,,stat_52,,stat_52,,stat_52,,stat_52,,stat_52,,stat_52,,stat_52,,stat_52,,stat_52,,stat_52,,stat_52,,stat_52,,stat_52,,stat_52,,stat_52,,stat_52,,stat_52,,stat_52,,stat_52,,stat_52,,stat_52,,stat_52,,stat_52,,stat_52,,stat_52,,stat_52,,stat_52,,stat_52,,stat_52,,stat_52,,stat_52,0.8257875978680125,stat_52,0.4847533313204442,stat_52,0.29357213046476494,stat_52,-0.14109400384100057,stat_52,-0.0532809179589262,stat_52,0.05932591622136596,stat_52,-0.23869739028683012,stat_52,-0.04691058130806025,stat_52,0.07027557327041256,stat_52,-0.29275580437196,stat_52,-0.2366294431969158,stat_52,0.04445211460274301,stat_52,0.10002688040201346,stat_52,0.3846342519505246,stat_52,0.5192795504881622,stat_52,0.4592852433394188,stat_52,0.6286994579507903,stat_52,0.3429560706579271,stat_52,0.4476028654178643,stat_52,0.5573188582301967,stat_52,0.4649831218839515,stat_52,0.4458371108427164,stat_52,0.24614480115381898,stat_52,0.7167021179204189,stat_52,-0.8689828586510846,stat_52,-0.4083624144050858,stat_52,event_22
1261,0.4069291898144223,stat_54,0.12592475742543519,stat_54,0.02796508243397211,stat_54,0.26973486991945084,stat_54,0.3115638084464769,stat_54,0.30343290630913256,stat_54,0.30698754769075265,stat_54,0.17180682723222485,stat_54,-0.09711191964738286,stat_54,-0.4111160180597455,stat_54,-0.2745495440861021,stat_54,-0.24827450936672357,stat_54,-0.07433658551067124,stat_54,0.028273252538147053,stat_54,-0.07234279754454431,stat_54,-0.1295322922932356,stat_54,-0.16032751266280354,stat_54,-0.10941084909401488,stat_54,-0.10115026751536593,stat_54,-0.08088420289852816,stat_54,0.212364991436246,stat_54,0.48302881759518845,stat_54,0.44905995687004974,stat_54,0.41780393783585157,stat_54,0.27872806957372087,stat_54,0.34311698183954586,stat_54,0.37195569554463703,stat_54,0.3749379545287346,stat_54,0.3777863899049767,stat_54,0.3594904546453811,stat_54,0.4857553687928944,stat_54,0.5608473232586069,stat_54,0.43392357426176564,stat_54,0.4321064961292035,stat_54,0.4262324339389354,stat_54,0.4079243939418864,stat_54,0.5357544233557016,stat_54,0.5630655420690195,stat_54,0.4200120313089396,stat_54,,stat_54,,stat_54,0.3355508542462118,stat_54,0.3480660608455394,stat_54,0.2364537842853434,stat_54,0.16897256503533553,stat_54,0.28041025342437115,stat_54,0.2781043088903308,stat_54,0.10302977754395792,stat_54,0.054318129450654784,stat_54,0.11199119006287862,stat_54,0.6460259763325343,stat_54,0.7399281644403537,stat_54,0.5487156808553554,stat_54,0.7145759509481984,stat_54,0.807101466420884,stat_54,0.5470498444040925,stat_54,0.31008326909508777,stat_54,0.5668893972812381,stat_54,0.6371431051104213,stat_54,0.23180858733341592,stat_54,0.0506820094930589,stat_54,-0.21055122618746402,stat_54,-0.23752039725224117,stat_54,-0.19196816473415013,stat_54,-0.2211554451351334,stat_54,0.06491181421013836,stat_54,-0.007816207388475771,stat_54,-0.5091120778239924,stat_54,-0.3722762554010941,stat_54,0.05959689950971625,stat_54,0.04499947263130144,stat_54,0.2598108427204302,stat_54,0.3524600470135786,stat_54,0.3092369261942771,stat_54,0.4939494574836476,stat_54,0.14932019558516485,stat_54,-0.016285439786632327,stat_54,0.14744172679589296,stat_54,0.23131395360442042,stat_54,0.24699246349513926,stat_54,0.1268475453448259,stat_54,0.3040229513892996,stat_54,-0.3663136930111964,stat_54,-0.12067145346193603,stat_54,event_22
1262,0.1749990828149428,stat_57,0.42431066003907336,stat_57,0.17963315670600122,stat_57,0.08525171866450143,stat_57,0.10692628364819767,stat_57,-0.016746132651791257,stat_57,0.009826986340275123,stat_57,-0.13594488735881138,stat_57,-0.1355625171792354,stat_57,-0.19063494451423268,stat_57,-0.17305925140305523,stat_57,-0.16484610034001268,stat_57,0.029543521109207216,stat_57,0.023469086432023167,stat_57,-0.2462215104683505,stat_57,-0.39431983850618546,stat_57,-0.24298797259321403,stat_57,-0.2619729937110875,stat_57,-0.23074814432782093,stat_57,-0.2590259995005365,stat_57,0.20026406590227497,stat_57,0.5553589174677473,stat_57,0.6025805628985257,stat_57,0.5686986371876807,stat_57,0.6070301846186315,stat_57,0.5783927902723645,stat_57,,stat_57,,stat_57,,stat_57,,stat_57,,stat_57,,stat_57,,stat_57,,stat_57,,stat_57,,stat_57,,stat_57,,stat_57,,stat_57,,stat_57,,stat_57,,stat_57,,stat_57,,stat_57,,stat_57,,stat_57,,stat_57,,stat_57,,stat_57,,stat_57,,stat_57,,stat_57,,stat_57,,stat_57,,stat_57,0.5246099912839813,stat_57,0.5937121049243461,stat_57,0.7897018666495732,stat_57,0.6406713091291512,stat_57,0.3259303529295614,stat_57,0.14352895542794708,stat_57,0.007653468774700634,stat_57,-0.2774575579368262,stat_57,-0.41059401185140104,stat_57,-0.2687746914893705,stat_57,0.16335625993186387,stat_57,0.24514793200343543,stat_57,-0.037536618464063976,stat_57,-0.012790902520896541,stat_57,0.25182391693090533,stat_57,0.17875147598266095,stat_57,0.17098634274563373,stat_57,0.2517451295988993,stat_57,0.2062030918831561,stat_57,0.21581567807632673,stat_57,0.30021390362577627,stat_57,0.3233233744165567,stat_57,0.36436946579084317,stat_57,0.03780229478514152,stat_57,0.05801220493559067,stat_57,0.0510331691947572,stat_57,0.3138241188784683,stat_57,-0.44994472639022076,stat_57,-0.3165338113538594,stat_57,event_22
1263,0.39228024570376974,stat_102,0.12351395276741517,stat_102,0.04081469929028225,stat_102,0.38561180737755363,stat_102,0.30006642495090663,stat_102,0.33330120749340697,stat_102,0.17022872585166304,stat_102,0.09597621139871149,stat_102,-0.14488809122627733,stat_102,-0.3262772768687552,stat_102,-0.3506259202015152,stat_102,-0.34275600800611006,stat_102,-0.13628702817300686,stat_102,-0.039762439063686594,stat_102,-0.2770600335939223,stat_102,-0.20536906995927806,stat_102,-0.10652584116215524,stat_102,-0.11355764705788252,stat_102,-0.10909798507322677,stat_102,-0.05384367087470299,stat_102,0.18850411543437628,stat_102,0.4203715883004172,stat_102,0.4724999066754755,stat_102,0.4259159111326537,stat_102,0.43150270222102494,stat_102,0.48397885944383534,stat_102,0.4053857658811999,stat_102,0.401647997914937,stat_102,0.457742278339877,stat_102,,stat_102,,stat_102,,stat_102,,stat_102,,stat_102,,stat_102,,stat_102,,stat_102,,stat_102,,stat_102,,stat_102,,stat_102,,stat_102,,stat_102,,stat_102,,stat_102,,stat_102,,stat_102,,stat_102,,stat_102,,stat_102,,stat_102,,stat_102,,stat_102,0.6963531051363077,stat_102,0.6215980140278916,stat_102,0.4968776259640334,stat_102,0.478264433555449,stat_102,0.7781776968171158,stat_102,0.8352123199860464,stat_102,0.41367040809259714,stat_102,0.20591428085032715,stat_102,-0.10918157291992436,stat_102,-0.026366218477267944,stat_102,-0.01759126726060889,stat_102,-0.24683348481402256,stat_102,-0.029121772219746767,stat_102,0.011100929515521996,stat_102,-0.31455893950815894,stat_102,-0.22804445481997293,stat_102,-0.010437382731210088,stat_102,-0.025701573619366647,stat_102,0.2286048728331198,stat_102,0.2917618282370311,stat_102,0.1471392656709889,stat_102,0.3057892903090522,stat_102,0.03293974769572028,stat_102,0.17110779326531222,stat_102,0.4328107644241559,stat_102,0.3384937420677461,stat_102,0.39941990990203635,stat_102,0.08549924534691389,stat_102,0.3687910517886568,stat_102,-0.7225781117834994,stat_102,-0.3316574256841633,stat_102,event_22
1264,0.19286958020290923,stat_121,0.110582493951223,stat_121,0.043699917079906614,stat_121,0.08374215456618517,stat_121,0.22339267907947846,stat_121,0.5079594859819458,stat_121,0.3015927990802416,stat_121,0.1857552098821853,stat_121,-0.03755336053195557,stat_121,-0.23086108390728666,stat_121,-0.30529075174001075,stat_121,-0.3029703225156627,stat_121,-0.20075405147337566,stat_121,-0.18535221911208033,stat_121,-0.06739880054641445,stat_121,-0.044013991780399886,stat_121,0.009246029805589528,stat_121,-0.018852166321003727,stat_121,-0.004452217887498833,stat_121,0.1389448534306157,stat_121,,stat_121,,stat_121,,stat_121,,stat_121,,stat_121,,stat_121,,stat_121,,stat_121,,stat_121,,stat_121,,stat_121,,stat_121,,stat_121,,stat_121,,stat_121,,stat_121,,stat_121,,stat_121,,stat_121,,stat_121,,stat_121,,stat_121,,stat_121,,stat_121,,stat_121,,stat_121,,stat_121,,stat_121,,stat_121,,stat_121,,stat_121,,stat_121,,stat_121,,stat_121,,stat_121,,stat_121,,stat_121,,stat_121,,stat_121,,stat_121,0.3757058526914361,stat_121,0.11837543620656221,stat_121,0.09566090356596169,stat_121,0.24280628089118983,stat_121,0.16553071803078295,stat_121,-0.0029732696379849433,stat_121,-0.08670559174919334,stat_121,-0.17546091423221455,stat_121,-0.1890116675644944,stat_121,-0.05383593685912458,stat_121,0.20658279061422258,stat_121,0.4024573163098393,stat_121,0.41516032126671387,stat_121,0.17165927073365683,stat_121,0.29316675952506266,stat_121,0.10886128498170367,stat_121,-0.07943828922082963,stat_121,0.12930359797545332,stat_121,0.10736937575523964,stat_121,-0.03424172324538799,stat_121,0.12222984071759546,stat_121,0.2506353193215167,stat_121,-0.12181716196244433,stat_121,-0.18981101987662027,stat_121,event_22
1265,0.34641758804710454,stat_122,0.2088083951701729,stat_122,0.1405466637331263,stat_122,0.2610143745706246,stat_122,0.26711675296906123,stat_122,0.3902654120382314,stat_122,0.25003440942573674,stat_122,0.11404435757453957,stat_122,-0.042366498174698286,stat_122,-0.21277863599047908,stat_122,-0.2769887954083896,stat_122,-0.2724379991012953,stat_122,-0.16281539385674848,stat_122,-0.09512106585442459,stat_122,-0.21437698064191357,stat_122,-0.14589881656854542,stat_122,-0.12452169239957056,stat_122,-0.12594700798678904,stat_122,-0.11837928627435179,stat_122,-0.0328735298277576,stat_122,0.2234550607858986,stat_122,0.38325606697199577,stat_122,0.38414098732361834,stat_122,0.3422554366045152,stat_122,0.26290360775392696,stat_122,0.3478068448118371,stat_122,0.3073491459352966,stat_122,0.3119265472700775,stat_122,0.31788811759778657,stat_122,,stat_122,,stat_122,,stat_122,,stat_122,,stat_122,,stat_122,,stat_122,,stat_122,,stat_122,,stat_122,,stat_122,,stat_122,,stat_122,,stat_122,,stat_122,,stat_122,,stat_122,,stat_122,,stat_122,,stat_122,,stat_122,,stat_122,,stat_122,,stat_122,0.6200300192723833,stat_122,0.5745780801759399,stat_122,0.519264182210979,stat_122,0.3798813571457603,stat_122,0.5120265334883057,stat_122,0.6554495157271725,stat_122,0.37713971981101446,stat_122,0.24877475128295523,stat_122,-0.02351749284711313,stat_122,0.037926707061511356,stat_122,0.05979369657272615,stat_122,-0.2262700478531367,stat_122,-0.12162741430294677,stat_122,-0.01837495463081451,stat_122,-0.1964705690065487,stat_122,-0.08282747089740461,stat_122,0.11256349164422952,stat_122,0.12867350690947377,stat_122,0.3682817333842463,stat_122,0.442659079670102,stat_122,0.24860638006375968,stat_122,0.36040308774917973,stat_122,0.1223324835257471,stat_122,0.28597121513598855,stat_122,0.3914926359280626,stat_122,0.30608266855433786,stat_122,0.2419534098466154,stat_122,0.12815089604823804,stat_122,0.4591813481934759,stat_122,-0.48510550207421654,stat_122,-0.44640897899652715,stat_122,event_22
1266,0.46257996390286804,stat_123,0.40195147925933394,stat_123,0.43573375493007216,stat_123,0.29405434631983995,stat_123,0.42610003749922587,stat_123,0.6355175163425693,stat_123,0.4102567485184099,stat_123,0.31423703552577753,stat_123,0.14555352998319693,stat_123,-0.007328657863810317,stat_123,-0.2413583080785715,stat_123,-0.24284430002758484,stat_123,-0.10322320550192354,stat_123,-0.03206240950814809,stat_123,-0.08980246382108836,stat_123,0.08575768611482748,stat_123,0.12096266098294706,stat_123,0.10422434364610922,stat_123,0.12705514320588507,stat_123,0.18396782015202273,stat_123,0.27333743007345457,stat_123,0.3294241090917236,stat_123,0.3915844085901241,stat_123,0.40750776189863447,stat_123,0.47889545499150943,stat_123,0.44752347133457426,stat_123,0.3632916674944495,stat_123,0.3668423029465703,stat_123,0.3452733621727746,stat_123,0.3077067223471712,stat_123,0.4421823703028962,stat_123,,stat_123,,stat_123,,stat_123,,stat_123,,stat_123,,stat_123,,stat_123,,stat_123,,stat_123,,stat_123,,stat_123,,stat_123,,stat_123,,stat_123,,stat_123,,stat_123,,stat_123,,stat_123,,stat_123,,stat_123,0.5200489151643003,stat_123,0.48844184657013645,stat_123,0.5847746127314893,stat_123,0.47952651451778194,stat_123,0.5329965741171387,stat_123,0.491257866876601,stat_123,0.4232787171253751,stat_123,0.5283691797059633,stat_123,0.37163498980480836,stat_123,0.3471066728185961,stat_123,0.07151837314929488,stat_123,0.17340415957806354,stat_123,0.2829002880900462,stat_123,0.05387524694105861,stat_123,-0.018655739595581866,stat_123,-0.0644161750846608,stat_123,-0.1815521326317011,stat_123,-0.12907521512104259,stat_123,0.012019318795593037,stat_123,0.307906638385107,stat_123,0.527151612306004,stat_123,0.6258422929434255,stat_123,0.4326088250369726,stat_123,0.5627391003718323,stat_123,0.407259773629459,stat_123,0.3227331282712913,stat_123,0.48080997603589815,stat_123,0.6153325070033215,stat_123,0.4441800570467471,stat_123,0.3304563832563905,stat_123,0.9359946864216555,stat_123,-0.4696797286223909,stat_123,-0.3543007474791785,stat_123,event_22
1267,0.07174178412167853,stat_58,0.22836826737882276,stat_58,0.2917974257802791,stat_58,0.6172404680283141,stat_58,0.5031055256663481,stat_58,0.5526492441394848,stat_58,0.4335442090010757,stat_58,0.1667689422881944,stat_58,0.06637482373075687,stat_58,-0.19669795710016102,stat_58,-0.13272090735533126,stat_58,-0.09270450502338212,stat_58,0.29524720353744693,stat_58,0.37936127271315057,stat_58,0.27402677640642015,stat_58,,stat_58,,stat_58,,stat_58,,stat_58,,stat_58,,stat_58,,stat_58,,stat_58,,stat_58,,stat_58,,stat_58,,stat_58,,stat_58,,stat_58,,stat_58,,stat_58,,stat_58,,stat_58,,stat_58,,stat_58,,stat_58,,stat_58,,stat_58,,stat_58,,stat_58,,stat_58,,stat_58,,stat_58,,stat_58,,stat_58,,stat_58,,stat_58,,stat_58,,stat_58,,stat_58,,stat_58,,stat_58,,stat_58,,stat_58,,stat_58,,stat_58,,stat_58,,stat_58,,stat_58,,stat_58,,stat_58,,stat_58,,stat_58,,stat_58,-0.022743217507448676,stat_58,0.26996133723589155,stat_58,0.25447030404990834,stat_58,-0.18282038344492935,stat_58,-0.19487177796496225,stat_58,0.07973802340727776,stat_58,0.0873965451614458,stat_58,0.3435911526021451,stat_58,0.5595964572907972,stat_58,0.613130059838837,stat_58,0.734640877357223,stat_58,0.2804846300059567,stat_58,0.13145449805939657,stat_58,0.04149232523095048,stat_58,0.26955705051906786,stat_58,0.3013260622797156,stat_58,0.27974557636913744,stat_58,0.5931989708804632,stat_58,-0.47483982679621295,stat_58,-0.16930864761926284,stat_58,event_22
1268,0.3941229750709554,stat_43,0.2193019536178764,stat_43,0.1533645634142582,stat_43,0.3949627678029728,stat_43,0.24516983444953677,stat_43,0.4259223164517181,stat_43,0.4289903340199859,stat_43,0.49874459037746766,stat_43,0.4379029058551085,stat_43,0.3281282775390446,stat_43,0.07077875457927774,stat_43,0.06096320629682239,stat_43,0.08655970576806493,stat_43,0.16874749032443304,stat_43,0.20381958146937018,stat_43,-0.013243594513548063,stat_43,-0.009811655345135284,stat_43,0.11703445673314683,stat_43,0.2059844121665957,stat_43,0.27613662162514996,stat_43,0.28301005861173123,stat_43,0.37195520145399763,stat_43,0.3337025043005728,stat_43,0.3240474399525711,stat_43,0.3056096483007693,stat_43,0.14118938175285944,stat_43,0.19515408524692668,stat_43,0.21428932431037506,stat_43,0.4573672165659852,stat_43,0.47373551271439074,stat_43,0.4900209029971221,stat_43,0.4271582160825653,stat_43,0.41285038085369197,stat_43,0.4023946552634702,stat_43,0.3778554491396381,stat_43,0.4002088056658387,stat_43,0.20231352111652723,stat_43,0.13460978911291765,stat_43,,stat_43,,stat_43,,stat_43,,stat_43,,stat_43,,stat_43,,stat_43,-0.10775145674688791,stat_43,0.04344366028574281,stat_43,0.1670162240655015,stat_43,0.2800984219518566,stat_43,0.4463961875601648,stat_43,0.33548982719108544,stat_43,0.22664390081749797,stat_43,0.3652758504156113,stat_43,0.349123741940074,stat_43,-0.04456557190821264,stat_43,0.02838798535809084,stat_43,0.4039448124035335,stat_43,0.012225483917289504,stat_43,-0.08965204347391886,stat_43,0.21469362880248877,stat_43,0.2794610803062366,stat_43,0.1324286010292285,stat_43,-0.04182698662841877,stat_43,-0.16287363559305867,stat_43,0.03458222870516303,stat_43,0.2674170912250995,stat_43,-0.03302150120353231,stat_43,0.1135016507955916,stat_43,0.1508403529059108,stat_43,0.31465545797437433,stat_43,0.34309407102012024,stat_43,0.3135714230073612,stat_43,0.4851858929095072,stat_43,0.5425848539881821,stat_43,0.37188314949405665,stat_43,-0.16470857060665756,stat_43,-0.0018485889092323404,stat_43,0.4522006816624873,stat_43,0.43261430419569713,stat_43,0.365065209543721,stat_43,0.21048109860086628,stat_43,0.6859819228643804,stat_43,-0.5465856204500055,stat_43,-0.3363334878492834,stat_43,event_22
1269,0.02192868518447999,stat_60,0.07838927180271016,stat_60,0.2999407283343505,stat_60,0.10748058621855883,stat_60,-0.2150740327987255,stat_60,0.09920315792502166,stat_60,0.2149148099801752,stat_60,0.14650527498833132,stat_60,0.09910896095951738,stat_60,0.022575780959497305,stat_60,-0.21297245477699384,stat_60,-0.21378348682104176,stat_60,-0.09875934734920688,stat_60,0.09578274263109893,stat_60,-0.05021832801916998,stat_60,-0.09152538511338054,stat_60,0.06466475469173483,stat_60,0.19450353633801432,stat_60,0.2831957375601879,stat_60,0.16616082124409037,stat_60,0.11683869708993133,stat_60,0.2428209873244882,stat_60,0.21003454537402744,stat_60,0.21435451049430876,stat_60,0.18405744538665403,stat_60,,stat_60,,stat_60,,stat_60,,stat_60,,stat_60,,stat_60,,stat_60,,stat_60,,stat_60,,stat_60,,stat_60,,stat_60,,stat_60,,stat_60,,stat_60,,stat_60,,stat_60,,stat_60,,stat_60,,stat_60,,stat_60,,stat_60,,stat_60,,stat_60,,stat_60,,stat_60,,stat_60,,stat_60,,stat_60,,stat_60,,stat_60,0.5058125484275755,stat_60,0.34814338036116954,stat_60,0.18250436059821273,stat_60,0.2909147326371916,stat_60,0.5074248243688992,stat_60,0.3069262930300148,stat_60,0.0982771463511441,stat_60,0.03572066942578839,stat_60,0.1881717418176468,stat_60,0.21059324005463637,stat_60,-0.058634108428274934,stat_60,0.09009666791512261,stat_60,0.19991435191790785,stat_60,0.29065536440043727,stat_60,0.06937118627898542,stat_60,0.14877563469699662,stat_60,0.3498779950897326,stat_60,0.10536147590705092,stat_60,0.10759793470835355,stat_60,0.17331921081685353,stat_60,0.048628146254406035,stat_60,0.3749827222700759,stat_60,-0.10690284938641614,stat_60,-0.28374849916360023,stat_60,0.05433504460393079,stat_60,0.08837503303478256,stat_60,-0.1536224621106706,stat_60,-0.03950710379518088,stat_60,event_22
1270,-0.2235719277481083,stat_55,-0.30595609006142155,stat_55,-0.17996068080626815,stat_55,0.1562916856201082,stat_55,-0.02092610802129835,stat_55,0.12055666174667268,stat_55,0.18390476011181178,stat_55,0.2964633039027038,stat_55,0.2832369526508305,stat_55,0.1347261460841258,stat_55,-0.17054164636222735,stat_55,-0.1815326073016521,stat_55,-0.16811008500205427,stat_55,-0.0031538827365675814,stat_55,-0.06634452342948949,stat_55,-0.23607920424960727,stat_55,-0.10666081503072422,stat_55,0.12040128186381571,stat_55,0.2225872952530633,stat_55,0.3817388201465721,stat_55,0.13508036146886715,stat_55,,stat_55,,stat_55,,stat_55,,stat_55,,stat_55,,stat_55,,stat_55,,stat_55,,stat_55,,stat_55,,stat_55,,stat_55,,stat_55,,stat_55,,stat_55,,stat_55,,stat_55,,stat_55,,stat_55,,stat_55,,stat_55,,stat_55,,stat_55,,stat_55,,stat_55,,stat_55,,stat_55,,stat_55,,stat_55,,stat_55,,stat_55,,stat_55,,stat_55,,stat_55,,stat_55,,stat_55,,stat_55,,stat_55,0.23571934848536458,stat_55,0.2800846281591758,stat_55,0.1502337252690803,stat_55,-0.09420514347207487,stat_55,-0.20970546527099343,stat_55,-0.12332379746878774,stat_55,0.10925845155329861,stat_55,-0.17766581447823215,stat_55,-0.1535823471134612,stat_55,-0.004513920894925194,stat_55,0.1847086301213905,stat_55,0.2713002621637257,stat_55,0.3105793849716161,stat_55,0.351180891551627,stat_55,0.3697584919535939,stat_55,0.33586202996295,stat_55,-0.1782087419343359,stat_55,-0.4251196566165558,stat_55,-0.02013293211679068,stat_55,0.3774981986197452,stat_55,0.2619657088301639,stat_55,0.11872960996610926,stat_55,0.3991253939055275,stat_55,-0.3005772999298523,stat_55,-0.2599770332153843,stat_55,event_22
