,pSA_1.000000000000,stat_id,pSA_1.072267222000,stat_id,pSA_1.149756995000,stat_id,pSA_1.232846739000,stat_id,pSA_1.321941148000,stat_id,pSA_1.417474163000,stat_id,pSA_1.519911083000,stat_id,pSA_1.629750835000,stat_id,pSA_1.747528400000,stat_id,pSA_1.873817423000,stat_id,pSA_2.000000000000,stat_id,pSA_2.009233003000,stat_id,pSA_2.154434690000,stat_id,pSA_2.310129700000,stat_id,pSA_2.477076356000,stat_id,pSA_2.656087783000,stat_id,pSA_2.848035868000,stat_id,pSA_3.000000000000,stat_id,pSA_3.053855509000,stat_id,pSA_3.274549163000,stat_id,pSA_3.511191734000,stat_id,pSA_3.764935807000,stat_id,pSA_4.000000000000,stat_id,pSA_4.037017259000,stat_id,pSA_4.328761281000,stat_id,pSA_4.641588834000,stat_id,pSA_4.977023564000,stat_id,pSA_5.000000000000,stat_id,pSA_5.336699231000,stat_id,pSA_5.722367659000,stat_id,pSA_6.135907273000,stat_id,pSA_6.579332247000,stat_id,pSA_7.054802311000,stat_id,pSA_7.500000000000,stat_id,pSA_7.564633276000,stat_id,pSA_8.111308308000,stat_id,pSA_8.697490026000,stat_id,pSA_9.326033469000,stat_id,pSA_10.000000000000,stat_id,EAS_0.050000000000,stat_id,EAS_0.060000000000,stat_id,EAS_0.070000000000,stat_id,EAS_0.080000000000,stat_id,EAS_0.090000000000,stat_id,EAS_0.100000000000,stat_id,EAS_0.107226722000,stat_id,EAS_0.114975700000,stat_id,EAS_0.123284674000,stat_id,EAS_0.132194115000,stat_id,EAS_0.141747416000,stat_id,EAS_0.151991108000,stat_id,EAS_0.162975084000,stat_id,EAS_0.174752840000,stat_id,EAS_0.187381742000,stat_id,EAS_0.200923300000,stat_id,EAS_0.215443469000,stat_id,EAS_0.231012970000,stat_id,EAS_0.247707636000,stat_id,EAS_0.265608778000,stat_id,EAS_0.284803587000,stat_id,EAS_0.305385551000,stat_id,EAS_0.327454916000,stat_id,EAS_0.351119173000,stat_id,EAS_0.376493581000,stat_id,EAS_0.403701726000,stat_id,EAS_0.432876128000,stat_id,EAS_0.464158883000,stat_id,EAS_0.497702356000,stat_id,EAS_0.533669923000,stat_id,EAS_0.572236766000,stat_id,EAS_0.613590727000,stat_id,EAS_0.657933225000,stat_id,EAS_0.705480231000,stat_id,EAS_0.756463328000,stat_id,EAS_0.811130831000,stat_id,EAS_0.869749003000,stat_id,EAS_0.932603347000,stat_id,EAS_1.000000000000,stat_id,PGA,stat_id,PGV,stat_id,CAV,stat_id,AI,stat_id,Ds575,stat_id,Ds595,stat_id,event_id
1304,-0.38934410987394985,stat_92,-0.2803906938181575,stat_92,-0.2890667601734722,stat_92,-0.2781186900294601,stat_92,-0.1804554947750745,stat_92,-0.05994257797149993,stat_92,-0.09837057010560679,stat_92,0.021176306359556474,stat_92,0.12217205322736024,stat_92,0.040064278747808935,stat_92,0.13604704834272996,stat_92,0.13499613568230684,stat_92,0.11986824193188195,stat_92,0.18414551654706135,stat_92,0.07869387621892443,stat_92,0.20980393141215625,stat_92,0.24116379810042576,stat_92,0.2648468922648579,stat_92,0.26024895179527885,stat_92,0.03741142778509721,stat_92,-0.09347525039741011,stat_92,-0.15658946009674268,stat_92,-0.09530231077837226,stat_92,-0.12857204395405009,stat_92,-0.3707724094586978,stat_92,-0.3588202127597144,stat_92,-0.21611553693640784,stat_92,-0.20943228683337184,stat_92,-0.16918398691616507,stat_92,-0.2665365180011679,stat_92,-0.20360806623254685,stat_92,-0.1363213679481833,stat_92,-0.24378192046498845,stat_92,-0.2863962696541985,stat_92,-0.28351690293972676,stat_92,-0.1557180760176844,stat_92,-0.13253154247894045,stat_92,-0.14380971372868023,stat_92,-0.22688371040589228,stat_92,,stat_92,-0.05056462842918752,stat_92,0.17944830539168488,stat_92,0.10923924142169017,stat_92,-0.053420434574328046,stat_92,-0.08554798888391313,stat_92,0.22884607511547622,stat_92,0.3695815808389454,stat_92,0.029334765068885327,stat_92,-0.2304535282951086,stat_92,-0.13244618616419135,stat_92,0.03912194947969,stat_92,-0.011686283731737801,stat_92,-0.15617767607408395,stat_92,-0.39454200866214606,stat_92,-0.4238481804048435,stat_92,-0.3114847654523837,stat_92,-0.29578163862840057,stat_92,-0.19051056747679906,stat_92,-0.14973952978630034,stat_92,-0.15895483812729694,stat_92,-0.15941507619024597,stat_92,0.19182202507191137,stat_92,0.4059434870595291,stat_92,0.3755944221808001,stat_92,0.2114518350984449,stat_92,0.2602258722049129,stat_92,0.265379825925921,stat_92,-0.10336714429512828,stat_92,-0.16072725017945566,stat_92,-0.021283457095743197,stat_92,0.039967901359403424,stat_92,0.04672974846611022,stat_92,-0.014197276870703268,stat_92,-0.3194567455077437,stat_92,-0.4276531188938535,stat_92,-0.26947935176495874,stat_92,-0.16003281242239242,stat_92,-0.10203815404814565,stat_92,-0.18376393433048055,stat_92,0.08780912090070614,stat_92,-0.033442719132226184,stat_92,0.1672171029453895,stat_92,-0.5175600467545436,stat_92,-0.5328403908766858,stat_92,event_23
1305,-1.3460914722258972,stat_1,-1.4963295354345003,stat_1,-1.3699882292901937,stat_1,-1.3791864593872474,stat_1,-1.341975526866311,stat_1,-1.2853968003462044,stat_1,-1.507105417129328,stat_1,-1.5327607881305068,stat_1,-1.4248972250156895,stat_1,-1.2557556697905294,stat_1,-1.1994045736261834,stat_1,-1.2087787019300626,stat_1,-1.1005673098794573,stat_1,-0.9576545891728743,stat_1,-0.974346952867273,stat_1,-0.9833484069308034,stat_1,-0.9068072797257168,stat_1,-0.8180965437982636,stat_1,-0.7763384899610799,stat_1,-0.5144378412049795,stat_1,-0.5338290277657824,stat_1,-0.4715928284107669,stat_1,-0.6425856931502553,stat_1,-0.6551350843591329,stat_1,-0.691675487500352,stat_1,-0.6988411091191024,stat_1,-0.7246625662623384,stat_1,-0.7264954863096988,stat_1,-0.6578181822090114,stat_1,-0.4567997371042668,stat_1,-0.3357319886849694,stat_1,-0.1994818284680503,stat_1,-0.2423254020019726,stat_1,-0.41871539647077666,stat_1,-0.43261840531009976,stat_1,-0.5388116947231663,stat_1,-0.5163599359579798,stat_1,-0.36154822410627174,stat_1,-0.2634595196443923,stat_1,,stat_1,-0.17099263027638045,stat_1,-0.1571123967099901,stat_1,-0.29757820866038653,stat_1,-0.1802693593404141,stat_1,-0.24541999836540573,stat_1,-0.5832621847197399,stat_1,-0.8185271219834727,stat_1,-0.7535595128155194,stat_1,-0.3340281731972567,stat_1,-0.059596128890945455,stat_1,0.08275180105970059,stat_1,0.04634021198563354,stat_1,-0.36144269901347403,stat_1,-0.7314157242685733,stat_1,-0.9540222782664489,stat_1,-0.5958391655042882,stat_1,-0.24603369224823268,stat_1,-0.31039293639952104,stat_1,-0.24759385500049658,stat_1,-0.1934496346011927,stat_1,-0.09046339384575797,stat_1,-0.2527134273881346,stat_1,-0.4306050273372055,stat_1,-0.7515034924229578,stat_1,-1.0950157292431186,stat_1,-1.1292847098683265,stat_1,-1.1484611375293654,stat_1,-1.3218500280095884,stat_1,-1.35462550181198,stat_1,-1.1486307488575391,stat_1,-1.1973310054427042,stat_1,-1.4044977882471625,stat_1,-1.1384022719600746,stat_1,-0.8437366019213202,stat_1,-1.2861466229654468,stat_1,-1.384312118570155,stat_1,-1.3158929612651362,stat_1,-1.3664546294406752,stat_1,-1.3940320708791825,stat_1,-0.978384938536186,stat_1,-0.8727980573979481,stat_1,-2.100206380999236,stat_1,0.47169392458027004,stat_1,0.5839623776804332,stat_1,event_23
1306,-0.978469620432838,stat_112,-0.7831315380013735,stat_112,-0.6264751945066702,stat_112,-0.6238308337940488,stat_112,-0.6885269973147303,stat_112,-0.6076391836540502,stat_112,-0.6547163557301077,stat_112,-0.7585562088418727,stat_112,-0.7347012003846518,stat_112,-0.8217383156965818,stat_112,-0.7130424416217578,stat_112,-0.7093535359538307,stat_112,-0.570067221344887,stat_112,-0.6522408989581507,stat_112,-0.4594161377545992,stat_112,-0.3516641992139875,stat_112,-0.35557672541502705,stat_112,-0.34004752857223264,stat_112,-0.34612154897176983,stat_112,-0.36600704717772925,stat_112,-0.3371764666807917,stat_112,-0.392394405132545,stat_112,-0.4834553186012064,stat_112,-0.4912879862650339,stat_112,-0.22369142187209368,stat_112,-0.2546447653879117,stat_112,-0.14801384596904,stat_112,-0.13829143326757287,stat_112,-0.05209909029143056,stat_112,0.09448493501330929,stat_112,-0.008426666293107926,stat_112,-0.06868325495367869,stat_112,-0.09189862239846415,stat_112,-0.0814175710988386,stat_112,,stat_112,,stat_112,,stat_112,,stat_112,,stat_112,,stat_112,,stat_112,,stat_112,,stat_112,,stat_112,,stat_112,,stat_112,,stat_112,,stat_112,,stat_112,-0.08102809165154126,stat_112,0.05743941209797358,stat_112,0.18980620440174129,stat_112,0.3551906641355912,stat_112,0.08114027575650107,stat_112,-0.0902867576819496,stat_112,-0.1329694695436936,stat_112,-0.15552636397030473,stat_112,-0.278696875537772,stat_112,-0.0824538523431313,stat_112,-0.14675137560710882,stat_112,-0.15893206686306782,stat_112,0.03298485229387782,stat_112,0.09696958529047528,stat_112,0.15008795972576183,stat_112,-0.03239512430941316,stat_112,-0.2825450671977996,stat_112,-0.4335331807060927,stat_112,-0.5078628128339826,stat_112,-0.6056420517987728,stat_112,-0.589992024359927,stat_112,-0.5984810901984441,stat_112,-0.5824500130504782,stat_112,-0.2823218919593762,stat_112,-0.12655626594223346,stat_112,-0.03183939986763029,stat_112,-0.3364094240940019,stat_112,-0.787627415916766,stat_112,-1.1630783830886409,stat_112,-0.46994390247446627,stat_112,-0.5722719470059052,stat_112,-0.4419161811069783,stat_112,-0.9992176863650108,stat_112,0.4844815940050201,stat_112,0.5842830009240814,stat_112,event_23
1307,0.6914531324588982,stat_94,0.8145592381487301,stat_94,0.6772628070897388,stat_94,0.8209323924270036,stat_94,0.7294162937634978,stat_94,0.3284407943519878,stat_94,0.3205753726295366,stat_94,0.5678351664528805,stat_94,0.5255200394914676,stat_94,0.4746686031995826,stat_94,0.22912034793167946,stat_94,0.21777903130145027,stat_94,0.22653710355391654,stat_94,0.35903658407006533,stat_94,0.47663858754500477,stat_94,0.3312578057034967,stat_94,0.13949411820105795,stat_94,-0.012457628260480136,stat_94,-0.05120296030912497,stat_94,-0.08891973939885234,stat_94,-0.126616958498598,stat_94,-0.13376341373926037,stat_94,-0.237209348175424,stat_94,-0.24348248006028367,stat_94,-0.22621588013351246,stat_94,-0.08641265874775461,stat_94,0.0676828089633087,stat_94,0.06486629229108287,stat_94,0.04255794810669267,stat_94,0.07077623282846601,stat_94,-0.0009501722659438494,stat_94,0.015232706454644529,stat_94,-0.19688040087994063,stat_94,-0.2556357384670732,stat_94,-0.2718105188598833,stat_94,-0.29303358835062576,stat_94,-0.2866008988753717,stat_94,-0.3677512345157898,stat_94,-0.17994673566875852,stat_94,,stat_94,,stat_94,-0.17509509944456642,stat_94,0.0038523410900844768,stat_94,-0.054819967861051255,stat_94,-0.24195013742415,stat_94,-0.48685863131706747,stat_94,-0.5997032367691196,stat_94,-0.6070547147818437,stat_94,-0.33753121894103033,stat_94,-0.16452929748956274,stat_94,-0.07839280110193225,stat_94,0.04613553165174766,stat_94,0.15715951789169236,stat_94,0.3114150165145395,stat_94,0.1281761952804381,stat_94,-0.1650511133057554,stat_94,-0.572935141765166,stat_94,-0.6482306678112717,stat_94,-0.38188097748102257,stat_94,-0.23258002785524645,stat_94,-0.37955877376616953,stat_94,-0.3636993620678809,stat_94,-0.14555482845968903,stat_94,0.2197631500593309,stat_94,0.24056780184836124,stat_94,0.033746434768510136,stat_94,0.0024139750033023155,stat_94,0.15405335280259247,stat_94,0.179010649056909,stat_94,0.37198010097033807,stat_94,0.6259396818578886,stat_94,0.17731217763841478,stat_94,-0.07071838244908157,stat_94,0.446309663534739,stat_94,0.7376532688655124,stat_94,0.7343472850344357,stat_94,0.6822719720468431,stat_94,0.5421416650839959,stat_94,0.7640691896413205,stat_94,0.4960738465312955,stat_94,0.39624859099717646,stat_94,0.9575591931911003,stat_94,-0.25683728150936436,stat_94,-0.148826110447285,stat_94,event_23
1308,1.0257651222699324,stat_95,1.003453187746253,stat_95,1.0195514401093093,stat_95,0.987835215358045,stat_95,0.9922944337075581,stat_95,1.0391184610355302,stat_95,0.9046801834727634,stat_95,0.8343953439581677,stat_95,0.7396947976318273,stat_95,0.7620362148883801,stat_95,0.759806993740917,stat_95,0.7535533988757324,stat_95,0.6481855729027921,stat_95,0.6828957377695071,stat_95,0.6693223539719213,stat_95,0.5746097611968497,stat_95,0.4454607967737195,stat_95,0.5536240975134157,stat_95,0.639529897739717,stat_95,0.7148412463999303,stat_95,0.6385311512528586,stat_95,0.7102404144832954,stat_95,0.6600448516758205,stat_95,0.6165082738739476,stat_95,0.5907364794097303,stat_95,0.46931804334779115,stat_95,0.36668219686829195,stat_95,0.362509525843309,stat_95,0.36125864803292523,stat_95,0.2652056702276111,stat_95,0.3191120127389687,stat_95,0.23647225873267852,stat_95,0.20889613537379137,stat_95,0.33778306489146614,stat_95,0.3389554235087703,stat_95,0.34066720817540264,stat_95,0.37150890587527896,stat_95,0.36185863813405755,stat_95,0.37935431856505325,stat_95,0.04582899245585481,stat_95,0.0597969118811742,stat_95,0.0014065027082643677,stat_95,0.12231179178410001,stat_95,0.4143354446648637,stat_95,0.33468483059262216,stat_95,0.28848375891707917,stat_95,0.3227627040617257,stat_95,0.16508256579952693,stat_95,0.18083737017506232,stat_95,0.29949432412648247,stat_95,0.36501758769410864,stat_95,0.43526708310037165,stat_95,0.3345601733511963,stat_95,0.1371625776173091,stat_95,0.13562998183067215,stat_95,0.41147030679890245,stat_95,0.5832306041519344,stat_95,0.8132851897832765,stat_95,0.782873148046687,stat_95,0.6311103050084756,stat_95,0.5425662724404139,stat_95,0.26208552677758545,stat_95,0.14116782902816882,stat_95,0.22094297290937015,stat_95,0.5058230466385678,stat_95,0.7013147898612606,stat_95,0.6816724857851038,stat_95,0.7079041804298629,stat_95,0.7021586677402287,stat_95,0.49247473842772105,stat_95,0.6288431368221965,stat_95,0.7763263913747858,stat_95,0.6589297898468338,stat_95,0.6759036117606532,stat_95,0.6446113011831844,stat_95,0.6398647453994775,stat_95,0.9870801973815571,stat_95,1.052150227721278,stat_95,0.948806244836361,stat_95,1.0141363010902453,stat_95,0.43789024153401757,stat_95,1.2838919828620874,stat_95,-1.1702650708722016,stat_95,-0.9245520874123839,stat_95,event_23
1309,-0.3045055516694719,stat_117,-0.28675057598750797,stat_117,-0.5240636640189935,stat_117,-0.43190937194102474,stat_117,-0.3356330883179095,stat_117,-0.40931649715379226,stat_117,-0.591311803098456,stat_117,-0.575959717496171,stat_117,-0.6800252957981157,stat_117,-0.6213103420127156,stat_117,-0.4405377135672093,stat_117,-0.43077888750559645,stat_117,-0.41400302229311214,stat_117,-0.5710571965083734,stat_117,-0.5357563784651826,stat_117,-0.7263115011471106,stat_117,-0.6772491538988687,stat_117,-0.6260424796232327,stat_117,-0.5853506937063391,stat_117,-0.25042391497959704,stat_117,-0.041290607240404564,stat_117,0.0474607932033142,stat_117,0.11335088032007379,stat_117,0.10960766556770218,stat_117,0.04029239887416458,stat_117,0.06357421639881133,stat_117,-0.10938751244682199,stat_117,-0.12185520814743511,stat_117,-0.14584842416062802,stat_117,-0.010133019047985914,stat_117,-0.05393464743481052,stat_117,0.031080812438538497,stat_117,0.1418570688377,stat_117,0.15943389132721453,stat_117,0.1439788798160863,stat_117,0.0983968386057204,stat_117,0.1298363264934937,stat_117,0.13947916504261582,stat_117,0.05746506486718023,stat_117,,stat_117,-0.1173689356176294,stat_117,0.06428797631911198,stat_117,-0.07534285403246166,stat_117,0.008196560515639328,stat_117,0.2255612489054734,stat_117,0.3666334324752698,stat_117,0.42880454624725073,stat_117,0.42043496579677336,stat_117,0.45322479105847335,stat_117,0.41912025460249225,stat_117,0.23214140286457643,stat_117,0.06921580540071365,stat_117,0.05282760606207729,stat_117,-0.06909200120577055,stat_117,0.14543328467487915,stat_117,0.2775986188890843,stat_117,0.24802087146779528,stat_117,0.22932127351460174,stat_117,0.11431601993574392,stat_117,-0.28180482749083013,stat_117,-0.4961706466958792,stat_117,-0.6129987700497864,stat_117,-0.6132030611665078,stat_117,-0.42291571182739174,stat_117,-0.35445658457404483,stat_117,-0.4923876596582356,stat_117,-0.4604183374258862,stat_117,-0.42839161988358987,stat_117,-0.7062106665976668,stat_117,-0.8023427654335303,stat_117,-0.3930009795786662,stat_117,-0.46391683281067797,stat_117,-0.4142591738191934,stat_117,-0.1607827641708668,stat_117,-0.3593501942370523,stat_117,-0.6187615907772785,stat_117,-0.3333259442252121,stat_117,-0.3865073999384796,stat_117,-0.30115743073758705,stat_117,-0.3801348744242271,stat_117,-0.23570047194526178,stat_117,-0.6016418873632912,stat_117,-0.13768726658313946,stat_117,-0.1307850942331027,stat_117,event_23
1310,0.1660082722579932,stat_96,0.053676509001709505,stat_96,0.08515381465422278,stat_96,-0.0201779570184617,stat_96,-0.2832883335003149,stat_96,-0.37338662909511755,stat_96,-0.24045881101473476,stat_96,0.2248688361881661,stat_96,0.36577896302995283,stat_96,0.12406438318370872,stat_96,-0.1008629309737441,stat_96,-0.09766348692638194,stat_96,0.03241187456163375,stat_96,0.005487214497931214,stat_96,0.08304575854697971,stat_96,0.04621886550650545,stat_96,-0.039319873361424174,stat_96,-0.1274876436438266,stat_96,-0.12408470427571983,stat_96,-0.38621688023127754,stat_96,-0.40053278211427235,stat_96,-0.3715722642116194,stat_96,-0.24544006831146248,stat_96,-0.24448303327854115,stat_96,-0.21624500241119127,stat_96,-0.3026974207341656,stat_96,-0.19240556014436194,stat_96,-0.19938478136407844,stat_96,-0.29552698009276746,stat_96,-0.2399452481524481,stat_96,-0.22666665452556845,stat_96,,stat_96,,stat_96,,stat_96,,stat_96,,stat_96,,stat_96,,stat_96,,stat_96,,stat_96,,stat_96,,stat_96,,stat_96,,stat_96,,stat_96,,stat_96,,stat_96,,stat_96,,stat_96,,stat_96,,stat_96,-0.11381204649531723,stat_96,-0.32926864622389246,stat_96,-0.47306908081614496,stat_96,-0.3360470888550554,stat_96,-0.22172837165726034,stat_96,-0.22443857726208694,stat_96,-0.3561111843624475,stat_96,-0.4962725578308036,stat_96,-0.4212783064388703,stat_96,-0.5023026763065253,stat_96,-0.4328001028334638,stat_96,-0.33274124092941704,stat_96,-0.033061802225260006,stat_96,-0.036668790215361735,stat_96,-0.0409698635906377,stat_96,0.0592747768138997,stat_96,-0.06988973541720211,stat_96,0.1729302932830259,stat_96,0.35615895929888364,stat_96,0.0712809459021293,stat_96,-0.29670635313555005,stat_96,-0.501431429661618,stat_96,-0.38101774515401443,stat_96,-0.17812113558262155,stat_96,-0.041250990009041644,stat_96,-0.018920682322099314,stat_96,0.16589223990689783,stat_96,-0.2628157596647047,stat_96,-0.05053711441018338,stat_96,-0.0998953808916796,stat_96,-0.11597697819318764,stat_96,-0.2735496415615417,stat_96,-0.2229375743716504,stat_96,event_23
1311,0.6479140202608735,stat_97,0.49793719616432175,stat_97,0.5059601861985594,stat_97,0.6087226744565315,stat_97,0.5789098368876648,stat_97,0.4723293581313751,stat_97,0.45475467756966437,stat_97,0.27884841740717325,stat_97,0.10023505250415066,stat_97,0.1210300085631939,stat_97,0.04581014633195979,stat_97,0.05116204419087966,stat_97,0.1781518398910409,stat_97,0.39515183580201874,stat_97,0.38445668994067206,stat_97,0.20735154472330986,stat_97,0.21105127220028164,stat_97,0.18166840522820316,stat_97,0.16524700026858608,stat_97,0.17990932198698417,stat_97,0.13087178513151754,stat_97,0.034622164066893224,stat_97,0.0925751330554549,stat_97,0.1521161002404431,stat_97,0.18918133553524016,stat_97,0.2594954819426166,stat_97,0.3435617938119768,stat_97,0.360066185856828,stat_97,0.436915482259217,stat_97,0.3171339010501477,stat_97,0.29695105421518897,stat_97,0.16002933568847655,stat_97,0.020677494972227595,stat_97,0.003895545209783302,stat_97,-0.0014514931325283476,stat_97,0.0007723228492829692,stat_97,-0.10007070327362555,stat_97,-0.12107374204790133,stat_97,-0.03725158804725526,stat_97,,stat_97,,stat_97,,stat_97,,stat_97,,stat_97,0.07949288601952098,stat_97,0.09446616595721169,stat_97,0.29271615997688305,stat_97,0.13001418754320293,stat_97,-0.11502872642855066,stat_97,0.012967889005943367,stat_97,0.24510987639111892,stat_97,0.3412054319805783,stat_97,0.25244455700608137,stat_97,0.3278761626383539,stat_97,0.3851405053710949,stat_97,0.2975497410843113,stat_97,0.14267346370978337,stat_97,0.027034292943927146,stat_97,-0.10554666672541074,stat_97,-0.25019713061153115,stat_97,-0.00016403469858294883,stat_97,0.06852927871339143,stat_97,0.11603213673643353,stat_97,0.04197415744516664,stat_97,0.34036418334788965,stat_97,0.6397480988924467,stat_97,0.34781293641558764,stat_97,0.05960885821287476,stat_97,-0.08708332385867901,stat_97,-0.17476298043118588,stat_97,0.27911203969410403,stat_97,0.2549591874818091,stat_97,0.21890836103884126,stat_97,0.517854185671994,stat_97,0.5155677982451528,stat_97,0.4956232444959814,stat_97,0.7282732265732563,stat_97,0.775273210365846,stat_97,0.44773457573949105,stat_97,0.16541565927052915,stat_97,0.12431112243358955,stat_97,0.47581593380577436,stat_97,-0.507122981448263,stat_97,-0.38224203221370934,stat_97,event_23
1312,-0.17782398857085036,stat_5,-0.2333785937864481,stat_5,-0.5372669445694949,stat_5,-0.7728719191004499,stat_5,-0.7249071347616685,stat_5,-0.7591708844251726,stat_5,-0.9401654559229345,stat_5,-0.7489858774701343,stat_5,-0.5280140722128585,stat_5,-0.5579113429754884,stat_5,-0.573074412805207,stat_5,-0.5524243308369262,stat_5,-0.3701323298426529,stat_5,-0.5243057694479553,stat_5,-0.7354032530740605,stat_5,-0.6298585126649991,stat_5,-0.6280291894302847,stat_5,-0.5052320315249069,stat_5,-0.48737509389973105,stat_5,-0.4640185157246153,stat_5,-0.5029688988697036,stat_5,-0.560358291269419,stat_5,-0.4324516456389337,stat_5,-0.4329319584481783,stat_5,-0.5954124497906675,stat_5,-0.5008650226883186,stat_5,-0.3539596161761653,stat_5,-0.3604816434421656,stat_5,-0.5291722539364858,stat_5,-0.6074477825080445,stat_5,-0.7207508142827986,stat_5,-0.5950739760686868,stat_5,-0.4880758428802719,stat_5,-0.48292129969826775,stat_5,-0.5000354490569565,stat_5,-0.5135960143093358,stat_5,,stat_5,,stat_5,,stat_5,,stat_5,,stat_5,,stat_5,,stat_5,,stat_5,,stat_5,,stat_5,,stat_5,-0.24275168338324354,stat_5,-0.2837816234473495,stat_5,-0.3144416194620922,stat_5,-0.4807330606822912,stat_5,-0.8170221752634522,stat_5,-0.7887527443524628,stat_5,-0.5325064284394652,stat_5,-0.624166397780062,stat_5,-0.5695203725672435,stat_5,-0.25555872263533375,stat_5,-0.35222761211730513,stat_5,-0.6391762391478294,stat_5,-0.7689078046305429,stat_5,-0.8265217652662218,stat_5,-0.5503127897924486,stat_5,-0.4485762222011011,stat_5,-0.6950546451557285,stat_5,-1.0199956239839596,stat_5,-0.771036732418924,stat_5,-0.35825747091503735,stat_5,-0.7089401173705346,stat_5,-0.8918808490736998,stat_5,-0.841857511095996,stat_5,-0.9054800864800088,stat_5,-0.7786945808498588,stat_5,-0.7389480335404457,stat_5,-0.861662609678929,stat_5,-0.7471631733439548,stat_5,-0.5607529932870157,stat_5,-0.2423280881098333,stat_5,0.22556338626448236,stat_5,-0.3893536712581316,stat_5,-0.47223173291365533,stat_5,-0.5627310247058859,stat_5,-0.9714063212826547,stat_5,-0.48224126450667015,stat_5,-0.3192719695031091,stat_5,event_23
1313,-0.35798806738509437,stat_98,-0.38839516829203946,stat_98,-0.5372739382201184,stat_98,-0.64753704817476,stat_98,-0.48799957662685345,stat_98,-0.28390721000674546,stat_98,-0.020208252854525766,stat_98,-0.12698359957265715,stat_98,-0.18471489351155101,stat_98,-0.21456257421491887,stat_98,-0.2821891556693885,stat_98,-0.28165929388734035,stat_98,-0.07581769493244783,stat_98,0.13631706535224009,stat_98,-0.0016388754782625803,stat_98,-0.3330237417472198,stat_98,-0.5927115852070369,stat_98,-0.7318065926828845,stat_98,-0.7478378438768891,stat_98,-0.5760135503338684,stat_98,-0.4623253082591071,stat_98,-0.33680708552391825,stat_98,-0.2761111039436108,stat_98,-0.26019695871056936,stat_98,-0.2984057964494278,stat_98,-0.48317664090562973,stat_98,-0.4183049304041335,stat_98,-0.40657029236507347,stat_98,-0.23673586162653082,stat_98,-0.29095559423508,stat_98,-0.39921719728820354,stat_98,-0.5264819700516676,stat_98,-0.38929302796907905,stat_98,-0.3531414041705261,stat_98,-0.36665325491935896,stat_98,-0.37985181651172084,stat_98,-0.36794153385133527,stat_98,-0.26850102281386956,stat_98,-0.20009053585110592,stat_98,,stat_98,0.02111887272985602,stat_98,0.13563609787450304,stat_98,-0.19250449655378987,stat_98,0.07421432496771285,stat_98,-0.07879450971521251,stat_98,-0.17800409290409286,stat_98,-0.44996787282117734,stat_98,-0.5559235398734318,stat_98,-0.5405703616474149,stat_98,-0.567982350242996,stat_98,-0.7066837368036452,stat_98,-0.6476101354017276,stat_98,-0.21716694906894163,stat_98,-0.05492111089866025,stat_98,-0.258944919986549,stat_98,-0.46342482839214194,stat_98,-0.5569589777369632,stat_98,-0.4377796965680115,stat_98,-0.1760900831873633,stat_98,-0.14305554090669226,stat_98,-0.42021640481974054,stat_98,-0.8777202358163381,stat_98,-0.9717285134411668,stat_98,-0.6950830594186064,stat_98,-0.15206219855797953,stat_98,0.08011388192377145,stat_98,-0.2775174114602277,stat_98,-0.37374810377386347,stat_98,-0.03499408742142407,stat_98,0.00562171497846875,stat_98,-0.088967156006579,stat_98,-0.047068322477810565,stat_98,-0.2982766002231414,stat_98,-0.4133762765963551,stat_98,-0.4922182243565769,stat_98,-0.28872685022986877,stat_98,-0.0898281247032946,stat_98,-0.3046595437747044,stat_98,-0.29618593919464087,stat_98,-0.4156925669657544,stat_98,-0.1352028833245238,stat_98,-0.31486405302691,stat_98,-0.27369505207769596,stat_98,0.0042196798672737845,stat_98,event_23
