,pSA_1.000000000000,pSA_1.072267222000,pSA_1.149756995000,pSA_1.232846739000,pSA_1.321941148000,pSA_1.417474163000,pSA_1.519911083000,pSA_1.629750835000,pSA_1.747528400000,pSA_1.873817423000,pSA_2.000000000000,pSA_2.009233003000,pSA_2.154434690000,pSA_2.310129700000,pSA_2.477076356000,pSA_2.656087783000,pSA_2.848035868000,pSA_3.000000000000,pSA_3.053855509000,pSA_3.274549163000,pSA_3.511191734000,pSA_3.764935807000,pSA_4.000000000000,pSA_4.037017259000,pSA_4.328761281000,pSA_4.641588834000,pSA_4.977023564000,pSA_5.000000000000,pSA_5.336699231000,pSA_5.722367659000,pSA_6.135907273000,pSA_6.579332247000,pSA_7.054802311000,pSA_7.500000000000,pSA_7.564633276000,pSA_8.111308308000,pSA_8.697490026000,pSA_9.326033469000,pSA_10.000000000000,EAS_0.050000000000,EAS_0.060000000000,EAS_0.070000000000,EAS_0.080000000000,EAS_0.090000000000,EAS_0.100000000000,EAS_0.107226722000,EAS_0.114975700000,EAS_0.123284674000,EAS_0.132194115000,EAS_0.141747416000,EAS_0.151991108000,EAS_0.162975084000,EAS_0.174752840000,EAS_0.187381742000,EAS_0.200923300000,EAS_0.215443469000,EAS_0.231012970000,EAS_0.247707636000,EAS_0.265608778000,EAS_0.284803587000,EAS_0.305385551000,EAS_0.327454916000,EAS_0.351119173000,EAS_0.376493581000,EAS_0.403701726000,EAS_0.432876128000,EAS_0.464158883000,EAS_0.497702356000,EAS_0.533669923000,EAS_0.572236766000,EAS_0.613590727000,EAS_0.657933225000,EAS_0.705480231000,EAS_0.756463328000,EAS_0.811130831000,EAS_0.869749003000,EAS_0.932603347000,EAS_1.000000000000,PGA,PGV,CAV,AI,Ds575,Ds595
stat_11,0.18762406763313505,0.18716145922818767,0.1866313932029376,0.1851024678935541,0.1833634568564671,0.18235681105925397,0.18049147665655568,0.17797901421039727,0.17827328970450962,0.1769470098643783,0.17512654942612185,0.1750116957696289,0.17304820846312,0.17029654537664202,0.165746747795519,0.16173452564245375,0.1568047199252793,0.1547833726598172,0.15358403681789976,0.14880434623962752,0.1439629075474736,0.13816039776431951,0.13360685599313465,0.1331493229246755,0.12873814290259206,0.12498796813406915,0.12241325281219428,0.12234466648504215,0.1268201049478277,0.12484244882394706,0.12537579130805188,0.1269107547381378,0.12783011932355662,0.1273791281752666,0.1272270690559549,0.13277994810479302,0.13030598689629821,0.13373162297938881,0.12995368896963444,,0.13834286107495633,0.14683077143399487,0.12927479267111913,0.12273414132643164,0.13307624441583088,0.14515141681520208,0.14358496549919855,0.14916066163692032,0.14593216482273533,0.14635233164084283,0.1411927899738672,0.13797406104708582,0.14036776766619655,0.14220110966382865,0.1344043164274189,0.13938234592373794,0.14334453096450653,0.14986968912757273,0.16435862406920973,0.17232721673115783,0.17169174568862694,0.16779312811488978,0.16728427092941883,0.16904402635195542,0.17511748599197832,0.17976436398864307,0.18363236513297748,0.18839351451288544,0.188086900011432,0.1832710738120851,0.182026946129834,0.18297998243523192,0.18522070884161784,0.18530787705557222,0.18745569361051076,0.18718076352585553,0.187501413420076,0.190633653970358,0.17477423820161456,0.15522102128188703,0.1267019270205605,0.2865542448779739,0.15749482426226433,0.12758679608311876
stat_12,0.14343628341452289,0.14318956974599428,0.14275327788321157,0.14157012591576212,0.14032443117264826,0.13954691115989537,0.13813959837553177,0.13628725994050628,0.13649160253718123,0.13554985088016225,0.13420328427397973,0.1341170644123501,0.1326499999494577,0.13048511186466605,0.1270334453504553,0.1239678496717469,0.1203296930110588,0.11882298251750088,0.11790944608073317,0.11427816089088418,0.11067085459661859,0.1062284730855879,0.10262953709200001,0.10226696642342994,0.09885733408560689,0.09814707533194467,0.09585843065784443,0.09578682639436707,0.0941365195022492,0.0950092642155496,0.09530159957529938,0.09647612540316629,0.1035618931621481,0.10337320153230775,0.10326804069160153,0.10533246980087524,0.10338188528753221,0.09949252961037054,0.10042531583174841,0.13521029217232633,0.1262045729347737,0.10575188356159528,0.11338721073315286,0.10418912926445728,0.10370379389097205,0.10891383532718711,0.11442990647800272,0.11880107407991977,0.11871706722508596,0.11875742597092678,0.10705590548565369,0.10427717489171683,0.10646945599783768,0.10499645211632223,0.10456178656138397,0.10870703375075563,0.10922756576696563,0.11434936650559853,0.1253800791734016,0.13160105698620267,0.13124865998304758,0.12838841451203864,0.12800648389564384,0.1294798021180952,0.1341268699301465,0.13772051972063587,0.14074588870578147,0.14436256350359497,0.14420439574899097,0.14060905652224712,0.13959046242748174,0.14026754264680677,0.14193117238967337,0.1419055048851724,0.1434579062927327,0.14359790061771874,0.1439550531170428,0.14593638130105802,0.13388335157953213,0.11892575216106797,0.10054643468416172,0.22326502827428588,0.12269829688599601,0.09816880304706263
stat_13,0.17224879892632555,0.17184804171036683,0.17134499026221287,0.16993960832899738,0.168379741200582,0.1674716148010117,0.16577621595996508,0.16348940435728604,0.1637606711220358,0.16256041464289958,0.16089713032766276,0.16079154801199916,0.15899304660145328,0.1564582517793343,0.15229305691369813,0.14860977992531352,0.144115283380749,0.14226298562719994,0.14115952583933816,0.13677349790497997,0.13234406151901304,0.12700640873644536,0.12278547650905211,0.12236097612352313,0.11829648962261469,0.11478169544504681,0.11233771156669116,0.11226935355335681,0.11053479745040375,0.1087037859467904,0.10911342857733844,0.11045379341423328,0.11135867939526,0.11108567606233477,0.11096210569244992,0.10934704572194004,0.10733935650012949,0.10330420602593404,0.10051402834606182,0.12321204893924315,0.09781062342092707,0.09516606554297377,0.09415342339450442,0.09591608836260748,0.10380909441350261,0.1130246832203117,0.11876451145746937,0.12328700378832577,0.1275115988848792,0.12766660684679837,0.12280537774473335,0.1198381139590871,0.12217543585493446,0.12384045882964906,0.12314699710422909,0.12777382217452804,0.13148899252402352,0.1375307491788175,0.15086692432001378,0.1582339995416452,0.15767825397172508,0.154122927710368,0.15367716637468326,0.15532728431538598,0.16089326751649072,0.1651489721725731,0.16870619017665706,0.17308084962941708,0.17281275692263354,0.1684039854924812,0.16724358109362192,0.16810428018679555,0.17012979465701542,0.1701562236819879,0.1720891357725856,0.1719416536316025,0.1722785264949601,0.17503946136572004,0.16053959966333273,0.1425960137279206,0.11739625641097148,0.26423955929880893,0.1459792334274574,0.1176920221745837
stat_14,0.1877665935865127,0.18730458309196574,0.18677274863721402,0.18524274560999293,0.18350515955499822,0.1824991136162009,0.1806336828029446,0.17812036825748534,0.17841495253245182,0.1770886082107635,0.1752668065723111,0.17515182614039398,0.17318715164319992,0.1704417207527335,0.16588992242673087,0.16187352606506333,0.1569418413641544,0.15491879590008611,0.15371812190039497,0.148935068978318,0.14409029990005295,0.14536438339831595,0.14058016154715175,0.14010104903861662,0.13546449102444222,0.1315463065545651,0.1288673065616648,0.12879726228716637,0.13450880834770684,0.13244770440265416,0.14228055343411755,0.144020409804821,0.1449573182487281,0.144342952489368,0.14416147056021436,0.1535616714068636,0.15062757660123055,0.15876218729150535,0.17302516902561352,,,0.14712229202728885,0.157058360164248,0.16006489302470125,0.17384457023085179,0.17062282284105526,0.16500164645452145,0.1715477404116284,0.16484501508189475,0.16556455997880212,0.16008601284059998,0.15652710977659995,0.1487697347735338,0.15070447769690487,0.1415503214950339,0.14678645848390304,0.15092726660676276,0.15776730923270696,0.1729855534219843,0.1724686191378771,0.17183521247702088,0.16793484151190735,0.1674268705665778,0.16918996347984502,0.17526859273413917,0.1799170198628263,0.1837787696845213,0.1885439312023512,0.18823746420333032,0.1834175040540462,0.1821720229665802,0.18312536703387125,0.18536483798480666,0.18544746557204467,0.18759381247454526,0.18732289969922014,0.18764678428502501,0.19077766894584913,0.17491294076773695,0.1553457662823675,0.12680126324731367,0.28678965728431693,0.1575785018779472,0.12766129806104162
stat_15,0.13428936485276372,0.13410470699424137,0.13369346089283604,0.1325773668008617,0.13142715607219724,0.1306804951789149,0.1293585955487149,0.12765043395697032,0.12782962259262437,0.12697788467521315,0.12574030399838,0.12566080706787489,0.12430514875743649,0.12224339756953387,0.11901641248370258,0.11614542969377396,0.11279599890167358,0.11140471224085993,0.11055253577703693,0.10716191765928697,0.10382741519273885,0.09966965348896169,0.09625549164376049,0.09590917559610997,0.09270472203304865,0.08973660589719298,0.08749299257999849,0.08741723681698871,0.08577355584236497,0.08413574485382895,0.08431559132019714,0.08537136130351017,0.08624805307582903,0.0881612604222774,0.08808798055105675,0.08880230418942513,0.08714135142576664,0.08391171821998424,0.08166820785300609,0.08478456018929209,0.0809407398295017,0.0736259208354482,0.0769254138674624,0.07824410828670862,0.08454038791594566,0.09193900079901712,0.0964256887934422,0.10008163870334828,0.1011942131492127,0.09880174063503823,0.09440923704489107,0.09170511102949856,0.09373604055168573,0.09520202333696734,0.09500570293765544,0.09896341453066979,0.10211123886432742,0.10694282090675893,0.11721060573771969,0.12307277963183035,0.12280918178346312,0.12019213076129188,0.11982026153249647,0.12124605517745426,0.12561260765744106,0.12901742504121685,0.13189242337289067,0.1352596722042617,0.13514710085822226,0.13182532186027632,0.13084292348228418,0.13145631105421046,0.1330132428035405,0.13298136344250486,0.13441716152326416,0.13466921326886036,0.13503234282895463,0.13673504117280896,0.12542651534662638,0.11140849993398237,0.09539516567399804,0.21054366807226746,0.1147604933049456,0.09165245954872028
stat_16,0.1402853582888553,0.14006067452653595,0.13963046927870287,0.13847068545658345,0.13726277070656975,0.13649977902153673,0.13512707087148942,0.13332556402748233,0.1335248835268007,0.13261511229760756,0.1313096989112436,0.13122565976134773,0.1297955800486494,0.127668870003792,0.12429611703019493,0.1212973049523089,0.11776742480455783,0.11630062005555274,0.11540780547038598,0.11185910615064965,0.11093364410710248,0.10648193148360904,0.10287049735486163,0.10250795590430359,0.09909961691586092,0.0960020082514415,0.093716206745743,0.09364252361151122,0.09431548748758901,0.09261735500757318,0.09288863573861063,0.09405314281350503,0.09495791722262739,0.09492608550535157,0.09484121363669955,0.09350985698775977,0.09180263499435788,0.09348750667108836,0.09099212084293962,0.09214423939249494,0.08673839245559468,0.08242003770972897,0.08820030840573063,0.08977262588218778,0.09416062912516777,0.10244047149546157,0.10164442634552477,0.1054593656539166,0.1090326813260149,0.10887049427190222,0.10426177484457248,0.1014450122096979,0.10361110700111477,0.10514169020393936,0.1020598817721712,0.10617588918990543,0.10946364631984044,0.1145960805068516,0.12565436300937022,0.1318954896278432,0.12837276968820233,0.1255967938355822,0.1252205064595496,0.12667286179720783,0.13122121935716088,0.1347454971591728,0.13771518810952932,0.14124911835565113,0.14110183582698416,0.13759852214990898,0.13658929641153444,0.13724424559917242,0.1388631954144445,0.1388263748569983,0.1403332883368698,0.1405178298492377,0.14088196428814417,0.14276286595157825,0.13097854467363865,0.11634685698536858,0.09877382190313921,0.21889857684437758,0.11996712055047241,0.09592054561099256
stat_17,0.14025766042047355,0.14003322880073096,0.13960426705817477,0.13844465046828697,0.13723485711368705,0.1364703987093903,0.1350966018304818,0.133295381859136,0.13349169565561003,0.1325819742301431,0.13127307360653487,0.13118913301441432,0.12976128316980273,0.12763399449294902,0.12426326135809558,0.12126570973274943,0.11772900533741673,0.11898565632139438,0.11807102306004254,0.11443536615287828,0.11354253964893271,0.10898074547474157,0.10529481561397032,0.104924997256614,0.10142768087635338,0.0982748048049977,0.09858415668475104,0.09851304302802061,0.0968420137402224,0.09511868219389571,0.09540341160849812,0.09657832166616882,0.09747028246766677,0.0973729628973062,0.10018822252240749,0.09875106378521632,0.10003735589073694,0.10345616931702085,0.10482352941249941,0.12347850388638529,0.12629329290920147,0.11253504247457173,0.11352316112229634,0.10442661305935934,0.1081635567716999,0.11319341294376074,0.11074874857209785,0.1113815881605635,0.11517890968588354,0.11175565647016508,0.10715114623037883,0.10435179964060597,0.10655404398378673,0.10810446098081747,0.10763121139984279,0.10882972263767268,0.1121691535532373,0.11741734395824317,0.1287658730330809,0.13514235385203557,0.1314218738133555,0.1285596835255997,0.1251778846342417,0.12663689597028094,0.1311851141010902,0.13470919145696866,0.13767995979218436,0.14121026445757578,0.14106809818251523,0.13756693110724155,0.1365601552167508,0.1372146703973941,0.1388358571383177,0.13880271415037326,0.14031159656511571,0.14049432524200478,0.14085638306558182,0.14273757966396797,0.13094881549370058,0.11631884641028624,0.0987599690657728,0.21885791504785704,0.1199300713265343,0.09589436336884764
stat_18,0.13718344368528254,0.1369796323260055,0.13655981447980983,0.13542262165691624,0.13424351385408018,0.13348830926513094,0.13214133959811397,0.1303881623260547,0.13057565584649697,0.12969587341866684,0.12842387320172444,0.12834222518635857,0.1269524302514061,0.12485896096181084,0.1215631958539362,0.11863096671504493,0.11519129754905232,0.11376390220847098,0.11537035648312395,0.11182335187333559,0.10831058385761666,0.10396480045269556,0.10042644914151591,0.10006980018367308,0.09673036345834368,0.09586182777644982,0.09358441230271618,0.09351144893564162,0.09185521504181932,0.09017054180230621,0.09040753782804524,0.09153066266567196,0.09241502175102047,0.09239441949504155,0.09230995029233138,0.0910163568104629,0.09707036650051565,0.0997377947158218,0.10499114053672409,,0.12607429046080812,0.13186481077113504,0.11332735719981862,0.10944633599447956,0.10836765553250943,0.10919958778931702,0.1074778390565741,0.10259921132931614,0.10607952309170543,0.10592757513277834,0.10142091013941601,0.09866587879024619,0.100796385047992,0.10230789701249389,0.10195068239301014,0.10604860828167154,0.10675626219308143,0.11178055003060235,0.12254894517013319,0.1286505099338398,0.12833132701919472,0.12555571731119938,0.12242108974778189,0.1238626277448215,0.12831727682548627,0.1317791137882485,0.13470052042281047,0.13814590870460824,0.1380189615843829,0.13461029490238408,0.1336159727941058,0.13424921185169886,0.13583721680413013,0.13580461756736223,0.1372758648569506,0.13749447550875635,0.1378570867935559,0.1396460630502448,0.12810448790872986,0.11378966305477406,0.09702712821314255,0.2145767993222944,0.11726524070805597,0.09370713928182353
stat_19,0.14716550276356058,0.14689709438573978,0.14645117269245164,0.14523994590536224,0.14395504317250246,0.1431626319248103,0.14171978008931704,0.13981051892613675,0.14002411348628457,0.139047905913165,0.13765897420594803,0.1375701452869527,0.13605939571516587,0.13385047218546164,0.13030850405635538,0.12716300094037383,0.12341204682316098,0.12186099854051241,0.12092277133512182,0.11719493579858443,0.1134850390128796,0.10892854984156744,0.10524658184802993,0.10487745859099314,0.107052156880509,0.10378277586254321,0.10144609673913452,0.10137590342663409,0.09970377048146135,0.09796352541932979,0.09828236424054135,0.09950034491217656,0.10371571870984606,0.10355656356764657,0.10344527349246882,0.1019558099683909,0.10347921945877836,0.10338112645080577,0.10473805617311009,0.13501952755212204,0.12607429046080812,0.12094582520042807,0.12058488204808619,0.12297241971065975,0.10806359540758918,0.11309977780883367,0.11452306932712102,0.11500050223575697,0.1189244936009145,0.11893065641593058,0.11045591495545307,0.10761462300711604,0.10984837361799873,0.1114172801494065,0.11087703469431062,0.11517841071599466,0.11863771575329943,0.11736760024811772,0.1287063496221265,0.13507433442387023,0.13468581810812552,0.13173078684581482,0.1313409832555041,0.13283616532491646,0.13760031685160426,0.14127420736996665,0.14436372037074557,0.14807989408491076,0.14790595440006613,0.14420277654346214,0.14316716176095173,0.1438687422735083,0.14557673084597428,0.14555499068545003,0.1471551319822474,0.14725582208518181,0.14761119544020943,0.14969717244866948,0.13733448168479745,0.12199194339734497,0.10269591600818409,0.2285277233058032,0.12580483369007786,0.10074610100256177
stat_20,0.17237420650573265,0.1719739668464447,0.17146931642731933,0.1700644436745001,0.1685059454145139,0.16759577864486744,0.1659004627821098,0.16361100493157232,0.16388024928779374,0.16267995951289646,0.16101570014810435,0.16091001074807032,0.1591105058206399,0.15658173855644475,0.15241413149902644,0.14872796632493915,0.14422864640062713,0.14238016443810533,0.14127576277079454,0.13688984728978698,0.13246343096068341,0.12711994133418128,0.12289545595725422,0.12247255428189062,0.11840928487346455,0.11489633172829426,0.1124425426795213,0.1123737465958764,0.11524932229429274,0.1133700718706237,0.11381203821954232,0.12067540029311423,0.12160176175081067,0.12122236156970631,0.1210759805377164,0.12549058595880638,0.13048238479288182,0.1446564433391909,0.1540126981342113,,0.13834286107495633,0.14683077143399487,0.156793994119184,0.14387803701967608,0.15617053863749442,0.1563874004051862,0.14377838819797406,0.14118392353425346,0.1390015624108985,0.13931190724759293,0.13422914890243567,0.12507812452871395,0.12744953695880087,0.12916864363759858,0.12324119132397694,0.1278840281036634,0.1316003143321253,0.13764538850714994,0.15098931412938993,0.15836691548412002,0.15780600427707855,0.15424575924748263,0.15379490713561883,0.1554513931461898,0.16102106088456597,0.16527880644442616,0.16882994803587437,0.17320800390326335,0.17293989583101732,0.16852764592535432,0.16736837492687645,0.16823126931164753,0.1702554722532955,0.17028030905129415,0.17221181434578844,0.1720665385368633,0.17240632531339523,0.17516606691044237,0.16066584878115686,0.14270966850136613,0.11748538509280435,0.26445234312559956,0.14605617229108483,0.11776030244453017
stat_21,0.14031025683628656,0.14008541594423599,0.13965409701467146,0.13849439594087473,0.13728817484860645,0.13652673469423351,0.135152299686394,0.13335090360020013,0.14008268184550454,0.1391062878936254,0.13771627103055317,0.13762731034658499,0.13611383104842167,0.13750971800075873,0.13386532587586725,0.1306326683355938,0.12675807652293905,0.12515358708463484,0.12418804792027185,0.1238921743203749,0.11992749585365343,0.11510171029597706,0.11123765209030395,0.11085111458872658,0.1071601930286991,0.10388876596784977,0.10154550279556222,0.10147490640431898,0.10298159254596817,0.10120700160461213,0.10154384383142447,0.10640379300765739,0.10730646008453543,0.10708833846462552,0.10696952440940212,0.1255293976524786,0.13047704253462508,0.13388383257814768,0.1728975584662297,,0.138729952836493,0.1472143503242505,0.15712330657102266,0.16004594359383334,0.1737202870665209,0.14531496384014145,0.143774804471584,0.14123265938336416,0.12294898114985679,0.12303570558881793,0.11824190294605627,0.11128687801574462,0.11356532669988745,0.11517026544569543,0.11096653039430417,0.11528052425618546,0.11874492499415765,0.12426690121409012,0.13630059553018242,0.14301508761706386,0.1425697506652879,0.13535510760404185,0.13496420949899307,0.13648457746365528,0.141374562775621,0.14513772784957307,0.14442002759510844,0.14814085214832198,0.14796592416322546,0.1442593882773762,0.1366139614758618,0.1372689263660178,0.13888849617376556,0.13884804599608083,0.1403531338836557,0.14053921543216674,0.14090527681411774,0.142785744163155,0.13100505368326726,0.11637178569521338,0.09878675712270184,0.21893609329081265,0.11999504559701406,0.09594131816358119
stat_22,0.17230369292982634,0.17190179443077758,0.17139689067139036,0.169991577793215,0.1684341434056879,0.16752635525503512,0.16583310635082524,0.16354376603890947,0.16381538683190686,0.1626144785445455,0.1609481562020232,0.16084243200846457,0.1590414215268097,0.1565107191933686,0.1523448684798821,0.1486626420675373,0.14416155365055222,0.14231510826705127,0.14121227095799085,0.1368273400117055,0.13240298292392788,0.12706534648763065,0.12789761301115196,0.12745677313927728,0.12323172558935402,0.12508587862555418,0.12250706280759804,0.12243827137322229,0.12062191291084709,0.11869587516796246,0.11917797398789973,0.12063140566063486,0.12155414617035797,0.12116810619809626,0.12102779131554157,0.12542709055430828,0.13044341578327287,0.1446854647994648,0.14049602421083296,,,,,0.14412173630794234,0.14330118988722385,0.15642143070422418,0.1437467047151922,0.14112343497470872,0.13895973056535163,0.13926743856198176,0.134194531561125,0.13107171098390208,0.1334708368119247,0.13524407024710516,0.13449762704336324,0.1394833065729906,0.13709099525298044,0.14336257312672077,0.15094231382553863,0.15831179999764294,0.1577451989026253,0.15418391208926635,0.15373116317644356,0.15538709819732235,0.16095050334846284,0.16520382218139454,0.16875615913888015,0.17313508944058165,0.17286729457091918,0.16845474639945046,0.16729520356235758,0.16815840693717352,0.17018022264872193,0.1702033532688728,0.17213371555491636,0.17198705057309427,0.17232665802092267,0.17508938269209404,0.160593542105377,0.14264635089835653,0.11741524857978634,0.264302446682873,0.14605991787434203,0.11775091936623204
stat_23,0.13705670611175488,0.13685151287323893,0.13643086649668307,0.13529502255757747,0.1341189358010602,0.1333669401643961,0.13202045691439313,0.1302682103024326,0.13045856181473303,0.12957884626607832,0.13108746471856875,0.13100365366498606,0.12957617855075534,0.13043479788930087,0.12698407057753958,0.12391912126286492,0.12028213319031979,0.11877436941029176,0.1178610422297696,0.1170870345008858,0.11336736649321842,0.10880986291883861,0.10513689893668772,0.10476507409000671,0.10402043311295697,0.10082153893210664,0.09851144380791871,0.09844060873575851,0.09677455668673936,0.09505218107413108,0.09534256710254303,0.09944891269166847,0.10033876859220517,0.10349485700012548,0.10338642217674908,0.10935109449406905,0.12313776145342421,0.12548149933321437,0.12194533815273965,,0.13907081129136145,0.13215526470353312,0.14118276427153806,0.13216695726880412,0.12521790006410533,0.1365660025799949,0.13591339262833962,0.1232927415074905,0.11885594368706982,0.11506219920787014,0.11041011369013216,0.10430335259958917,0.10650216926971474,0.10804938954408506,0.10756476595086928,0.11178147606871844,0.11516706371992214,0.11725442028800803,0.12858608114224326,0.1349523375703605,0.1345732784124816,0.12833845081164813,0.12795871787369903,0.1294301817972659,0.13407556541521265,0.13766746377022746,0.13748439468824164,0.14101097421684403,0.1378911578292972,0.13448320976726572,0.13348857346616375,0.13412202156949543,0.13570824289429262,0.13567181694511155,0.13713969070549326,0.13735761928671217,0.1377214474172929,0.13951105702462227,0.12798800959532539,0.11368816043351969,0.09692860414761412,0.21435914514006474,0.11723766417924561,0.09366851398935438
stat_24,0.17937706788209845,0.1789458678797142,0.17842928547998546,0.17696716709215135,0.17532572374797056,0.17437347597787303,0.17260100402152687,0.17020789943091422,0.17048943269634684,0.16922978932624752,0.1674930022279819,0.16738302196633884,0.16550688164207453,0.16287477743496168,0.15853231082694227,0.15469662718465943,0.14999568427827042,0.14806840010041306,0.14691879259838753,0.14235094671913762,0.14396693432761612,0.13815500540790146,0.13359446025144067,0.13313691979416895,0.12872541039577257,0.12497152392690916,0.1223931538110619,0.12232459230045287,0.12051682910810381,0.11859631913814256,0.11908444006225344,0.1205436935253827,0.12145547453172614,0.12106926905681234,0.12092707314231053,0.12536880714618656,0.13030598689629821,0.13383744910853626,0.1300665347283481,,,0.14694376763803632,0.1294745352878014,0.13203160102467662,0.1331880805071755,0.1452602139975236,0.14358496549919855,0.14104952663541206,0.1388261664854774,0.13914431154418144,0.13410227300781236,0.1309884576254582,0.13337428679505425,0.13513994082783,0.13438347225025735,0.13936429480112847,0.14333009478733463,0.14985548488230668,0.16435192726548004,0.17233178508292776,0.1641850488762101,0.16046654926869258,0.1599904833907161,0.1616933623667727,0.1674927924027765,0.17192559172255348,0.17562282862055262,0.18017841689862538,0.17989025194526906,0.17529036045171584,0.17409341821419305,0.17499864495753797,0.17712144784904446,0.1771735967585936,0.1792045702187455,0.1789961901885778,0.17932651170975691,0.18226314021384976,0.1671417911404322,0.14845334120406617,0.121685488598436,0.2745518464596058,0.15139954062448807,0.12232767457451461
stat_25,0.13704386121879697,0.13683940057008648,0.13642112140422422,0.13528496850892097,0.13410480537300118,0.13334911606814373,0.13200253278119645,0.1302501510068994,0.13043743218478251,0.12955773096592865,0.12828689442080973,0.12820536149681627,0.12681668111942307,0.12472503639444193,0.12143173400593954,0.11850264190528484,0.1150651463087785,0.11363890328253834,0.11276816473020597,0.10930559702667297,0.10588969071115575,0.10384758518844335,0.10031808273968448,0.09996151202769415,0.09662564567814512,0.09357975529335442,0.09348503855633167,0.09341248516425651,0.09176262508158872,0.09008574985116045,0.090329166978077,0.09389934651791111,0.0947858651696305,0.09736071854290498,0.0972674293671918,0.09588164285466162,0.09686452336185306,0.09961652875719121,0.10055429427204343,0.13554355472926458,0.1098998710238755,0.11286833434547393,0.10746912944658452,0.10437256011119977,0.10383320316165678,0.10904033813316545,0.1072376474617943,0.10813545272663869,0.11181657936073099,0.10866559484875454,0.10412026767947839,0.09860827431283055,0.10073175511129744,0.10223358106010112,0.10186164772679847,0.1034257298877938,0.10665234279677258,0.11166913307978243,0.1224234172374142,0.1256529715213657,0.12535840137758222,0.12266525197505346,0.12229025033784761,0.12372832094778892,0.12817874983844155,0.13163822513160103,0.1345573370977847,0.13799894317870132,0.13787188454128685,0.13446709315607716,0.13347408109989106,0.13410709912913152,0.1356958213446538,0.13566717082318097,0.13713942913546315,0.1373544797862134,0.13771432610736617,0.1395044699230149,0.12796902865207369,0.11366806236269258,0.09693127569027762,0.2143478089675661,0.1171873756022165,0.09363713334632834
stat_26,0.14348148428811697,0.14323511601173122,0.14279815033682106,0.14518377220652007,0.14390030913783594,0.14698681669872793,0.14550738190700618,0.14771463200255855,0.1526416804565811,0.15154316204028676,0.15001041384517827,0.1499123330587994,0.14824306552454017,0.15085830098260972,0.1523685836965754,0.1549014520752377,0.15021728284230468,0.1482876808595414,0.14713594249950557,0.1425606432885737,0.13793468478961235,0.13236599048497422,0.13387642639010594,0.1334171753855487,0.12903223909534434,0.1392533873423942,0.14586129528293099,0.14578539075716426,0.15547798973867044,0.15321698364241454,0.15390186957930774,0.1557984188139997,0.15671400001033714,0.15600816506186635,0.1558182591416264,0.15345753025967296,0.15053978465266554,0.15869818618035475,,,,,,,,0.17055425927492457,0.1649114822742697,0.17143671809626398,0.1776896029526196,0.1786164255806939,0.17299736519835,0.1691895969851039,0.1713952733054675,0.17359317378936304,0.16026971851942556,0.15548580189124117,0.14363900809213365,0.15015054379085313,0.15734935916878454,0.16502051877172863,0.1644223669125808,0.1607009836974184,0.16022701605539916,0.16191275521871107,0.1609761976227547,0.15923443057708989,0.15729279699079657,0.16136677492156232,0.16113080764383636,0.1570443998433847,0.15118939422971486,0.14767462043558108,0.14942822053021793,0.14549635869718008,0.14709492520497774,0.14364339250878222,0.14400180455411155,0.1459821867847984,0.13085996702075292,0.11623944699494555,0.09869665023928016,0.21870756448924392,0.11988146281179567,0.09584886191058765
stat_27,0.13709050785402271,0.13688586154068244,0.13646572081708302,0.13532930321005107,0.13415191991208408,0.13339725410998876,0.13204945352608105,0.1302967728623257,0.13048655752379604,0.129606886227473,0.12833827005975537,0.1282566127326398,0.12686682845647945,0.12477457845594182,0.12148083407804514,0.11855153444439155,0.11511942606090467,0.11369220857870621,0.11282110787943916,0.10935752387640127,0.10823992644165531,0.10389823360969377,0.10036766869267695,0.10230611715914494,0.1013398001654987,0.09819599978292383,0.09590073610918913,0.09582884319403766,0.0941711909512362,0.0950092642155496,0.09530159957529938,0.09647612540316629,0.10360095186954571,0.10703116058450775,0.11102215641738862,0.10939163674157214,0.10736983102447369,0.10332418061057519,0.10468218590170986,,0.13907081129136145,0.1128545942433211,0.11353639978817504,0.10421051158829558,0.10800836565575142,0.1130480692718606,0.11880538273018532,0.1233495592880516,0.12759535684293644,0.1188001322795754,0.10705590548565369,0.10427717489171683,0.10646945599783768,0.10501874006132036,0.1045939220615559,0.1087485195189806,0.11207828987424254,0.11438787899092057,0.12247872480415702,0.1285753382749608,0.1254169854017991,0.12272234430671362,0.1223490937293915,0.1237826216468273,0.12823208329509897,0.13168986508193348,0.13460905895983002,0.13805351132014435,0.13792242539789717,0.13451481054028425,0.13351979922531992,0.13415331446242384,0.1357415064317697,0.13570832891263845,0.13717765344146543,0.1373957225117171,0.13775877668846462,0.13954806764042024,0.12801950667674256,0.11371528216262065,0.0969578989350552,0.2144216613358524,0.11723935855020265,0.0936754134088111
