,pSA_1.000000000000,stat_id,pSA_1.072267222000,stat_id,pSA_1.149756995000,stat_id,pSA_1.232846739000,stat_id,pSA_1.321941148000,stat_id,pSA_1.417474163000,stat_id,pSA_1.519911083000,stat_id,pSA_1.629750835000,stat_id,pSA_1.747528400000,stat_id,pSA_1.873817423000,stat_id,pSA_2.000000000000,stat_id,pSA_2.009233003000,stat_id,pSA_2.154434690000,stat_id,pSA_2.310129700000,stat_id,pSA_2.477076356000,stat_id,pSA_2.656087783000,stat_id,pSA_2.848035868000,stat_id,pSA_3.000000000000,stat_id,pSA_3.053855509000,stat_id,pSA_3.274549163000,stat_id,pSA_3.511191734000,stat_id,pSA_3.764935807000,stat_id,pSA_4.000000000000,stat_id,pSA_4.037017259000,stat_id,pSA_4.328761281000,stat_id,pSA_4.641588834000,stat_id,pSA_4.977023564000,stat_id,pSA_5.000000000000,stat_id,pSA_5.336699231000,stat_id,pSA_5.722367659000,stat_id,pSA_6.135907273000,stat_id,pSA_6.579332247000,stat_id,pSA_7.054802311000,stat_id,pSA_7.500000000000,stat_id,pSA_7.564633276000,stat_id,pSA_8.111308308000,stat_id,pSA_8.697490026000,stat_id,pSA_9.326033469000,stat_id,pSA_10.000000000000,stat_id,EAS_0.050000000000,stat_id,EAS_0.060000000000,stat_id,EAS_0.070000000000,stat_id,EAS_0.080000000000,stat_id,EAS_0.090000000000,stat_id,EAS_0.100000000000,stat_id,EAS_0.107226722000,stat_id,EAS_0.114975700000,stat_id,EAS_0.123284674000,stat_id,EAS_0.132194115000,stat_id,EAS_0.141747416000,stat_id,EAS_0.151991108000,stat_id,EAS_0.162975084000,stat_id,EAS_0.174752840000,stat_id,EAS_0.187381742000,stat_id,EAS_0.200923300000,stat_id,EAS_0.215443469000,stat_id,EAS_0.231012970000,stat_id,EAS_0.247707636000,stat_id,EAS_0.265608778000,stat_id,EAS_0.284803587000,stat_id,EAS_0.305385551000,stat_id,EAS_0.327454916000,stat_id,EAS_0.351119173000,stat_id,EAS_0.376493581000,stat_id,EAS_0.403701726000,stat_id,EAS_0.432876128000,stat_id,EAS_0.464158883000,stat_id,EAS_0.497702356000,stat_id,EAS_0.533669923000,stat_id,EAS_0.572236766000,stat_id,EAS_0.613590727000,stat_id,EAS_0.657933225000,stat_id,EAS_0.705480231000,stat_id,EAS_0.756463328000,stat_id,EAS_0.811130831000,stat_id,EAS_0.869749003000,stat_id,EAS_0.932603347000,stat_id,EAS_1.000000000000,stat_id,PGA,stat_id,PGV,stat_id,CAV,stat_id,AI,stat_id,Ds575,stat_id,Ds595,stat_id,event_id
989,0.3006915242245224,stat_17,0.223471482391986,stat_17,0.2367176813376647,stat_17,0.24384360860531484,stat_17,0.35534663282786805,stat_17,0.29885201413554446,stat_17,0.3400670775193889,stat_17,0.19979000684755638,stat_17,0.1598682403517397,stat_17,0.16253365964603197,stat_17,0.19765996925502374,stat_17,0.2075424761362139,stat_17,0.271887529335076,stat_17,0.25178224863988286,stat_17,0.19582684482123486,stat_17,0.1504172941456338,stat_17,0.0883078758534864,stat_17,0.05720751845703739,stat_17,-0.001352053917698326,stat_17,-0.13531854922060194,stat_17,-0.19226390107208097,stat_17,-0.1124904613113108,stat_17,-0.16033501992152593,stat_17,-0.16936621248455375,stat_17,-0.15266118807654122,stat_17,-0.12675997172367315,stat_17,0.01216254526621343,stat_17,0.024065311055095767,stat_17,0.12973891793621123,stat_17,0.19158755693411608,stat_17,0.36008313921986856,stat_17,0.4029131895375398,stat_17,0.4050061666015303,stat_17,0.3458721123802417,stat_17,0.3351468209124404,stat_17,0.2754472434110178,stat_17,0.34551686197946296,stat_17,0.3987155387775629,stat_17,0.3738305310754664,stat_17,,stat_17,,stat_17,,stat_17,,stat_17,,stat_17,0.6385875721777713,stat_17,0.3854061057288632,stat_17,0.05404987196196402,stat_17,0.08112165754789653,stat_17,0.20323420512160262,stat_17,0.30870717150774196,stat_17,0.305275361617511,stat_17,0.14213532967873863,stat_17,0.13061640142906927,stat_17,0.32105282439169835,stat_17,0.2926899558524749,stat_17,-0.053699392003922014,stat_17,-0.266749031078449,stat_17,-0.040106608770220264,stat_17,-0.22943229498214457,stat_17,-0.1261536692559727,stat_17,0.39828588874668686,stat_17,0.4756346348450779,stat_17,0.32557161864818157,stat_17,0.7214741682154127,stat_17,0.33561816514436205,stat_17,0.06357125162143334,stat_17,0.063736726944501,stat_17,-0.14104160603206034,stat_17,0.12029219793040413,stat_17,0.2908712319669362,stat_17,0.21498830218927356,stat_17,0.27165530596998655,stat_17,0.27182249376524414,stat_17,0.4221407379289017,stat_17,0.3037314407183477,stat_17,-0.048664678459160005,stat_17,-0.0008271026522727043,stat_17,-0.2602978421272969,stat_17,0.4867286046596552,stat_17,0.35829008297270937,stat_17,0.21762183043525019,stat_17,0.36164321373818886,stat_17,0.10839064068056636,stat_17,0.35949567646530733,stat_17,event_19
990,-0.04508610111490563,stat_18,0.06501985043240399,stat_18,0.11022054353011479,stat_18,0.19629124425248407,stat_18,0.251308128001126,stat_18,0.2025183672263644,stat_18,0.06311278613987692,stat_18,0.05125865671967794,stat_18,-0.03347377907354468,stat_18,-0.13952261102668845,stat_18,-0.2307250852445505,stat_18,-0.23090054106615662,stat_18,-0.27295875283602117,stat_18,-0.19016417596236876,stat_18,-0.07492949663990452,stat_18,0.018414235274672487,stat_18,0.1161441687769774,stat_18,0.12807869955607035,stat_18,0.14129659180749915,stat_18,0.11853779598425493,stat_18,0.18931967385770798,stat_18,0.10745671280993782,stat_18,-0.010089357668036314,stat_18,-0.018410170488512956,stat_18,-0.08102609683398487,stat_18,-0.18286986093547553,stat_18,-0.10425807642706357,stat_18,-0.08826313451028993,stat_18,0.08705848264032504,stat_18,0.13196573230744377,stat_18,0.07051683803682231,stat_18,0.03258238466345949,stat_18,0.030341228684793074,stat_18,-0.004633614879776191,stat_18,-0.009902905489466804,stat_18,-0.07796317386573715,stat_18,,stat_18,,stat_18,,stat_18,,stat_18,,stat_18,,stat_18,,stat_18,,stat_18,,stat_18,,stat_18,,stat_18,-0.32661191330153716,stat_18,-0.1940548928817589,stat_18,-0.04925517847551528,stat_18,-0.06123419067287157,stat_18,-0.031599215901147865,stat_18,0.04551041654745598,stat_18,0.15034618052682977,stat_18,0.2344853139506229,stat_18,-0.012355112949163555,stat_18,-0.2897029306821575,stat_18,-0.3912003311732829,stat_18,-0.32440678347553153,stat_18,-0.18153400084422555,stat_18,0.04020218137535947,stat_18,-0.015322600059464064,stat_18,-0.2694546405482669,stat_18,-0.04683296158167127,stat_18,0.02476462832442812,stat_18,0.1599406157953983,stat_18,0.05177134993861715,stat_18,-0.11478633040203146,stat_18,0.0010050038999822042,stat_18,0.03591177792207123,stat_18,0.09052545205511398,stat_18,0.21339510303861153,stat_18,0.2975324279522995,stat_18,0.31259038765892777,stat_18,0.3634737680137837,stat_18,0.30747791545814784,stat_18,0.10147836751817418,stat_18,-0.10589059813552903,stat_18,0.27927874271892605,stat_18,0.27380871281681957,stat_18,0.016400326526356035,stat_18,0.05683643060266852,stat_18,-0.2247668284787121,stat_18,0.09877834257612117,stat_18,event_19
991,0.4088726156414032,stat_19,0.36364638697933827,stat_19,0.35433906279773186,stat_19,0.356343224645563,stat_19,0.43878349352993895,stat_19,0.44545836357124224,stat_19,0.2909603785932343,stat_19,0.21020389911879056,stat_19,0.08670567774547294,stat_19,0.09878740282214879,stat_19,0.05299724468048014,stat_19,0.05226652142280283,stat_19,0.027037075899548624,stat_19,-0.059486500805343845,stat_19,-0.02061822285496767,stat_19,0.07270226804496957,stat_19,0.033910604530031196,stat_19,0.040634961951945325,stat_19,0.014702698159209993,stat_19,0.017555524758538055,stat_19,0.05948308848864747,stat_19,0.037299205569993554,stat_19,-0.11397606282920703,stat_19,-0.127606958442604,stat_19,-0.1905477618791665,stat_19,-0.13354916109973475,stat_19,-0.06357696726880513,stat_19,-0.06456104314714058,stat_19,0.0551414480354271,stat_19,0.12716754387443271,stat_19,0.21352081489566704,stat_19,0.13107234054008698,stat_19,-0.007050661650949169,stat_19,-0.08978433923347198,stat_19,-0.10208213474539873,stat_19,-0.1316686593532425,stat_19,-0.08520311126850233,stat_19,,stat_19,,stat_19,,stat_19,,stat_19,,stat_19,,stat_19,,stat_19,,stat_19,,stat_19,-0.11149022772097433,stat_19,-0.19013042794150628,stat_19,-0.212529610088781,stat_19,-0.08990905689206061,stat_19,0.1351910866665708,stat_19,0.1483507560458198,stat_19,0.07508705061384793,stat_19,0.19872345099262484,stat_19,0.25006384582578994,stat_19,-0.07505380042537443,stat_19,-0.2152622810126907,stat_19,-0.06782702712155692,stat_19,-0.24794424375928992,stat_19,-0.03723936541764039,stat_19,0.3077351185840812,stat_19,0.38771150158755696,stat_19,0.20451690904969066,stat_19,0.36149106387122487,stat_19,-0.021483380721526613,stat_19,0.07082809511225432,stat_19,0.1533943406014255,stat_19,-0.18449303364774278,stat_19,0.08514497236726948,stat_19,0.2898162087474476,stat_19,0.27191035373846895,stat_19,0.3250665518774347,stat_19,0.42619071174893464,stat_19,0.4409187193348839,stat_19,0.43322465723279013,stat_19,0.19778181460584898,stat_19,0.02325324831212572,stat_19,-0.06406843400240825,stat_19,0.30342288001588624,stat_19,0.3275435714293036,stat_19,0.28705418911981484,stat_19,0.5053382394759283,stat_19,0.1492511796389384,stat_19,0.14098318953797473,stat_19,event_19
992,0.05665169615842569,stat_20,-0.03261075874380087,stat_20,-0.05757439231780215,stat_20,0.13091903528382515,stat_20,0.19625150759432203,stat_20,0.07790279642171594,stat_20,0.08976754510654605,stat_20,0.3257117755850689,stat_20,0.3030997379609883,stat_20,0.2633609707175417,stat_20,0.09162419211293504,stat_20,0.08054944967287336,stat_20,-0.06377394243121348,stat_20,-0.12869266915530692,stat_20,-0.1545952829177772,stat_20,-0.07498298035567612,stat_20,0.038702188415565775,stat_20,0.15118479272094826,stat_20,0.1569116214178114,stat_20,0.17978042351869303,stat_20,0.2928516089598533,stat_20,0.20670592047745295,stat_20,0.18446505485258335,stat_20,0.17450749891004985,stat_20,0.05031202937473715,stat_20,0.08093203519175743,stat_20,0.20452019232600696,stat_20,0.2091091948773792,stat_20,0.21477183974670938,stat_20,0.19538499131248574,stat_20,0.19124334581421312,stat_20,,stat_20,,stat_20,,stat_20,,stat_20,,stat_20,,stat_20,,stat_20,,stat_20,,stat_20,,stat_20,,stat_20,,stat_20,,stat_20,,stat_20,,stat_20,,stat_20,,stat_20,,stat_20,,stat_20,,stat_20,-0.03484819760917912,stat_20,0.01994162378265238,stat_20,0.18064838473099204,stat_20,0.3899734495168862,stat_20,0.1378953156496714,stat_20,-0.21839572175851268,stat_20,-0.3219434739509093,stat_20,-0.22836288032136687,stat_20,0.05596527634542203,stat_20,0.1937577172178715,stat_20,0.018320756871493094,stat_20,-0.25458698710428945,stat_20,-0.19096451782555324,stat_20,-0.04262368022285545,stat_20,-0.013395537580264738,stat_20,-0.14909498177716035,stat_20,-0.14740934951408569,stat_20,0.07957226110229587,stat_20,0.21127978754434584,stat_20,0.3695022484406083,stat_20,0.19865034298815099,stat_20,0.13215543502636495,stat_20,0.22432512575866037,stat_20,0.26862553135070844,stat_20,0.07836684376864156,stat_20,0.04476038643110536,stat_20,0.21034898333617824,stat_20,0.150998103418869,stat_20,0.10866802261339958,stat_20,0.14980360398968728,stat_20,0.24848480174542242,stat_20,-0.41388141953996804,stat_20,-0.04103293594400936,stat_20,event_19
993,0.10858750030319664,stat_21,0.09013863197195833,stat_21,0.07021578837080922,stat_21,0.06047795040348834,stat_21,0.13301981855985556,stat_21,0.22133931923566302,stat_21,0.20992674154642774,stat_21,0.1825672660790913,stat_21,0.17217521744981562,stat_21,0.1488310002108465,stat_21,0.10371086628511755,stat_21,0.09889009654132008,stat_21,-0.017951078122069863,stat_21,-0.0371127249389922,stat_21,-0.09531531453466213,stat_21,-0.14710168011511704,stat_21,-0.04849359073209003,stat_21,-0.05041757741980635,stat_21,-0.057203306187322944,stat_21,0.01269937755667716,stat_21,0.009570822420239766,stat_21,-0.14146791203581688,stat_21,-0.25470877380781365,stat_21,-0.2575611525881836,stat_21,-0.26191068080412105,stat_21,-0.09187763519166639,stat_21,0.008074711439852847,stat_21,0.02019606974151851,stat_21,0.21111942887287694,stat_21,0.22845320313763245,stat_21,0.22577231614610432,stat_21,0.18345788019303785,stat_21,0.08659613145074246,stat_21,0.005737731910910648,stat_21,-0.007780313694091268,stat_21,-0.13137196390903633,stat_21,-0.07405638030049544,stat_21,-0.08890715306731256,stat_21,,stat_21,,stat_21,,stat_21,,stat_21,,stat_21,,stat_21,,stat_21,0.04668777029111462,stat_21,-0.007486485091844186,stat_21,-0.08069410995133008,stat_21,-0.04271546197400736,stat_21,-0.11606004964573749,stat_21,-0.1394058106439463,stat_21,-0.09597144668604085,stat_21,0.052721200447788226,stat_21,0.3286362418393534,stat_21,0.38687091410168717,stat_21,0.0853238133428752,stat_21,-0.2988078230672298,stat_21,-0.5350807525392245,stat_21,-0.43783244696189005,stat_21,-0.23567741584919166,stat_21,-0.20522036221845508,stat_21,-0.43209445835276483,stat_21,-0.6052631377263151,stat_21,-0.4517416815201747,stat_21,0.1364343850837494,stat_21,0.21956778915725284,stat_21,-0.13951467907460902,stat_21,-0.06420202373043238,stat_21,0.062431914696537055,stat_21,-0.013063080457118625,stat_21,-0.03256031879410684,stat_21,0.06470181233101768,stat_21,0.10243351655941717,stat_21,0.06883704126524948,stat_21,0.06002836206189373,stat_21,0.1001745163496578,stat_21,0.12478158938980222,stat_21,0.09504916319873224,stat_21,0.21360335875489253,stat_21,0.041218802562374146,stat_21,0.10272671202367312,stat_21,0.3107926814352727,stat_21,0.08791279470814417,stat_21,-0.08148435776635576,stat_21,event_19
994,0.17099244157337778,stat_81,0.193048910436748,stat_81,0.056477435788581554,stat_81,-0.00011308746109128798,stat_81,0.07667576734338144,stat_81,0.09049417705341167,stat_81,0.08794559655130718,stat_81,0.022819722420832744,stat_81,0.05970486677791337,stat_81,0.03734489874932409,stat_81,0.04361862957135301,stat_81,0.03887525995454069,stat_81,-0.08016575700324949,stat_81,-0.11414062502307223,stat_81,0.03619417411898098,stat_81,0.0814494259255403,stat_81,0.041230144624230414,stat_81,0.07218072079499396,stat_81,0.0763259363055517,stat_81,0.029662006660171297,stat_81,0.046158361129160275,stat_81,-0.06880813620643139,stat_81,-0.12891881797330357,stat_81,-0.13455031720130423,stat_81,-0.24559809558362422,stat_81,-0.2198179321904723,stat_81,-0.2000899568177018,stat_81,-0.1978845410287822,stat_81,-0.06924872074798491,stat_81,0.08804068652294751,stat_81,0.12322802772399741,stat_81,0.09060490698564408,stat_81,0.02300556504799009,stat_81,-0.007028545725929661,stat_81,0.0033857441024493645,stat_81,,stat_81,,stat_81,,stat_81,,stat_81,,stat_81,,stat_81,,stat_81,,stat_81,,stat_81,,stat_81,,stat_81,,stat_81,,stat_81,-0.21495589548833863,stat_81,-0.14993827513799565,stat_81,-0.09090551663233325,stat_81,-0.014756364702494015,stat_81,0.04632963349027869,stat_81,0.19595035296438462,stat_81,0.175886057975722,stat_81,-0.1403335506820604,stat_81,-0.3687453857417124,stat_81,-0.49898822662833786,stat_81,-0.4352067598296776,stat_81,-0.3374243212642934,stat_81,-0.328886948939386,stat_81,-0.23249008311539715,stat_81,-0.3014757021276642,stat_81,-0.17453294874992148,stat_81,-0.04939308661257269,stat_81,-0.19677771826847956,stat_81,-0.05927232938356748,stat_81,-0.025023164363852768,stat_81,-0.0888900653647203,stat_81,0.04782514733975962,stat_81,0.04133813110857476,stat_81,0.01350777946934234,stat_81,-0.2799433404995513,stat_81,-0.15440859135679996,stat_81,0.14588019492342985,stat_81,0.15365235383772102,stat_81,0.14525595336566344,stat_81,0.17370044541394547,stat_81,-0.1482845332296545,stat_81,-0.0011845329799679005,stat_81,0.057078827010919264,stat_81,0.07030888172081795,stat_81,0.24117383324039654,stat_81,-0.0529007654523741,stat_81,event_19
995,0.06900318627355384,stat_22,-0.0032343457214664972,stat_22,-0.10317401982736649,stat_22,-0.12889368557274253,stat_22,-0.07931265843827123,stat_22,0.025057099024662133,stat_22,0.17714057851804477,stat_22,0.20283768155049586,stat_22,0.2136028349017811,stat_22,0.23208492015232274,stat_22,0.10685524575415961,stat_22,0.09072351351746921,stat_22,-0.010041891701923877,stat_22,0.00740441858817853,stat_22,0.07881472144017904,stat_22,0.17402231300861104,stat_22,0.2740960961674042,stat_22,0.3462945897233985,stat_22,0.37411321894753496,stat_22,0.4021851356292607,stat_22,0.4181107267241268,stat_22,0.413140745831366,stat_22,0.3151118824572191,stat_22,0.301286156914928,stat_22,0.23673539547773123,stat_22,0.22747557726681758,stat_22,0.2144606207472608,stat_22,0.21432535774441852,stat_22,0.2183678878675001,stat_22,0.22659185256666764,stat_22,0.20449637099648554,stat_22,0.11466987019372031,stat_22,0.16030894944123664,stat_22,0.15152070372878934,stat_22,0.14676220572712595,stat_22,0.11243500218191357,stat_22,0.063506798701113,stat_22,,stat_22,,stat_22,,stat_22,,stat_22,,stat_22,,stat_22,,stat_22,,stat_22,,stat_22,-0.22243647700098507,stat_22,-0.1997654192072146,stat_22,-0.2528538403608721,stat_22,-0.2757862149297631,stat_22,-0.2040917306846246,stat_22,-0.07774140027366505,stat_22,-0.01279238121847441,stat_22,0.10601922660290486,stat_22,0.21514257271487314,stat_22,-0.024112738476049167,stat_22,-0.28207598112953586,stat_22,-0.516100942355075,stat_22,-0.5651565363748347,stat_22,-0.2716327434632386,stat_22,-0.05572248978199057,stat_22,-0.03462657860905932,stat_22,-0.05466248381602806,stat_22,-0.11654088048128958,stat_22,0.0722870030215059,stat_22,0.1182415996169241,stat_22,-0.15938714815791122,stat_22,-0.14513691552512753,stat_22,0.05714202869422591,stat_22,-0.017796122826450933,stat_22,0.12711320261475056,stat_22,0.25971616630967254,stat_22,0.27372911133833067,stat_22,0.2509539063014713,stat_22,0.09055184545500311,stat_22,-0.08198120723757091,stat_22,0.016317363586898503,stat_22,0.13418596050625098,stat_22,0.12760941551471355,stat_22,0.25444322340293596,stat_22,0.1080026992263472,stat_22,0.15465675550558444,stat_22,0.4661721762062607,stat_22,0.10974318756445955,stat_22,event_19
996,-0.07378457036719244,stat_43,-0.16981105185807788,stat_43,-0.10560896613284287,stat_43,-0.32714243998919634,stat_43,-0.2769527391810946,stat_43,-0.10711923555931172,stat_43,-0.09222639276029151,stat_43,-0.17688340598384297,stat_43,-0.24517306946568102,stat_43,-0.3530952675479549,stat_43,-0.31779984800335187,stat_43,-0.30821145002520195,stat_43,-0.18887376844118065,stat_43,-0.19254626203414316,stat_43,-0.14252153487303454,stat_43,-0.11183399589967447,stat_43,-0.041018498653597746,stat_43,-0.04824697721649751,stat_43,-0.056574442514649936,stat_43,-0.08831388120404193,stat_43,-0.07426589279238205,stat_43,0.08738969762681592,stat_43,0.1480770174076501,stat_43,0.137315885592533,stat_43,0.03573681846751636,stat_43,0.09120891107756351,stat_43,0.08518268768487922,stat_43,0.07905098666510108,stat_43,0.050365210182359205,stat_43,0.021135048441802667,stat_43,-0.04441835722731852,stat_43,-0.056982187056192346,stat_43,-0.10013465862020227,stat_43,-0.057595990611370884,stat_43,-0.048727857125125396,stat_43,0.029161444678042825,stat_43,-0.04779941248663755,stat_43,-0.06748747284438913,stat_43,-0.07989763533677577,stat_43,-0.10203445948162915,stat_43,-0.24834931233276494,stat_43,-0.22785041236023093,stat_43,0.13382815225144976,stat_43,0.24728698893460538,stat_43,-0.17982301450322732,stat_43,-0.3157454133562122,stat_43,-0.36107419503569993,stat_43,-0.2965562196452868,stat_43,-0.17396470773687978,stat_43,-0.31359300487356867,stat_43,-0.3953435573494244,stat_43,-0.3859470958835101,stat_43,-0.36084274089003976,stat_43,-0.11904300713612681,stat_43,0.19389968268071842,stat_43,0.33013949072286586,stat_43,-0.029823679245696566,stat_43,-0.5742103961711141,stat_43,-0.663309168497897,stat_43,-0.17898201758229626,stat_43,0.011455187576099757,stat_43,-0.30407199486306524,stat_43,-0.2914358011496001,stat_43,-0.18064377894628425,stat_43,-0.3550217990714253,stat_43,-0.5228129962408952,stat_43,-0.3942691537741779,stat_43,-0.3622388824293924,stat_43,-0.4429502951097398,stat_43,-0.18601360631746752,stat_43,-0.04291251779555874,stat_43,-0.09538298181853166,stat_43,-0.13983016792407396,stat_43,-0.3943062041902147,stat_43,-0.5628835444595307,stat_43,-0.21795563989895972,stat_43,0.3387392901039574,stat_43,0.0198542510239208,stat_43,0.04528974203496061,stat_43,-0.062380809660908115,stat_43,0.15158617606739955,stat_43,0.27597771420705364,stat_43,0.17150977572739512,stat_43,0.23730095021361852,stat_43,event_19
997,-0.2643446535640501,stat_44,-0.33334161800704876,stat_44,-0.1914351955975069,stat_44,-0.18526085866311093,stat_44,-0.3869840520877497,stat_44,-0.4464680512885964,stat_44,-0.4128540305970148,stat_44,-0.377567708037653,stat_44,-0.3796528832219612,stat_44,-0.4671011144910597,stat_44,-0.5408192614258052,stat_44,-0.5468752474229763,stat_44,-0.5173346948438541,stat_44,-0.46272776798255444,stat_44,-0.5684520173372323,stat_44,-0.541231790908852,stat_44,-0.6321932114701813,stat_44,-0.6010893890897522,stat_44,-0.5522655554250693,stat_44,-0.39023400134748243,stat_44,-0.4170018468495125,stat_44,-0.27754713288354127,stat_44,-0.295567749675004,stat_44,-0.3001321055432745,stat_44,-0.30902346650535206,stat_44,-0.1442353426304004,stat_44,-0.07151241600587371,stat_44,-0.0669480112614298,stat_44,-0.13461101028576283,stat_44,-0.23886443626015263,stat_44,-0.16771177738569587,stat_44,-0.2292103586883747,stat_44,-0.17961568441294373,stat_44,-0.14641203755664137,stat_44,-0.14084502100186497,stat_44,-0.03330531886983604,stat_44,-0.16351890318032217,stat_44,-0.14594176157967365,stat_44,-0.15585694533517166,stat_44,-0.019959205031178665,stat_44,-0.1768200230420469,stat_44,-0.12402019590825986,stat_44,-0.13041324881804015,stat_44,-0.13630081973773878,stat_44,-0.07155979471380097,stat_44,0.015033911179703041,stat_44,0.01006331676973643,stat_44,0.06220044414375288,stat_44,-0.04188616304630062,stat_44,-0.34001706529410325,stat_44,-0.5713002468832638,stat_44,-0.6500780121064311,stat_44,-0.4259688677780751,stat_44,-0.008187183217802721,stat_44,-0.022232089860474393,stat_44,-0.21158455990449165,stat_44,-0.24561999388472272,stat_44,0.2876230787105346,stat_44,0.40902711456950674,stat_44,-0.01647891528074702,stat_44,-0.23417922804582475,stat_44,-0.20516343524777547,stat_44,-0.3053603830991717,stat_44,-0.5141610424623861,stat_44,-0.3938403332033735,stat_44,-0.5225824071134864,stat_44,-0.7004644544537239,stat_44,-0.437779907212439,stat_44,-0.13101622755859724,stat_44,-0.062141513489935046,stat_44,-0.1878566349688508,stat_44,-0.19920867962622418,stat_44,-0.3152525813002456,stat_44,-0.27463804872205144,stat_44,0.03326613305604231,stat_44,-0.0004292873236724226,stat_44,-0.1546574703027318,stat_44,-0.1302423550394285,stat_44,-0.3982505093746609,stat_44,-0.455805402980874,stat_44,0.061228379039119485,stat_44,-0.15386824688056677,stat_44,1.721710647899342,stat_44,0.22299218334371518,stat_44,event_19
998,-0.30908136482223025,stat_46,-0.32485889848038335,stat_46,-0.672435829325435,stat_46,-0.7267503349197243,stat_46,-0.44286097899828336,stat_46,-0.21967284183558594,stat_46,-0.18354228303706405,stat_46,-0.1802271394366448,stat_46,-0.24910154643464266,stat_46,-0.30615300463628947,stat_46,-0.4467393056286163,stat_46,-0.455603369822434,stat_46,-0.3924574541709244,stat_46,-0.40318280721622235,stat_46,-0.42215322931483606,stat_46,-0.3780651822405533,stat_46,-0.33237193332799986,stat_46,-0.29484394254468393,stat_46,-0.28986172373982444,stat_46,-0.11655725942908354,stat_46,-0.07585231837353121,stat_46,-0.134655924677288,stat_46,-0.07668221356286059,stat_46,-0.08683476044069105,stat_46,-0.24961268325397545,stat_46,-0.0824501684806361,stat_46,0.09421701936034929,stat_46,0.10256914446684245,stat_46,0.17218739587505244,stat_46,0.13961179494913814,stat_46,0.08355153804365432,stat_46,-0.024301562404524024,stat_46,-0.023361453266201898,stat_46,0.014362268538796852,stat_46,0.011735853923864378,stat_46,-0.05934729488612081,stat_46,-0.06879084980511355,stat_46,-0.06709398104174626,stat_46,-0.03048522398025448,stat_46,-0.10656776307503099,stat_46,-0.13722589695101178,stat_46,-0.06639076588293123,stat_46,0.170728116571015,stat_46,0.1639171065578674,stat_46,-0.051439168307485406,stat_46,-0.3002204068433155,stat_46,-0.3686811488181416,stat_46,-0.20211430218310145,stat_46,-0.0997620280009227,stat_46,-0.19891578712721808,stat_46,-0.17240159310161318,stat_46,-0.093835786251392,stat_46,0.023772243255461817,stat_46,0.19252870943366668,stat_46,0.3118678195044279,stat_46,0.05315534788607601,stat_46,0.010982203589515849,stat_46,0.04498940683330009,stat_46,0.07592588942936869,stat_46,0.164228891520417,stat_46,0.3411844320522346,stat_46,0.09842954996891022,stat_46,0.12112813678704491,stat_46,0.09851601927233644,stat_46,-0.3097295727101001,stat_46,-0.08976288352434769,stat_46,0.06821555892136849,stat_46,-0.24814798130582177,stat_46,-0.22427105252667712,stat_46,0.005318661911366429,stat_46,-0.00991356545143618,stat_46,-0.02957465534374315,stat_46,0.043802244790795974,stat_46,-0.25156272903759985,stat_46,-0.6401630009418143,stat_46,-0.581915517329928,stat_46,-0.010837972377470084,stat_46,-0.21506684235766582,stat_46,-0.29341904322532353,stat_46,-0.3895517913133752,stat_46,-0.1159388743694223,stat_46,-0.395265267181375,stat_46,1.1152508326360562,stat_46,0.05839383306537371,stat_46,event_19
