,pSA_1.000000000000,pSA_1.072267222000,pSA_1.149756995000,pSA_1.232846739000,pSA_1.321941148000,pSA_1.417474163000,pSA_1.519911083000,pSA_1.629750835000,pSA_1.747528400000,pSA_1.873817423000,pSA_2.000000000000,pSA_2.009233003000,pSA_2.154434690000,pSA_2.310129700000,pSA_2.477076356000,pSA_2.656087783000,pSA_2.848035868000,pSA_3.000000000000,pSA_3.053855509000,pSA_3.274549163000,pSA_3.511191734000,pSA_3.764935807000,pSA_4.000000000000,pSA_4.037017259000,pSA_4.328761281000,pSA_4.641588834000,pSA_4.977023564000,pSA_5.000000000000,pSA_5.336699231000,pSA_5.722367659000,pSA_6.135907273000,pSA_6.579332247000,pSA_7.054802311000,pSA_7.500000000000,pSA_7.564633276000,pSA_8.111308308000,pSA_8.697490026000,pSA_9.326033469000,pSA_10.000000000000,EAS_0.050000000000,EAS_0.060000000000,EAS_0.070000000000,EAS_0.080000000000,EAS_0.090000000000,EAS_0.100000000000,EAS_0.107226722000,EAS_0.114975700000,EAS_0.123284674000,EAS_0.132194115000,EAS_0.141747416000,EAS_0.151991108000,EAS_0.162975084000,EAS_0.174752840000,EAS_0.187381742000,EAS_0.200923300000,EAS_0.215443469000,EAS_0.231012970000,EAS_0.247707636000,EAS_0.265608778000,EAS_0.284803587000,EAS_0.305385551000,EAS_0.327454916000,EAS_0.351119173000,EAS_0.376493581000,EAS_0.403701726000,EAS_0.432876128000,EAS_0.464158883000,EAS_0.497702356000,EAS_0.533669923000,EAS_0.572236766000,EAS_0.613590727000,EAS_0.657933225000,EAS_0.705480231000,EAS_0.756463328000,EAS_0.811130831000,EAS_0.869749003000,EAS_0.932603347000,EAS_1.000000000000,PGA,PGV,CAV,AI,Ds575,Ds595
stat_11,0.19206485547595847,0.19256764568554038,0.19370676568977224,0.1949051471152229,0.192662499028613,0.1932792201456259,0.19200833892844385,0.19141757021709307,0.18877667669203615,0.18495787084731896,0.1830087210312436,0.18269359508485905,0.1798492485950868,0.17674522172603035,0.17323039026189505,0.1690557713407042,0.16414823242654009,0.16160900284357457,0.15981331038323537,0.15635785684745504,0.1523911105894059,0.14835372289611456,0.1470959305773163,0.14722750339576793,0.14387660718988085,0.14010168083298255,0.13958933082818586,0.13964012814805643,0.1456447773695321,0.1423098754326629,0.1405739398300448,0.13994564273233806,0.13756851655816613,0.13461642892604062,0.13446072590504704,0.1419952053536516,0.14148026062019234,0.14822694856989085,0.1458682095895545,,0.1242329464800924,0.13985660979729095,0.12736341258297473,0.12868724152422342,0.14699324614490528,0.15545131138794047,0.1499156239747885,0.15341386789063316,0.1502023814591121,0.15082369825131287,0.1518433930331549,0.15250912258819657,0.15549157015909107,0.15882142514120026,0.15275409596942244,0.15286088127892436,0.15936771255300153,0.16352601445386195,0.1660023062913748,0.16482323865616225,0.1649701138962439,0.1650777578898795,0.17068647301794634,0.1768355298927032,0.18376843818026298,0.18519071536809642,0.18236940862558781,0.18780578986580565,0.19167595359095596,0.18848664891001501,0.18953719919675957,0.19130062966905326,0.19023920391575957,0.19198641685621382,0.1948764133987824,0.19393336906600694,0.19536524645010836,0.1950914920071259,0.18067362076597396,0.16223791966386703,0.13117226493683856,0.2999872228451357,0.16494188908476404,0.12986911664905548
stat_12,0.14669305033157368,0.1470483105462945,0.1479096169772793,0.14885164442363563,0.14720202830059295,0.14767131230966013,0.14670746855893557,0.1462363194623467,0.14424001500258274,0.1413821157034202,0.13988609661705612,0.13964480378352134,0.13745588743719808,0.13510104600216374,0.13243301304916336,0.12923489488436435,0.12548150187602475,0.12352735982136757,0.12215167155567402,0.11953937529597627,0.11651482817347142,0.11342281886508418,0.11251749219243745,0.11263025906377734,0.11007985115692091,0.10990488212195944,0.10945947518166542,0.10949431925998258,0.10861848979381793,0.10893733357942303,0.10750169057032906,0.10689774766272882,0.11175219024903205,0.10939925494548434,0.10928399891399895,0.11298821653203976,0.11273433985643895,0.11114503124861361,0.11375553493449084,0.10422694839998559,0.11595688224160938,0.10266107905363513,0.11246126834995215,0.1102691096192157,0.11655372821168816,0.11851349464400293,0.12029161176526602,0.12258919995407312,0.12210991201790905,0.12239246529708761,0.115786121398456,0.1164690063563775,0.11920742240384499,0.11875878187090275,0.11991140054044241,0.12000809803045398,0.12219696028740958,0.12548720891454626,0.1270428313771427,0.126044080373544,0.12608800422830116,0.12608476815057884,0.13037937798942864,0.1351602509701623,0.14043585934950498,0.14149525900842944,0.13942033138414317,0.14354360783941175,0.14652240502391606,0.1441299335118532,0.14487030906490436,0.14622619036904333,0.14550883781652565,0.1468453172893724,0.14898698116567835,0.14821986229581657,0.1492428370453412,0.14910519966262303,0.13815853876190376,0.12411051884772871,0.10274593047296311,0.23159853273219783,0.13039683449699402,0.09968260046279777
stat_13,0.17633973480412105,0.1767925646808865,0.1778437734689776,0.17896706464377718,0.1769358488041081,0.1775289906657517,0.17638649202411555,0.17584733738829372,0.17343064304674793,0.16994069274799284,0.16815739377252983,0.1678670605924264,0.1652418197113338,0.16240434405516452,0.15919701211435125,0.15536456128853116,0.15084539499676672,0.148502425328028,0.14684707051062743,0.1436891089294415,0.14003651791611837,0.13633113942507546,0.13522269884469235,0.13535294878354684,0.13227331717228824,0.12876857048168808,0.1282916070195022,0.12833639866271654,0.12737550717470497,0.12439237830246146,0.12280690307218779,0.12217242785115479,0.1200886084242483,0.1175443915299167,0.11741367344008348,0.11727495962653947,0.11701693186366369,0.11536256616351248,0.11384546953816649,0.09876531221090458,0.09406512092260726,0.0926112243272841,0.0938524899202579,0.1017682398838176,0.11663915486315961,0.12283307334593041,0.12476148376176552,0.12718698834305686,0.13121301663758775,0.13159080121582623,0.1324861263367433,0.13320577964543237,0.13613504671701226,0.13921643969616357,0.14051600199309952,0.14060176739794464,0.14672170644264002,0.15060261640437722,0.15269872014935107,0.15153608635030943,0.15161429508102695,0.15165476112555953,0.1568304746735207,0.16251869327734222,0.16887478066911776,0.17012230842230222,0.1675177022231668,0.17252413786170204,0.17608530393881006,0.1731400104429014,0.17408704990619006,0.17570128011650055,0.17471527230265607,0.17629724197966712,0.17891817333095023,0.1780313470127372,0.1793363598769774,0.1790992132995123,0.16595604452771265,0.14905280139569202,0.12111598286177844,0.2760173916489518,0.15370379884409244,0.11965311082301144
stat_14,0.19221184158139235,0.19271435230649192,0.19385440232502799,0.1950546707615401,0.19281200503692877,0.19342915638270675,0.19215694603312483,0.19156486580059467,0.18892256699989635,0.18510252939001595,0.1831513479027615,0.1828359895940698,0.17998970953414245,0.1768919049114139,0.17337461002472387,0.16919478436169216,0.16428468519256695,0.16174300244172746,0.15994565855844187,0.15648808839660772,0.152518764757489,0.15601247615506572,0.15462613350641005,0.1547550924679499,0.15123173964579015,0.1472894193513747,0.1467447729928499,0.1467991750545998,0.15415567786331758,0.1506624276255104,0.15877560126375503,0.15820307146098792,0.15554744577359672,0.15217400304830622,0.15198654752016566,0.1633721580279048,0.16245656075276782,0.17401741872389972,0.18936668037664853,,,0.14009849362591434,0.15232337256399156,0.16310901203485562,0.18494603931360273,0.1795731400195952,0.17085489599714918,0.1755925466229884,0.16954606453561294,0.17048804746040624,0.1716067615038585,0.1720932417358476,0.16438307825733925,0.16782283028145012,0.16044403321226194,0.16058000602902422,0.16730748323305164,0.171633841033626,0.17440785576427995,0.1649556457634314,0.1651046555441971,0.16521164319904522,0.17082458437765796,0.1769793843642093,0.183919020836493,0.18534330674317182,0.1825132062777155,0.18795273778439003,0.19182652644008888,0.18863553517642387,0.18968544721706784,0.1914503458453507,0.1903884563483484,0.1921356456763646,0.19502548852487656,0.19408019063951637,0.1955128636588173,0.1952396322021469,0.1808167762355079,0.16236796962190378,0.13127679648144835,0.300234319880475,0.16502239537226301,0.12995427039182555
stat_15,0.13722606627614992,0.13754848231732125,0.13834173866660346,0.13921391029851796,0.13768252882617624,0.13809388008279372,0.13717035034584782,0.13671292995340747,0.13485451412461727,0.1322036115089349,0.13079262259507984,0.13056766152299368,0.12852413037321408,0.12631431111504687,0.12380595827247659,0.12080474894088576,0.11730921586393997,0.11548098351031394,0.11419711124124843,0.11175063160084722,0.10893323554992132,0.1060253454540487,0.10515107681401806,0.10524982281113879,0.10286945189742916,0.10016322023728338,0.09972613068317994,0.09975557135483448,0.09891520048624536,0.09654320136862826,0.0952345483372774,0.09469074115150104,0.09309226608844628,0.09319131070430721,0.09309657619928362,0.09509103091267326,0.09487439978780723,0.09361115461685557,0.09243920012146922,0.07591485275944096,0.07938072075361148,0.07159658337093765,0.07669068487377921,0.08310261949734307,0.09531843176105369,0.10019227519999291,0.10137764833991553,0.10317034297193103,0.10385602719948175,0.10169487668281467,0.10235611047584817,0.10293272353878012,0.10543008763512109,0.10802776359915076,0.10914688073536699,0.10926718154698001,0.11412493095539408,0.11721156108272276,0.11866105222673524,0.11776554439981023,0.11783307513844528,0.11784431637437043,0.12184343370135071,0.12632198955328594,0.13125648783368815,0.13229960186055847,0.13043556317400923,0.1342552195051402,0.13704746326565254,0.13486018697288388,0.13552583692114642,0.13680472398660964,0.13620993777470602,0.13748176567181364,0.1394769444813261,0.13875153310961583,0.13967060459247949,0.13957509009709598,0.12926437311142203,0.11611909744914405,0.09707379266749144,0.21766793513601268,0.12227230387180034,0.0930767813070493
stat_16,0.1434382554335384,0.1437812346573824,0.1446199228058502,0.1455406048703599,0.14393494594289322,0.1443871197736067,0.14344129283609985,0.14297407686503738,0.14102975207045101,0.1382455126353699,0.13678356642034967,0.13654779863175898,0.13440710729020966,0.13210427316004666,0.12949212494698953,0.12636055894212278,0.12270443749235206,0.12079338464049864,0.11944893171117239,0.11689561141807356,0.11678652192373006,0.11368902750113298,0.11278153149232746,0.11289553153571791,0.11035657938026017,0.10744955545379849,0.10700544171118652,0.10703823180883434,0.10884061112419527,0.10626088614003287,0.1048631715085416,0.10428494058336588,0.10252033189824666,0.10042576300956324,0.1003250876345116,0.10021810955084046,0.10003266360088671,0.10442033288019306,0.10310044582210584,0.08102447933081368,0.08453154151455328,0.08023549354766056,0.0879531082320435,0.09531557757497963,0.10603318956182893,0.11153709823389042,0.10686121300619215,0.10874601178440131,0.11200145414042863,0.11213705906340928,0.11287599868913091,0.11351576944896072,0.1161987625737793,0.11897264126162936,0.11717735869535402,0.11728414624842098,0.12248191670387479,0.12576410383168737,0.12732370256208744,0.12632834731503995,0.12328331771633802,0.12327939176411806,0.12747263690203148,0.13214533228882536,0.1373036750643951,0.1383547646177488,0.13635035070671667,0.14037152069153852,0.14328261531323078,0.14095874038739553,0.14166805384242329,0.1429972740317043,0.14231649279205166,0.14362640197473467,0.14571319320419035,0.14495769855498625,0.1459454862194621,0.1458227785261849,0.1351093615347508,0.12137448785550535,0.10079450121641223,0.22681994519804166,0.12761316533295441,0.09741262870767341
stat_17,0.1434054231420689,0.14374866143604642,0.14458658458837478,0.14550575513310327,0.14389899836629624,0.1443496990737534,0.14340296092876695,0.14293612421092677,0.14098885171966336,0.13820436755079174,0.1367375518633791,0.1365019041320193,0.13436370031804212,0.13206093804070634,0.1294505841493415,0.12632052313049585,0.12265699458882524,0.12369017141591021,0.12231299353011259,0.11969808043305406,0.11965911063148083,0.1164874781856763,0.11555748180175313,0.11567482991581177,0.11305373816281315,0.11005070537805473,0.1126057732697736,0.11264210171916322,0.11174034637519921,0.10907803000488828,0.10763190015647166,0.10702388637284195,0.10520622648325224,0.1030207355602511,0.10601118837234134,0.10589212230093416,0.10907876519271176,0.11551724483953915,0.1186224170551748,0.09886594071084483,0.11598201152735656,0.10898156961437591,0.11256383522152494,0.11045617895015296,0.12127582755573406,0.12297927756296828,0.11643967698351375,0.11491441689693971,0.11841966633761447,0.1151380703278397,0.11590724714199048,0.11658901308825029,0.11933654178358007,0.1221728317867919,0.12336116826001162,0.12015566599690425,0.12549736163259514,0.1288713428202648,0.13048834704695858,0.12946057097958688,0.12625200365590167,0.12624764009841752,0.12742569927213498,0.1321036392477286,0.1372604616496508,0.13831185088029502,0.13630949628875821,0.14032686067716232,0.14324168894482942,0.1409201497717696,0.1416327432611565,0.14296171958817006,0.1422835706080297,0.1435950674815055,0.14568343018870683,0.14492913398273674,0.14591597381840515,0.14579349575018646,0.13507354229946453,0.1213404016023646,0.10077873393548226,0.22677183978101673,0.12756876986078816,0.0973829778289797
stat_18,0.14022200874312837,0.14055449056716543,0.14136933966861623,0.1422642613041739,0.14069634596554395,0.14112681449018824,0.1401920503337436,0.13973003646979254,0.13782861537173116,0.13511302753260324,0.13367501520357086,0.13344487675848027,0.1313562377070501,0.12910148328245413,0.12654445028678052,0.1234807142030276,0.11990430226315342,0.11803647759089332,0.11940191721204901,0.11684830594250907,0.11389525632715346,0.11086423797841835,0.10996712691068597,0.11007504719489287,0.10758341055997934,0.10726361627387337,0.10681979352576275,0.10685303411467612,0.1059775659288348,0.10344106989660612,0.10205328479425897,0.10147481437885394,0.09975514416302547,0.09771143583651543,0.09760844342437118,0.09749602089038104,0.10582545926725688,0.11139681690011884,0.11880505711201644,,0.11583725624582364,0.1266358966170669,0.11238380077612568,0.11553895077733528,0.1214630108650044,0.11875678650858536,0.11299987720279629,0.1057859013996688,0.10895137202390547,0.10909421518532987,0.10981590432592607,0.11045292313052098,0.11309778101480822,0.11583208735284048,0.11698742342306832,0.11709211663484324,0.11939543526571765,0.12261629691937903,0.12413786998712664,0.12318024241460683,0.12323380574717008,0.12323360814770662,0.12455205066233527,0.12912678905268804,0.13416913117699877,0.1352156967483943,0.133284757251687,0.137199294895491,0.14005088313259154,0.13779873630901815,0.13848701380410525,0.1397901818000992,0.13915514087244538,0.1404461253317255,0.1424865059944552,0.14174705850107489,0.14269885193767098,0.1425903733765098,0.1320808367152119,0.118650492197262,0.09887103123548519,0.2220838221638,0.12484019901038183,0.09516299204515809
stat_19,0.15053929730892504,0.15090727742247306,0.15179443687645153,0.15276238527610264,0.15106439928541848,0.1515527720659472,0.15056897573451583,0.1500900861822174,0.14803878386512942,0.14509856051799677,0.14356621873098602,0.14331845046345196,0.1410720302588872,0.1386578227990538,0.13592359901312892,0.13264376026754449,0.1287893584435825,0.12678586413613882,0.12537366367826924,0.12269372128455837,0.11959304515287346,0.11642639404744846,0.11549819137540714,0.1156158045013794,0.11952745244513527,0.11634863826484958,0.11589370427253814,0.11593184596986397,0.11502979411668765,0.11230595093311188,0.11084014048650188,0.11023454502582715,0.11192399658673141,0.10959202735263439,0.10946946858139142,0.1093472771040168,0.11281826240887197,0.11543261966212309,0.11852927115579147,0.10412364807090431,0.11583725624582364,0.11674135895869824,0.11924124132794767,0.1288783059143809,0.12118416122152327,0.1228906710533549,0.12036116803053101,0.11864653355808581,0.12229893695553858,0.1225594092250471,0.11942249185969585,0.12010808371561234,0.12289551804888714,0.12577911873401057,0.1269735787979224,0.12706353262314896,0.13268556054777286,0.1288070484739133,0.13042114312943326,0.12938929350781897,0.12942504167390542,0.1294204245662307,0.13382996335577904,0.13873094113256332,0.1441462155502812,0.14522116584968067,0.14306952733221429,0.14731058991346999,0.15036529263777235,0.14789656156092462,0.14866478594809845,0.15005331544830464,0.14929479075292196,0.15066057146226533,0.15286268070519618,0.15207889321936074,0.15314052202386136,0.15298858355631378,0.1417694100579184,0.127352744407792,0.10509956398506347,0.23732630381904357,0.13354418914461838,0.1023101462642856
stat_20,0.17646922680982552,0.1769217960202184,0.17797384290233215,0.17910051802489535,0.17706936042998905,0.17765996671174458,0.17651643001771752,0.17597397139007992,0.17355354538055784,0.1700625946712306,0.16827772960981277,0.16798720154712773,0.16536032767983985,0.16252907377852815,0.15931888549532566,0.15548259672780787,0.15095783942602675,0.14861853920140428,0.14696197560421692,0.14380549470601112,0.14015742225720002,0.1364474009271853,0.13533847508690827,0.13547106552318738,0.13239662939085192,0.128901649091554,0.12841791262781305,0.1284625301345455,0.13270702170830112,0.12961356396705506,0.12797638424693344,0.13325389521317962,0.13098982357440206,0.1281908667039921,0.12803955593552596,0.13436958517772643,0.14165852037905938,0.15961827646597146,0.17066216084916905,,0.1242329464800924,0.13985660979729095,0.1521018223769868,0.1486156270578232,0.1691002379662804,0.16626477885361934,0.15008652906392325,0.14537829659419021,0.1430574356421967,0.14358073864619247,0.1445502739929403,0.13882523796444915,0.14179297970912152,0.1449601229353311,0.14064323562754943,0.14073720555796262,0.1468472818288803,0.1507237742244673,0.15282017871782425,0.15166180365337745,0.15173450574660882,0.15177088478596457,0.15694415639588438,0.16264079098224674,0.16900195334604926,0.17025202031137554,0.16763912532466105,0.172648183482978,0.1762122481153478,0.17326559311982587,0.17421455462405525,0.17583215537002297,0.1748455694666237,0.17643026488117705,0.17905096143708377,0.1781605319627876,0.17946627096851928,0.1792295787022395,0.16608680321141872,0.14917172273939588,0.12121016068414585,0.27624161949154796,0.15377807939802418,0.11973130689940314
stat_21,0.143467421911244,0.14381016122290624,0.14464947658524585,0.14557168076452282,0.14396694842671387,0.1444205710391215,0.14347215968217386,0.14300491274998037,0.14810842260539042,0.14516818108602111,0.14363559091023598,0.143387656396494,0.1411382257021434,0.14253631453868165,0.13972585145121463,0.13635681152047355,0.13239098498304147,0.13032796167854488,0.1288753144929748,0.12992558655779937,0.1266281138717323,0.12327901731264404,0.12230163347236647,0.12242730336282216,0.11964902150093153,0.11647452130653792,0.1160164436854022,0.11605440847680598,0.1187881863040288,0.11597735612884161,0.11446023888878552,0.11776823124593196,0.1157586597561454,0.11332221624684019,0.11319412617316335,0.134413978623122,0.1416556185500575,0.14837731246697344,0.18925091736785957,,0.12448044791470347,0.14018388454702077,0.1523847669287091,0.1631001325739489,0.18485424259273853,0.155588507304794,0.15008621468114683,0.14542602115133219,0.12648271158231436,0.12680590763783506,0.12766737299873585,0.12406744299041644,0.12691775877400974,0.12987379073003893,0.12709828747501012,0.12719259712990227,0.13281096998750705,0.1363651377262458,0.13811852119781826,0.13702867870017346,0.13707309463605077,0.13304457950189424,0.13758610391918008,0.14262056482741,0.1481876746900644,0.14928132209962583,0.1431328970273897,0.14737879236521137,0.15043527398043127,0.14796322778822926,0.14169717506803328,0.1430263033475784,0.14234649234072064,0.14365476884746348,0.14574017802000147,0.14498335232154375,0.14597191615768734,0.1458490604133635,0.13514072086780926,0.12140421637191501,0.1008090934946246,0.22686373506336155,0.12764493300740526,0.09743652714780193
stat_22,0.1764046738157431,0.17685734767247197,0.17791005889533537,0.1790362706796946,0.17700629359570969,0.17760005872069692,0.17646007136583872,0.1759190409273791,0.17350121186184392,0.17001075754458783,0.16822573050721087,0.16793521073176904,0.16530704487895387,0.16247281764026303,0.15926557791808824,0.15543397159912314,0.15090756461360585,0.14857115605688243,0.14691625225727323,0.14376173741017792,0.1401163940472262,0.13641415803316326,0.14088308327751595,0.141014841816654,0.13781300365142984,0.14023698146095598,0.1397223419962445,0.13977297176093434,0.13876200047552212,0.13555431554529473,0.13386164017076374,0.13321247453759696,0.13094637863897532,0.12814457666608395,0.12800031075509805,0.13431551684702175,0.14163456778878913,0.15966195338441064,0.15689352266287374,,,,,0.1488257911936611,0.15698467726368218,0.1663180004242326,0.15007673803000404,0.14533442109371708,0.14302350547687026,0.1435412207820298,0.14451346887606242,0.14522415448480308,0.14822431148859114,0.15147383298154932,0.1528975511817373,0.15300721740523268,0.15277796728093054,0.15678908387731572,0.1527976163931791,0.15162687854298892,0.15169174557180487,0.15172438611777686,0.15689407056186552,0.1625916950246893,0.1689473492070047,0.1701907391043544,0.16757819496337348,0.1725899879624123,0.1761546508799052,0.17320484771859768,0.17415256640459392,0.17576872306571334,0.1747766254552949,0.176358197467627,0.17897715273317916,0.17808825770840028,0.1793954529447301,0.17915737281776073,0.16602224801729268,0.14911513670843196,0.12113957308379836,0.27609720554516776,0.1537951010696,0.11971485198851946
stat_23,0.1401020009521394,0.14043419515353592,0.14124965305025936,0.14214601326419216,0.14058084054983885,0.14101450687220293,0.14008066055929586,0.13961985414577754,0.13772269647626503,0.13500931672233094,0.13655425531833118,0.13631888032139705,0.13418213265697648,0.1350547545477957,0.1323883338038023,0.12919150036899196,0.12543938194426113,0.12348427962362636,0.1221089349539231,0.12260310064067866,0.1194914815859253,0.1163229031221165,0.11540418489214026,0.1155193182793841,0.11606395842247319,0.11298278859934824,0.11253277834349656,0.11256914712048316,0.1116703477479408,0.10900679440158428,0.10756767633667187,0.11018072139045314,0.10829859675944276,0.10952766340873445,0.10940820345820051,0.11727996898190883,0.13392966100978015,0.1394561021987867,0.13730901745403307,,0.12467828594334816,0.12688912239860523,0.1382233401233942,0.13769445943472924,0.13905568072527344,0.1469291017462788,0.1422307439989977,0.1271925793182361,0.12223679577190862,0.11856700381994213,0.11937139688424916,0.11652866975491431,0.11927330023585696,0.12210941366111482,0.12329121478275201,0.12338435282577317,0.12885642594697516,0.12871886200971921,0.13032177878465345,0.12928988424431137,0.12933322276937587,0.12604117920917343,0.13033668804278895,0.135115655322507,0.14038937562919612,0.14144611516134226,0.13612140433023082,0.14013641980666397,0.13993885425318398,0.13768388986132918,0.1383696066776771,0.13967101217933547,0.139033077115428,0.14031981631496385,0.1423563103965655,0.14161654540130258,0.14256961733757956,0.14245988604283055,0.1319728754385812,0.11855612470109868,0.09876870387040443,0.22186663057431752,0.12483003759154294,0.09511739900324961
stat_24,0.18363932283486245,0.18411542412860404,0.18520866598737504,0.18636901087862784,0.18424073058874943,0.18484729425247273,0.18364833581155773,0.183085179579357,0.1805628716552935,0.17691990845437652,0.17506134312023586,0.17475939503262783,0.17203125258359675,0.1690726043193575,0.1657250507470484,0.16173430775626638,0.1570302924349217,0.15460051390975424,0.15287803823672605,0.14958449218730327,0.15239654817451426,0.1483487333842143,0.1470830241117689,0.14721456521385648,0.14386316302614766,0.14008370110876325,0.13956658523875534,0.13961738653431247,0.13861589068390195,0.1354108712499765,0.1337305715629018,0.13309412766977047,0.13082512146213815,0.1280285862935439,0.12788199348352958,0.13424631204301365,0.14148026062019234,0.14832615717420466,0.14597187115325552,,,0.13995573139596762,0.12753535465527804,0.1375812322987288,0.14707938098527704,0.15553643381707327,0.1499156239747885,0.14525645591807498,0.14289345015324356,0.1434164250174172,0.14439375353941172,0.1450940158284795,0.148077325169542,0.15131889902157047,0.1527297265975555,0.15284149758543378,0.15935287083986344,0.1635116326542639,0.16599659009267376,0.1648290183006673,0.15783238848430073,0.15789807685807003,0.16327387392462028,0.1691810700184296,0.1758044619308009,0.17712570602333805,0.17441325498843524,0.17962277439557076,0.1833268711268139,0.1802638939590973,0.18126110447819532,0.18294482776240012,0.18191754975428967,0.18357416066477703,0.18631824993622464,0.1854043514128122,0.18677036301250316,0.1865147966824771,0.1727941972378381,0.1551811803211235,0.12575837530532818,0.2871135457023273,0.15901885215803327,0.12443128046366639
stat_25,0.1400788523860298,0.140411581858825,0.14122562236959774,0.14211883780353415,0.14055108199320662,0.14098116731217175,0.1400479620664388,0.13958718355615757,0.13768716661648422,0.13497279581788243,0.13353671981673215,0.13330680201007242,0.13122001101454434,0.1289675376632599,0.1264134204663263,0.12335380972049569,0.11978008155892013,0.11791410545440195,0.11660236576252724,0.11410675188734636,0.11122805440957909,0.1107475011278979,0.10985656868830863,0.10996434081954017,0.10747406538867157,0.10463165179900925,0.10670577457744257,0.10673915565791751,0.1058663474524083,0.10333586307703464,0.10195647910359665,0.1040799824427633,0.10231404163794615,0.10301340953304153,0.10290579229645666,0.10279049413798494,0.10560677886240247,0.11125809347217458,0.11387049179400656,0.10433100142787147,0.10376734161258429,0.10927880850715997,0.1067798115882228,0.11041053642592753,0.11664717133091804,0.11860730381646438,0.11278219343163143,0.11155495704496754,0.11492932947443313,0.11193800922761672,0.11268261218548387,0.11036403046486905,0.11300253978208152,0.11572674794949288,0.11687427365193348,0.11420300876168485,0.11928605128574207,0.12250463317757154,0.12401756431269394,0.12027593517679874,0.12033227534217497,0.12033737421805342,0.12442640271058487,0.12899558227174054,0.13403242747404487,0.13507608593811646,0.1331448808044273,0.1370565121124206,0.1399046934269421,0.13765394753563498,0.13834279848429173,0.13964457047130996,0.13900950114797073,0.14030039859380378,0.1423406386791972,0.1416032747542374,0.1425544500507167,0.14244539034331954,0.13194175611028242,0.11852433242072499,0.09876918283220255,0.2218427966545512,0.12476527569985214,0.09508192792863458
stat_26,0.14673965195882024,0.14709473892628125,0.14795634551760473,0.15271097029287584,0.15101429914533804,0.1556698057867593,0.15466717354588164,0.15874284144924677,0.1615940028844477,0.15835999302433204,0.15670433311562015,0.15643352116652534,0.15397962663396708,0.15657322479123667,0.1592932798061374,0.16195521430481244,0.15726821450504114,0.1548351291333513,0.15310980714240705,0.14981252047407423,0.1460117373862408,0.14214170174747695,0.14740783586345788,0.1475393975943305,0.14422812988964467,0.15564121180482868,0.16524945778707092,0.16531378077717437,0.17689619435363996,0.17303902942633106,0.17107755193128388,0.17059855169664156,0.16774885504527368,0.16411296711600323,0.16391259024668753,0.1632711577068952,0.16237642794811996,0.17395680308437617,,,,,,,,0.17952221203005722,0.17078553589430315,0.175497380655529,0.1826228688207687,0.1837965456069272,0.1849865412916389,0.1852615263384347,0.18791329367672782,0.19154823334906187,0.18017026137183362,0.1695183219704964,0.1597379923934937,0.1638602856482494,0.15913916885976037,0.15797012459548668,0.1580700350031379,0.15813154831453993,0.16351463075435696,0.16941065133250363,0.16897602623546498,0.16399861501924162,0.15610074193720344,0.16076307473300902,0.16408132321792993,0.16134381668716283,0.15718142203417051,0.1541090170425025,0.1533021286470811,0.150605249886748,0.15280552896671115,0.14826635562238571,0.14928949434939562,0.1491521410388602,0.1349832506904095,0.12125896930461753,0.10071144736900677,0.22661401160848121,0.12752509259432487,0.0973311693080907
stat_27,0.14013252071916574,0.1404648351189372,0.14127993241397654,0.14217534405428986,0.14060914634318528,0.1410398937547984,0.14010445525693985,0.1396430430747171,0.13774514402062482,0.13503112225726657,0.13359857505422587,0.13336850652851454,0.13128010680103067,0.12902603491891346,0.12647141653842586,0.12341091012296859,0.1198429291986912,0.11797567864193108,0.11666340046836757,0.11416842708585156,0.1138366256752502,0.11081094635750814,0.10992418368715227,0.11268358176687528,0.11297344546973556,0.10997878460962753,0.10952759388457482,0.10956221639312116,0.10867849851475558,0.10893733357942303,0.10750169057032906,0.10689774766272882,0.11179401399109122,0.11327105054944749,0.1174869725992714,0.11733162848054901,0.11705605434153483,0.11538712807788357,0.11848398531880168,,0.12467828594334816,0.1092685648038474,0.11257611368793832,0.11028122436106891,0.12115119997408487,0.1228605583022391,0.12480602760124816,0.12725152500299952,0.13129357286023696,0.12243363938792204,0.115786121398456,0.1164690063563775,0.11920742240384499,0.1188173861823983,0.119981630225679,0.12008521449943584,0.12542006733158445,0.12554692573723597,0.12408824663579929,0.12312328837688719,0.1203963682955781,0.1203973284561829,0.12448853433983782,0.1290547975111553,0.1340925886350753,0.13513448219506483,0.13320252889681636,0.1371171727173091,0.13996327508860684,0.13770978258530883,0.13839582279529763,0.13969800695715537,0.13906270532882828,0.14035257576330656,0.14239056890293447,0.14165132135887168,0.14260374588787483,0.1424945014795047,0.13200056198339954,0.11857992099764,0.098798728779282,0.22192731175296235,0.12482564864088287,0.09512621317855906
