,pSA_1.000000000000,pSA_1.072267222000,pSA_1.149756995000,pSA_1.232846739000,pSA_1.321941148000,pSA_1.417474163000,pSA_1.519911083000,pSA_1.629750835000,pSA_1.747528400000,pSA_1.873817423000,pSA_2.000000000000,pSA_2.009233003000,pSA_2.154434690000,pSA_2.310129700000,pSA_2.477076356000,pSA_2.656087783000,pSA_2.848035868000,pSA_3.000000000000,pSA_3.053855509000,pSA_3.274549163000,pSA_3.511191734000,pSA_3.764935807000,pSA_4.000000000000,pSA_4.037017259000,pSA_4.328761281000,pSA_4.641588834000,pSA_4.977023564000,pSA_5.000000000000,pSA_5.336699231000,pSA_5.722367659000,pSA_6.135907273000,pSA_6.579332247000,pSA_7.054802311000,pSA_7.500000000000,pSA_7.564633276000,pSA_8.111308308000,pSA_8.697490026000,pSA_9.326033469000,pSA_10.000000000000,EAS_0.050000000000,EAS_0.060000000000,EAS_0.070000000000,EAS_0.080000000000,EAS_0.090000000000,EAS_0.100000000000,EAS_0.107226722000,EAS_0.114975700000,EAS_0.123284674000,EAS_0.132194115000,EAS_0.141747416000,EAS_0.151991108000,EAS_0.162975084000,EAS_0.174752840000,EAS_0.187381742000,EAS_0.200923300000,EAS_0.215443469000,EAS_0.231012970000,EAS_0.247707636000,EAS_0.265608778000,EAS_0.284803587000,EAS_0.305385551000,EAS_0.327454916000,EAS_0.351119173000,EAS_0.376493581000,EAS_0.403701726000,EAS_0.432876128000,EAS_0.464158883000,EAS_0.497702356000,EAS_0.533669923000,EAS_0.572236766000,EAS_0.613590727000,EAS_0.657933225000,EAS_0.705480231000,EAS_0.756463328000,EAS_0.811130831000,EAS_0.869749003000,EAS_0.932603347000,EAS_1.000000000000,PGA,PGV,CAV,AI,Ds575,Ds595
stat_65,0.13526037958673726,0.13654460944627878,0.13559389229042393,0.13411156433890273,0.13387064186404632,0.13390262049526355,0.1330816419814335,0.13099930021144482,0.13078144057746427,0.12922868927173048,0.12630497343597488,0.1261210317186158,0.12336703951538788,0.12102389674827888,0.11856460170932691,0.1154100558593989,0.11222006793370101,0.11011196306940797,0.10908851228297016,0.10806014499505855,0.10654619989329074,0.1049204103762415,0.1034570611777791,0.10340539230342985,0.10106738705132876,0.09717007267573735,0.09337724952633782,0.09321138412381443,0.0914062194484911,0.08976845247357826,0.08776249660459423,0.08690371541080912,0.0861324864499297,0.08761005903749476,0.08749468230693999,0.08631824367141756,0.08469861502851218,0.08255322576255715,0.08136605622248813,0.06801564953689343,0.06810680558454121,0.06966941919097405,0.07155599306050471,0.07245587036104174,0.08232214802685911,0.08955775885157222,0.09001636026140913,0.09230697059605862,0.09838387973850649,0.0964345581221144,0.09473579988304834,0.09382920482612234,0.09631600022068247,0.09710871471713248,0.09887074598525639,0.10410433202417078,0.11031233163183941,0.11251052050776791,0.11663227571593307,0.12039971911220772,0.11910642454145749,0.11698172089783712,0.11862740215724212,0.1217505768923906,0.1257359506275564,0.12630501936131847,0.12731645207915032,0.1334353800253313,0.13498230511536488,0.1320249473927764,0.13067731393414483,0.13560165836183188,0.13725995139928562,0.13459656674732373,0.13318705529661734,0.13534952373401016,0.13811760703936843,0.13605093561860923,0.12945409066676247,0.11425601942012283,0.09606064838022464,0.21405705362737792,0.11703682547540015,0.09203164906852417
stat_66,0.14131300222807852,0.14265990243288487,0.14165406360474733,0.14010849511479656,0.1398890004663523,0.1399603267713086,0.13913855567988054,0.13695643832003287,0.13672610612597524,0.13508965977289314,0.13202426936121014,0.13183084483085247,0.12893246441222883,0.12650335000607502,0.1239574047791674,0.12067035959903892,0.11732891005316173,0.11512120476872081,0.11405171473007811,0.11300213202903471,0.11143395917190389,0.10974233322018863,0.10822660963580343,0.1081748722097261,0.10572461297795993,0.10163877739156117,0.09767727888352974,0.09750473173582311,0.09562726270214199,0.09621302568505725,0.09404851163530384,0.09310602239809507,0.09226987545598707,0.09420577058508547,0.09406950679732838,0.09282734746191944,0.09112631566032739,0.08884159518919019,0.09258916143947825,0.10755000449685762,0.08567033767228055,0.0835176913698497,0.08424731756848179,0.08469583035814425,0.09345260154834434,0.09628763690024075,0.09684118100494424,0.09932471779500635,0.1058709714362019,0.10340887921852351,0.10162366848387817,0.10070413442528166,0.10337251343990414,0.1016721205441305,0.10348964343271438,0.1089474005197631,0.11544467356515523,0.11773660340321336,0.12205068245034323,0.1259909936833308,0.12462862212826231,0.12237722488206712,0.12407059748806619,0.12731372785164224,0.13146021390598567,0.131999628884664,0.13300832358995676,0.1394591613661569,0.14108302680990104,0.1379856044529273,0.13658884833810242,0.1417431508094913,0.1434285264882971,0.1405745347775109,0.1390315302310378,0.14128399114538479,0.14419510316701822,0.14204143682282977,0.1352654805379331,0.11938973329662801,0.09961833251219834,0.22284777527602329,0.12224560217055763,0.09634398407333171
stat_67,0.15251459596377728,0.15397638527758675,0.1528710868929578,0.15120683077551103,0.1510199633453362,0.15115179416246866,0.1503132847561484,0.14794730619334234,0.14769527410511643,0.14590796405084358,0.14258400951921893,0.142373413784387,0.1392122473392295,0.1366136210712229,0.13389704135114314,0.13036528373672834,0.12674734866757761,0.1243574688453094,0.12320396926922024,0.12210597752217131,0.1204288645551953,0.11861308216663076,0.11698996923323775,0.11693381802108785,0.11428207453326371,0.10984624310324598,0.10557625659837083,0.10539126319678101,0.10338829239073036,0.10154861047003243,0.10223312942967988,0.104389280382333,0.10341219441149609,0.11041642284779618,0.11024646531914063,0.10872181195078374,0.12214104203501339,0.11873778693731711,0.11677123954842153,0.10217572732420684,0.10876396212131374,0.11337938886820823,0.11009677086304917,0.1073803025256353,0.11660120248127913,0.12693416214283737,0.1287410015648223,0.11620203584455768,0.12410825209500335,0.11602087565074629,0.11412490311326533,0.10961533162574245,0.10917859398406005,0.11003579376600493,0.11195751549073481,0.11782619978449456,0.12484876512399125,0.12730095660384885,0.13197159051428242,0.13623685910286706,0.13476919862332754,0.13230405784216184,0.1340929159353062,0.1375625829949871,0.14200971329029183,0.14251340497766693,0.14353394556407398,0.1505863643149903,0.15235006640223672,0.14899597759271943,0.14750487733959577,0.15308286305252528,0.15483502213984007,0.1516458252716283,0.14986774310484707,0.1522886799661439,0.1554614857886224,0.1531459185683208,0.14601803728099216,0.1288875360193874,0.10628724005056454,0.2392330815181507,0.1316245134257985,0.10422595143307921
stat_68,0.14844266999945507,0.1498633798342515,0.148793635927805,0.14717456820286862,0.14697930779405996,0.1470938466225011,0.1462654194175954,0.14396596750374974,0.14372213058129676,0.1419904059960996,0.13875924499518516,0.1385547342946787,0.13548662294122124,0.13295280681980823,0.13029996081493303,0.12685715517046112,0.12333777001321389,0.12101196597212709,0.11988831196739745,0.11880890079802905,0.11717174879213053,0.11540260066520462,0.11382018999851488,0.11376512622102945,0.11118382990428222,0.10686823107710444,0.10270688371439306,0.1025262962264878,0.10056807178439227,0.10452962068608193,0.10924616763958528,0.11229414146333103,0.1112282567102608,0.11071261273067443,0.1105467727789045,0.10904942529284414,0.10699902900064566,0.11293174717918142,0.11110986599513689,0.10217572732420684,0.09712897924295999,0.0996015838481804,0.09867994275165445,0.09749453212672515,0.11128325807910208,0.12116771847097425,0.11341192864024208,0.11656313978045668,0.12444366565764142,0.12482020611409952,0.12285086657111795,0.11725156816017838,0.11243419302015084,0.10699547487079902,0.10887848403674634,0.11460242681336172,0.12144638563855693,0.1238480500607298,0.12839235972591054,0.13253654853696825,0.13110040901063952,0.128706975933076,0.13046273457361168,0.13385340860783618,0.13819026723761219,0.1387045269687909,0.13971555663573232,0.14655285031059784,0.14826725879751768,0.1450033479800953,0.14354641768886733,0.14897266118803432,0.15069403090718472,0.1476167699428803,0.14591919871940792,0.14827906855967019,0.15135895290490844,0.14909999796633075,0.14211910934152663,0.1254467657924424,0.10384473215457313,0.23325958606076733,0.12827269875828806,0.10137875766661417
stat_69,0.15722390960139992,0.15873343243826682,0.15758803520478237,0.15587442304478924,0.15569701436141897,0.15584908727647784,0.15499731796137298,0.1525556820029376,0.15229479719367695,0.15044697072560556,0.14701616596942357,0.14679860456448987,0.1435321104486662,0.140863837843299,0.13807147728487887,0.13443187039065438,0.13069995672553383,0.12823514193350807,0.12704586185515165,0.1259225505936077,0.12419641952331778,0.12232678721112414,0.1206543893014693,0.12059707456334075,0.11786277811299188,0.11329802736216844,0.10889668549676611,0.10870620715175702,0.10664936771094145,0.10475232619934907,0.10239241221032214,0.10456849793862387,0.10360033531557916,0.10680115321890976,0.10664770911998905,0.10523668149075223,0.10332993303622987,0.10448185470689139,0.10290053630429385,0.10922919610712759,0.10244286024309714,0.1133741456444879,0.10394291398147514,0.10225359392681796,0.10351152189199711,0.11264380181616054,0.10963069510116703,0.11255030157359684,0.12007059719524664,0.11621997419830658,0.11429710185857568,0.10975865555339148,0.11264257059423374,0.11352391426309152,0.11549792146057095,0.12154381713529777,0.1287637712451969,0.13127701159558022,0.1360911588009426,0.14049682440277875,0.13899662022707301,0.13645318986943833,0.13828884413482806,0.14185820326930512,0.1464392036594852,0.14693795185783948,0.14796586545395454,0.1552602854852328,0.15708174464316982,0.15362092734625746,0.15208823448989942,0.15784243977547485,0.15962909176873777,0.15630535071384985,0.15443485686354466,0.15692729097747873,0.1602090884955098,0.15782342956848575,0.15053752205690638,0.13287920313949178,0.10914016005887632,0.24619772474660503,0.13540622587744724,0.1074721064542517
stat_70,0.1521699977470901,0.1536264778219454,0.15252396110867644,0.15085397178912452,0.15065904900839983,0.15077905066755895,0.14993518482375348,0.14757264820977362,0.14731359013949352,0.14552344463851122,0.14220162577247294,0.14199183044995814,0.13884247571099395,0.13625149098856723,0.13354125577951842,0.13001920009979206,0.12640020178376724,0.12401862882182689,0.12287047202108398,0.12177642917417299,0.12010035834224576,0.11828581700556594,0.11666189126553518,0.1166065227176423,0.11394330086765181,0.10951908260284333,0.10527265179982448,0.10508916712778994,0.10309640964868862,0.10124599699452477,0.09897779721927395,0.09798189704004623,0.09707472076413115,0.09661716538033893,0.0964793593043971,0.09518689175215511,0.09347042576915522,0.09110625234874788,0.08983134432973705,0.08666354828190027,0.0830307348528953,0.07826492067475618,0.08184181159391357,0.07983630089950287,0.09073603181426235,0.0986870067351975,0.09931348522941445,0.10185568160092778,0.10861358963892938,0.10887727113461021,0.10707276642600878,0.10614110281574182,0.10891285657876575,0.10977728299873477,0.11168265287657943,0.11751302802912805,0.12450174919102627,0.12695297184155926,0.13161325814402475,0.1358729822994947,0.13442509334199576,0.13197455689958232,0.1337478277610613,0.13720419755786928,0.14164031911386868,0.14213750325678398,0.14315677113039904,0.15019108571012632,0.15195402657784163,0.14861877275489208,0.1471399431379136,0.15269971736274268,0.1544651593599368,0.15131424883658906,0.14955246507846567,0.15196717614160166,0.1551251665905772,0.15282603481555362,0.14564987765106654,0.12855040608488555,0.10607709453627302,0.23868009670440019,0.13136115489321612,0.10401771773921066
stat_71,0.15715862084143137,0.1586672082477405,0.15752235984307789,0.15580894775812995,0.15563033917364388,0.15578030532550102,0.1549273130324529,0.15248645369461325,0.1522255607030208,0.1503775994269374,0.14694884627830246,0.1467314162102346,0.14346641915522645,0.14079499072690063,0.13800325053778462,0.13436642868517498,0.13063713727477247,0.12817411628376416,0.1269858162502382,0.12586316282336638,0.12413681905257626,0.12226689018034523,0.12059450560181022,0.12053846350228357,0.1178099827328562,0.11323895096141336,0.11235826696979524,0.11216257055692083,0.11826031164492491,0.116167151572108,0.11828518856416556,0.12255992907060258,0.1273368354383178,0.13411406984934185,0.1338860894460277,0.1319549033764099,0.12934922525167902,0.1256619670743316,0.1314689833587068,0.10799523327955705,0.11523098632638061,0.13393418346320082,0.12699925679940788,0.113671747572299,0.13011417889107346,0.13370745836472656,0.13590012044132943,0.14017167170921233,0.150251402857391,0.14288172604143676,0.13416997321914412,0.12705531688691038,0.12501943605236812,0.1259822564656025,0.11921149023808991,0.1214852975579088,0.1287085786598996,0.13121428187228748,0.1360253114683769,0.14043041246471683,0.13893354038665998,0.13639239901413563,0.138225275870234,0.14179007449334907,0.14636794536070655,0.1468664265574175,0.14789874736358738,0.15519033581383465,0.1570100589598546,0.1535521946306893,0.15202044151273014,0.1577714525895735,0.15956039405803626,0.1562430282558088,0.15437529781871662,0.1568658210942216,0.16014504692597814,0.15776206947116134,0.1504697434065213,0.13281768174228717,0.10910090842798736,0.2460955592785883,0.13535489714517118,0.10743068452906092
stat_72,0.13275905485417852,0.13401851145207228,0.13309108686573007,0.13164142552274283,0.1313957483407065,0.13141908245717127,0.1306041222119972,0.12856467856223075,0.1283545412368476,0.12684214100670582,0.12397752177413565,0.12379736281006518,0.12110198668522885,0.11879564185647222,0.1163724899209923,0.11326889847242279,0.11014035292697383,0.10806971280522967,0.10706321305823868,0.10603978002078572,0.10454615247757554,0.10294803823313221,0.10150731888410043,0.10145584609869092,0.09916504727568445,0.09534288539242419,0.0916108768857655,0.09144711400325177,0.08966332723026901,0.08805189889338862,0.0860735681974457,0.08523276194691282,0.08448166780084178,0.0841498343253006,0.08404164619274423,0.08291531558475568,0.08135023165442258,0.0793013880916519,0.07815577215973918,0.07324067512419731,0.06722960871106248,0.06706463306267721,0.07012264032189883,0.07115665160317289,0.07912118830682607,0.08605727405276194,0.08644180416504628,0.08861747182665353,0.0944291882930552,0.09454292212172571,0.09285093170230634,0.0919433330730129,0.09439987766366188,0.09518915677178871,0.09694094955170285,0.1020973693509225,0.10819686650861028,0.11036366869533025,0.11440454941529714,0.11809912179460161,0.11682930658872563,0.11475533851725579,0.1163933690263526,0.11948031084982255,0.12340315965628233,0.12398971966031826,0.12500066292304954,0.13097943444677915,0.13249588751838265,0.12958895469667328,0.12825746937841345,0.1330903783051324,0.13472517195361353,0.13212067502483335,0.13076123693431652,0.13288745965892346,0.13560094027862424,0.13356188482673217,0.1270765936158844,0.11216396175724454,0.09460309093809852,0.21047100193365853,0.11483522180576153,0.09021338893789693
stat_73,0.18915784401729369,0.1909731130779183,0.1895707076536092,0.18746181127325123,0.18725934879902137,0.18740958206106864,0.18633347467726846,0.18337969093024276,0.18303760033366737,0.18076023966502255,0.17662090334458122,0.17636020810186295,0.17243206517813792,0.16921252390038066,0.16584390653557035,0.1614936227366058,0.15701419336706235,0.15408770000703279,0.1526789163979559,0.15135268379617803,0.14926706671360512,0.1470066384171119,0.1449163435458026,0.14483996022033083,0.14157667579534156,0.1361451087611755,0.13094387110323896,0.13072106579783924,0.12829317091667738,0.1260393161982799,0.12326929224606958,0.12201449620747926,0.12080248525953609,0.12016164119157227,0.11997324884018618,0.11829568721439412,0.11608763354955684,0.1129455695953863,0.11658867320003664,0.09583708975651428,0.08870032842588917,0.0943011683232788,0.09860618183507956,0.10193890527630649,0.1164205266058571,0.12117133323329352,0.12265276463811713,0.12618216608765503,0.13494691463297606,0.13560050130086543,0.13365627041408668,0.13256814760658533,0.13575293998643384,0.13678126037762295,0.13914639645981924,0.14624742653618122,0.15464055854959552,0.1574077362931553,0.16317892326339176,0.16859601859949336,0.1670743168565291,0.16416792124085308,0.1662795553739827,0.17046035628137327,0.1759514598141284,0.17649819014361298,0.1777069894155037,0.18656215282604094,0.18875143897310828,0.18464980274883125,0.18285305079059047,0.18974879805252817,0.19197010194222283,0.18801392154989935,0.18564662149411754,0.18862327447195776,0.19258472004651328,0.18978695398648493,0.18094148752511627,0.15965249414199104,0.12896273516657117,0.293855446036566,0.15950983544693376,0.12902613347934802
stat_74,0.16223590148252282,0.163794948649509,0.16260739165633178,0.16083699955360725,0.16066398860922865,0.16082854936878194,0.15995485046203906,0.15743216101676014,0.1571613825685162,0.15524621783517992,0.15170402449996415,0.15147927058357186,0.14810277172255737,0.14535048225054487,0.1424744286735839,0.1387240838444677,0.134875426465408,0.13233482651355014,0.13110959020880458,0.12995962441123193,0.12818340179461524,0.12625389242190496,0.12452597033183098,0.12446821699462317,0.12165683981409872,0.11694395735567724,0.11241188561072922,0.11221601630475528,0.11009618709461493,0.1081481397082113,0.10571639278584295,0.10463003805215909,0.10365379702931937,0.10321587733601231,0.10306957656272629,0.10168850578006039,0.09982171314814643,0.0972582731048334,0.09580780902342743,0.08146318432840996,0.07782828244899002,0.08064803324052697,0.08221011032649882,0.08490671646456889,0.09663340054528552,0.1051754056128151,0.1059854370370813,0.10879565452930468,0.11604664421856573,0.11627611686627945,0.11435658518572268,0.11337996214202732,0.11633157773772707,0.11722908840587051,0.1192639744385088,0.12548436267906793,0.1329155785211957,0.13547412207260515,0.14043848557267463,0.14499826365526106,0.14347114128779856,0.14085213249570327,0.14273037476772596,0.14639500023816893,0.1511152425016834,0.1516106191382846,0.15265888377571385,0.16020910551978865,0.1620885597304235,0.15852047090516283,0.15694443585694054,0.16288248423089888,0.1647192168987683,0.16127281201321897,0.1593122405978761,0.16187942216621923,0.16527256347663882,0.16281859700796852,0.15532697861707825,0.1371026906248184,0.11219553018432214,0.25361295135266826,0.13937759377058834,0.11091881313011762
stat_75,0.16702092902776478,0.16862473864755947,0.16739577372138933,0.1655546192801052,0.16537659864508122,0.16553608536468203,0.16463491700816157,0.16203112317805668,0.16173599863493554,0.1597438549612746,0.1560839940067753,0.15585271102458367,0.15237286167854794,0.14954373859238593,0.14658734448977984,0.1427364597316882,0.13875776455492667,0.13615291553383368,0.13489804992263513,0.133729660453715,0.13190568702614125,0.12991441895520925,0.12813484574605494,0.1280703655571342,0.12983093501739748,0.12481504103028458,0.12000971552516469,0.11980396583698245,0.12243200015411378,0.12024212583572218,0.11756688779095426,0.11634363935987861,0.11521182805518432,0.11988668152423973,0.11969926451992503,0.1239910071419789,0.1286700020549051,0.13327176939497826,0.14077440157943658,,,,,,0.13843521169154727,0.14102211252529756,0.13524697356760126,0.13206970993093395,0.13466397198069832,0.12935178571929085,0.12742845663355518,0.12641925248906533,0.12954673510457598,0.1305555939499868,0.12748822813271946,0.13405669416441904,0.14189324891106148,0.13940180708360736,0.14451395827959276,0.14922794031246706,0.14769429448985613,0.14501047557005264,0.14690220239579568,0.15064899362341788,0.15549658215446324,0.15597703444268232,0.15704222181132818,0.16484355881520052,0.1667860507208987,0.16313231931903358,0.16153317656456476,0.1676389115772236,0.16954457795713893,0.1660255886009792,0.16399049993253606,0.16662866933708756,0.1701180252963288,0.16761752669782545,0.15984599892718332,0.14106950373485383,0.11509124351283999,0.26059321437539124,0.14323708584445807,0.11428854915118399
stat_76,0.18090298571868016,0.18264068207857748,0.18130180936925178,0.17929938753800834,0.17911250137243362,0.17927839193647033,0.17828282620325686,0.17546229716251946,0.17513774488433745,0.17296773885028183,0.1690073709659476,0.16875732192963203,0.16499174560513172,0.16192488558893453,0.15871819318204144,0.15455013204134188,0.15025533616716236,0.14744961711706595,0.14609583445855956,0.14483325468396346,0.14285460917873008,0.14069474950816824,0.1387310240010273,0.1386611506362161,0.13552642727904082,0.13032761049817765,0.12533068270754316,0.12511620209284421,0.12277680431353913,0.12060519943461318,0.11793461298721569,0.11672490240843728,0.11559752038763871,0.11499389869181942,0.11482369694333641,0.1132731166438668,0.1112675992797815,0.10840910931212076,0.10685051521581422,0.08435673581859986,0.08605791339111818,0.09058433051621072,0.09137373305526314,0.09426023753754971,0.1072566616536207,0.11660858609521646,0.11776189719127958,0.12096550677434557,0.12922288134299995,0.12975669985057775,0.12780311485353663,0.12676124901222552,0.1298879910618074,0.13088124752500643,0.1331412044601982,0.13997286878915075,0.14806850566530888,0.15078829863578208,0.1563096210324779,0.16146255482452582,0.15991294083811372,0.15707384530040042,0.15910234917300345,0.16312569269367508,0.1683792938101401,0.16889096370028633,0.17003503502252326,0.17850443974079058,0.18060181559727367,0.17666105855206782,0.17493812461454222,0.18154047550076174,0.18362410833355605,0.17980876393985257,0.17755585949014305,0.18040397674204217,0.18419357968317793,0.1815023553444213,0.17309163561974306,0.15274305254115342,0.12375381318084452,0.2814176018332456,0.1535681747650523,0.1235693366366811
stat_77,0.14799636865801277,0.14941088425195032,0.14834418578143757,0.1467209982056795,0.14651876465617786,0.14662084607206918,0.14578502849807615,0.14349138781832182,0.1432391209440659,0.14150462426922938,0.13827752917094996,0.13807390246239717,0.13501696273138633,0.13248541580971163,0.12984118961583085,0.12641156315701685,0.12289375711481097,0.12058112618637727,0.11946393970277797,0.11839219915707581,0.11676200011794348,0.11499329421855504,0.11341745831604133,0.1133623797402997,0.11077250321769803,0.10647408206519236,0.1023391860294863,0.10216031030202136,0.10020737921525834,0.09840480840533525,0.09619529287176545,0.09521866216204997,0.09432343291920002,0.09388017649474949,0.09375381924482287,0.09503016629497833,0.0959892339205869,0.09350711539133687,0.09215045635735154,0.09580906957828221,0.08842098329385045,0.08614557858391621,0.08381670655956687,0.08419562462736958,0.09300384962639764,0.10121963940141143,0.1019635961374239,0.10169884726996889,0.10553073931059578,0.10577039917795111,0.10402106936898066,0.1031170941240688,0.10582627918751157,0.10667345024979122,0.10854225761156741,0.11422298117566448,0.12102715241688448,0.12342578312931464,0.12795421872119028,0.13209158472480104,0.13066876092406493,0.1282870173921193,0.13001966572771545,0.13339148886904592,0.1377124614153454,0.13821753225966657,0.1392330360293794,0.14605195470879895,0.14776438286500201,0.14452178109993366,0.1430802407290687,0.14848344812110106,0.15021991831398768,0.14718402685746787,0.14550273140849934,0.1478536911289348,0.1509165749019218,0.14867657288033342,0.1416552657990425,0.12502497567667145,0.10355961295128475,0.23253392283576632,0.1279734818936838,0.10112514754092099
stat_78,0.22563874318427343,0.22778346592971616,0.22612499404516143,0.22354120094410004,0.22318824246369262,0.22316441827357786,0.2216326879513834,0.21812522152586303,0.21770299157240233,0.21497790063723649,0.21009977978482433,0.20979626614935373,0.20521188775545976,0.2012967097659136,0.19714107256405142,0.19193480526798293,0.18669733649218206,0.18329449817087265,0.18164073997334565,0.17996415360011078,0.17737117005911168,0.17460203452526188,0.17190936485204125,0.17179341803447049,0.1680408092889273,0.16181023802047734,0.15571125508643316,0.15545015026297876,0.15255916820597645,0.1499083395438147,0.14669196724730527,0.14521619314605058,0.14372151173136732,0.14280848383081218,0.14256341909185663,0.14056386545220853,0.13782981233726727,0.1436305719632576,0.14089346348381282,0.10775584347996835,0.10789607562419165,0.12173956549041433,0.1262868102402636,0.12996028881389388,0.13851472321585748,0.15067321080924045,0.14418746215498818,0.14883457848806939,0.1597084213889447,0.16112317535055348,0.15919215847901352,0.15786928182252288,0.16120071420641,0.1624648796726884,0.16546572090461437,0.17376401920374734,0.1831216932871952,0.18592318072302744,0.1926979894238449,0.19938931418208994,0.19818310863228258,0.19517702671139497,0.1977011172477274,0.20258314172732875,0.20921216383214938,0.2100611977651912,0.2116399052121709,0.22206482705210778,0.2246130666236109,0.21984218833630734,0.21770126723472155,0.22583743336483855,0.22879334039350746,0.22438800404151707,0.22163577421494696,0.22517384445532043,0.22985992358373997,0.2265955914599644,0.21553186289928522,0.19006546861536788,0.15266868889460689,0.34979100825219767,0.18342769460041652,0.1521746308902006
stat_79,0.1564005693815174,0.15789965357769137,0.15675927622926508,0.15504120516405173,0.15485570152655406,0.15499207468162018,0.15413440380165191,0.15170293511115385,0.15143135614270442,0.149580496868593,0.14616012857242688,0.14594396154518932,0.14269491110584112,0.14003763420729298,0.13726029592281122,0.13364656906811873,0.12992251275789846,0.12747328433598518,0.12629429134475018,0.12518320429552723,0.12346161756761613,0.12159560805280911,0.11993345673766652,0.11987528062062407,0.11712953692823048,0.11256830315652652,0.1082094212914389,0.10802183553236373,0.10597281244281649,0.10405364423354517,0.1017126988069641,0.10066010971173286,0.09970161963877966,0.09919719145575401,0.0990567249694808,0.10085014320500174,0.10244331329800829,0.11264135152564235,0.1163969003765413,,,,0.10941466110860656,0.10699880287786397,0.1162591609469609,0.12089124336879889,0.10870975523459991,0.10791732526170734,0.11155472654907335,0.11187664290618898,0.11007966714460866,0.10916987300624252,0.11201234070523144,0.11290889725565657,0.11485796163232032,0.12083299680600997,0.1280164234510524,0.13052742523477043,0.13532039925595984,0.13970882595103631,0.13823264862577866,0.13570513175466858,0.13750840226684147,0.14104274470124026,0.14559161829457282,0.1460746599840976,0.14710119981912145,0.15436563254039215,0.1561811351951716,0.15275419600249562,0.15124506116856276,0.15696070533435694,0.15876330098091132,0.15550056159369974,0.15365364183765828,0.1561303284410573,0.15938403155761915,0.15702938159189858,0.1496966787498995,0.13211951376525927,0.1085953879343278,0.2448457395521713,0.13489740181676366,0.10701481237977808
stat_80,0.15204664653583733,0.15350210511146128,0.15239992380699482,0.15073201192945174,0.15053854699535782,0.15065837132175636,0.14981290072233813,0.14745306459415325,0.14719175372622012,0.14540188706878432,0.14208173143416636,0.14187203925590172,0.13872246770898053,0.13613243430263802,0.1334238314180333,0.12990477113702154,0.1262875845020292,0.12390950233056856,0.12276199151778007,0.1216718640285118,0.11999799416371405,0.11818388722590517,0.11656182512334681,0.11650702013261582,0.11384766942412013,0.10942229071975676,0.10518030452418306,0.10499710415800327,0.10300378055477137,0.10114818526349187,0.09888110756671398,0.09787661792699522,0.09695168389258234,0.09648504583743006,0.0963494493869221,0.0950317778882031,0.09327183037767116,0.09086663430181219,0.08953764970268922,0.0801711386854713,0.08193307496862974,0.07987788612925917,0.07877405542147571,0.08164919194584676,0.0904287811621688,0.09843309099182332,0.09910940072237985,0.10169897618520923,0.108477123941492,0.10874869790401821,0.10696875706293689,0.1060505327702404,0.10882149387014305,0.10969034273415926,0.11159327704106928,0.11741648511815503,0.12440529682853346,0.12685332745552363,0.13151252676681988,0.13576922867461017,0.13431917501563942,0.1318656285941874,0.13363323504255165,0.1370849215671635,0.14151647222067623,0.14201179471372208,0.1430303255483874,0.15006353032056668,0.15182579042088887,0.14849332279959798,0.14701874464095435,0.15257301914084717,0.15433951994151776,0.15119110402684574,0.1494289195233289,0.1518405527512093,0.15499616736190794,0.15269965708837638,0.14553421475802578,0.12844830318755138,0.10598529810170144,0.23847137679388872,0.13131405417059241,0.10396107950088512
stat_81,0.18058224840005963,0.18231652661568615,0.18097937986884635,0.17897691748813155,0.17878981858065962,0.17895200069720654,0.177950691217874,0.17513302898938346,0.1748080199258798,0.17263865483849938,0.16868235447547505,0.16843273595959868,0.16467298703255082,0.1616064052667427,0.1584011809244212,0.15424406495920093,0.14995554772772884,0.1471468199717782,0.14579512427309194,0.14453263794801333,0.1425437184113671,0.14676888963705306,0.14467894059656944,0.15190898068544947,0.14850211336968194,0.14284034693496908,0.14538979241825198,0.14514526802569908,0.14245041260057498,0.13995728726283743,0.1369213923647227,0.13552399464048,0.13414275231938608,0.13334529042917143,0.13311896945553908,0.15097677534915319,0.14779189856111488,0.17384115589041513,0.1697812365249848,,,,,,0.16312772835019917,0.17725348681601175,0.15375032955107734,0.15915846735782574,0.14943133986420593,0.15051075617583176,0.14857978318210416,0.14738597368116263,0.15067892321527201,0.1518404469471079,0.15454960214628538,0.15346542605900962,0.16214944466349052,0.164955065978801,0.1629356514631467,0.1611324671930211,0.15960032010754488,0.15676864415132277,0.15879650827608047,0.1628063701091429,0.168045862546895,0.16855704181513131,0.169703608554698,0.1781618739238241,0.180257627866301,0.17632677612744757,0.1746092484917186,0.18119972299134135,0.18329017054009003,0.1794905106312573,0.17724285271492485,0.1800860645662647,0.18386698545465768,0.18118471315708512,0.17277489806963864,0.15246040736489613,0.12353321771541048,0.28089045449351563,0.1533883129488619,0.12339223383508417
